shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_890_1,26.65778,127.92063,60235
shapes_890_1,26.65772,127.92093,60236
shapes_890_1,26.65769,127.92128,60237
shapes_890_1,26.65771,127.92168,60238
shapes_890_1,26.65774,127.92208,60239
shapes_890_1,26.65777,127.92222,60240
shapes_890_1,26.65784,127.92265,60241
shapes_890_1,26.65786,127.92278,60242
shapes_890_1,26.65789,127.92316,60243
shapes_890_1,26.65787,127.92355,60244
shapes_890_1,26.65781,127.92397,60245
shapes_890_1,26.65768,127.92441,60246
shapes_890_1,26.65753,127.92482,60247
shapes_890_1,26.65745,127.92495,60248
shapes_890_1,26.65733,127.92517,60249
shapes_890_1,26.65717,127.92542,60250
shapes_890_1,26.65702,127.92562,60251
shapes_890_1,26.65675,127.92601,60252
shapes_890_1,26.65652,127.92633,60253
shapes_890_1,26.65642,127.92647,60254
shapes_890_1,26.65623,127.92674,60255
shapes_890_1,26.65604,127.92705,60256
shapes_890_1,26.65591,127.92738,60257
shapes_890_1,26.65589,127.92767,60258
shapes_890_1,26.65584,127.92798,60259
shapes_890_1,26.65577,127.9281,60260
shapes_890_1,26.6557,127.92821,60261
shapes_890_1,26.65517,127.92858,60262
shapes_890_1,26.65496,127.92886,60263
shapes_890_1,26.65489,127.92917,60264
shapes_890_1,26.65488,127.92947,60265
shapes_890_1,26.65484,127.92977,60266
shapes_890_1,26.65461,127.93046,60267
shapes_890_1,26.65451,127.93086,60268
shapes_890_1,26.65451,127.93127,60269
shapes_890_1,26.65459,127.93165,60270
shapes_890_1,26.65471,127.93201,60271
shapes_890_1,26.65478,127.93236,60272
shapes_890_1,26.65478,127.93274,60273
shapes_890_1,26.65467,127.93312,60274
shapes_890_1,26.65465,127.93333,60275
shapes_890_1,26.65464,127.93346,60276
shapes_890_1,26.65472,127.93379,60277
shapes_890_1,26.6551,127.93464,60278
shapes_890_1,26.65527,127.93495,60279
shapes_890_1,26.65537,127.93527,60280
shapes_890_1,26.65539,127.93546,60281
shapes_890_1,26.6554,127.9356,60282
shapes_890_1,26.65531,127.93591,60283
shapes_890_1,26.65515,127.93619,60284
shapes_890_1,26.6548,127.93649,60285
shapes_890_1,26.65476,127.93652,60286
shapes_890_1,26.65458,127.93666,60287
shapes_890_1,26.6545,127.93673,60288
shapes_890_1,26.65434,127.93688,60289
shapes_890_1,26.65412,127.93712,60290
shapes_890_1,26.65396,127.93743,60291
shapes_890_1,26.65386,127.9377,60292
shapes_890_1,26.65375,127.938,60293
shapes_890_1,26.65359,127.9384,60294
shapes_890_1,26.65351,127.93859,60295
shapes_890_1,26.65345,127.93875,60296
shapes_890_1,26.65332,127.93912,60297
shapes_890_1,26.65323,127.93949,60298
shapes_890_1,26.65322,127.93965,60299
shapes_890_1,26.65321,127.93978,60300
shapes_890_1,26.65319,127.9399,60301
shapes_890_1,26.65316,127.94027,60302
shapes_890_1,26.65314,127.94042,60303
shapes_890_1,26.65312,127.94074,60304
shapes_890_1,26.65308,127.94089,60305
shapes_890_1,26.653,127.94121,60306
shapes_890_1,26.65294,127.94142,60307
shapes_890_1,26.65291,127.94154,60308
shapes_890_1,26.65281,127.94192,60309
shapes_890_1,26.6527,127.94245,60310
shapes_890_1,26.65264,127.94294,60311
shapes_890_1,26.65264,127.94316,60312
shapes_890_1,26.65264,127.94335,60313
shapes_890_1,26.65268,127.94375,60314
shapes_890_1,26.65273,127.94413,60315
shapes_890_1,26.65276,127.94441,60316
shapes_890_1,26.65276,127.94466,60317
shapes_890_1,26.65275,127.94488,60318
shapes_890_1,26.65272,127.94506,60319
shapes_890_1,26.65267,127.94524,60320
shapes_890_1,26.65262,127.94538,60321
shapes_890_1,26.65257,127.94553,60322
shapes_890_1,26.65251,127.94565,60323
shapes_890_1,26.65243,127.94578,60324
shapes_890_1,26.65237,127.94587,60325
shapes_890_1,26.6523,127.94596,60326
shapes_890_1,26.65209,127.94621,60327
shapes_890_1,26.65198,127.94635,60328
shapes_890_1,26.65181,127.94658,60329
shapes_890_1,26.65149,127.947,60330
shapes_890_1,26.65134,127.94723,60331
shapes_890_1,26.65121,127.94748,60332
shapes_890_1,26.65112,127.94773,60333
shapes_890_1,26.65109,127.9478,60334
shapes_890_1,26.65108,127.94785,60335
shapes_890_1,26.65104,127.948,60336
shapes_890_1,26.65093,127.94839,60337
shapes_890_1,26.65077,127.94898,60338
shapes_890_1,26.65074,127.94911,60339
shapes_890_1,26.65061,127.94959,60340
shapes_890_1,26.65048,127.95005,60341
shapes_890_1,26.65021,127.95105,60342
shapes_890_1,26.65013,127.95125,60343
shapes_890_1,26.65006,127.95138,60344
shapes_890_1,26.64995,127.95151,60345
shapes_890_1,26.64984,127.95162,60346
shapes_890_1,26.64971,127.95171,60347
shapes_890_1,26.64958,127.95177,60348
shapes_890_1,26.64942,127.95181,60349
shapes_890_1,26.64928,127.95183,60350
shapes_890_1,26.64912,127.95182,60351
shapes_890_1,26.64895,127.9518,60352
shapes_890_1,26.648444735642123,127.95172977421318,60353
shapes_890_1,26.648086055234184,127.95177483545561,60354
shapes_890_1,26.647627566109705,127.95208811694465,60355
shapes_890_1,26.647218971113226,127.95254945755006,60356
shapes_890_1,26.64698882835541,127.95324683189394,60357
shapes_890_1,26.646766342668492,127.9539377691981,60358
shapes_890_1,26.64640115501984,127.95506322403529,60359
shapes_890_1,26.646202650352663,127.95568656947582,60360
shapes_890_1,26.645948463120394,127.95616936644366,60361
shapes_890_1,26.645677976819588,127.95647084712984,60362
shapes_890_1,26.645355222287492,127.95664358112846,60363
shapes_890_1,26.644733581009287,127.95695042590525,60364
shapes_890_1,26.64444110980552,127.95709204634478,60365
shapes_890_1,26.644181183701424,127.9572905301393,60366
shapes_890_1,26.643767746953987,127.95780873311743,60367
shapes_890_1,26.64332740232762,127.95829582253648,60368
shapes_890_1,26.64306541279888,127.95847177505495,60369
shapes_890_1,26.64281410735777,127.95856189688494,60370
shapes_890_1,26.642519630992364,127.95859730191297,60371
shapes_890_1,26.642061102930512,127.95855760574342,60372
shapes_890_1,26.641016414853734,127.95835161196013,60373
shapes_890_1,26.640413179137415,127.95820248153179,60374
shapes_890_1,26.640135133995035,127.958179951238,60375
shapes_890_1,26.639667480219412,127.95822715706892,60376
shapes_890_1,26.639020936116236,127.95856618802647,60377
shapes_890_1,26.637827548813952,127.95964765653483,60378
shapes_890_1,26.635698802872948,127.9617075924034,60379
shapes_890_1,26.63359758119825,127.96377182006837,60380
shapes_890_1,26.633692364089534,127.96396064764852,60381
shapes_890_1,26.633756616470315,127.9643275736453,60382
shapes_890_1,26.633801696643317,127.96463012695314,60383
shapes_890_1,26.633902429984666,127.96483182861266,60384
shapes_890_1,26.63406168042362,127.96503674977431,60385
shapes_890_1,26.634177739503137,127.96526312860807,60386
shapes_890_1,26.63416236194027,127.96564185606258,60387
shapes_890_1,26.63416044734538,127.96587789045591,60388
shapes_890_1,26.634198826059595,127.96632635567224,60389
shapes_890_1,26.634256385922356,127.96670079231264,60390
shapes_890_1,26.63433504894908,127.96708166599275,60391
shapes_890_1,26.63442330256111,127.9673005345103,60392
shapes_890_1,26.63445509215612,127.96754837036134,60393
shapes_890_1,26.634272599525826,127.96820712082992,60394
shapes_890_1,26.634181490933212,127.96842813491823,60395
shapes_890_1,26.633964672496074,127.96864807605745,60396
shapes_890_1,26.63365193247643,127.96893990020182,60397
shapes_890_1,26.63347450111081,127.96912765516028,60398
shapes_890_1,26.633415052703434,127.96930146243541,60399
shapes_890_1,26.633381486190284,127.96953749682872,60400
shapes_890_1,26.633424669005045,127.96973276112115,60401
shapes_890_1,26.633543635061187,127.97004818916322,60402
shapes_890_1,26.633640513844576,127.97017478929777,60403
shapes_890_1,26.633807440299616,127.97020053876624,60404
shapes_890_1,26.633954202790648,127.9701812269923,60405
shapes_890_1,26.63427654944274,127.97003316853082,60406
shapes_890_1,26.634457817219925,127.96995377553688,60407
shapes_890_1,26.634629511628155,127.96997737910716,60408
shapes_890_1,26.634921654536058,127.97006428241731,60409
shapes_890_1,26.635138427892752,127.97007822977324,60410
shapes_890_1,26.635317797266847,127.97003316918563,60411
shapes_890_1,26.63547798569901,127.96997630583067,60412
shapes_890_1,26.635831030846877,127.96970057461297,60413
shapes_890_1,26.636192664630695,127.96950101852418,60414
shapes_890_1,26.636688464749525,127.96925854709117,60415
shapes_890_1,26.636929011830155,127.96901071058531,60416
shapes_890_1,26.63720239936457,127.9686738248711,60417
shapes_890_1,26.637379833710163,127.96845495700838,60418
shapes_890_1,26.63754673745464,127.9682618379593,60419
shapes_890_1,26.637763531700152,127.96812236309053,60420
shapes_890_1,26.638092620561444,127.96793460911432,60421
shapes_890_1,26.638193954045622,127.96790564047117,60422
shapes_890_1,26.63842323494874,127.96798396117084,60423
shapes_890_1,26.638618907154477,127.96807301037917,60424
shapes_890_1,26.638848169958,127.9680869580625,60425
shapes_890_1,26.639009302146356,127.96812665455947,60426
shapes_890_1,26.639140706931563,127.96825969206114,60427
shapes_890_1,26.639227025074444,127.9684227705002,60428
shapes_890_1,26.63921645193298,127.96865344047548,60429
shapes_890_1,26.639168786844383,127.96888303717425,60430
shapes_890_1,26.63912938341148,127.96919739259467,60431
shapes_890_1,26.639044962607706,127.96943020814072,60432
shapes_890_1,26.638748518450498,127.96991729723234,60433
shapes_890_1,26.638626737847527,127.97008574008943,60434
shapes_890_1,26.63839170515767,127.97025310999744,60435
shapes_890_1,26.638238247597787,127.97040224075319,60436
shapes_890_1,26.63815385200543,127.97062754631044,60437
shapes_890_1,26.63815922489549,127.97085392514421,60438
shapes_890_1,26.6382545642625,127.97139894923022,60439
shapes_890_1,26.638366686553667,127.97176694883093,60440
shapes_890_1,26.638463544000345,127.97184956099956,60441
shapes_890_1,26.63878397232706,127.97203409645591,60442
shapes_890_1,26.638946044470366,127.97216820690667,60443
shapes_890_1,26.63923863293281,127.97249972820283,60444
shapes_890_1,26.639394952286256,127.97270035756812,60445
shapes_890_1,26.639579127399596,127.97284412357843,60446
shapes_890_1,26.639831414162483,127.97291064249296,60447
shapes_890_1,26.639963757711534,127.97295570373537,60448
shapes_890_1,26.640122991297087,127.9730758668302,60449
shapes_890_1,26.640189154481686,127.9732593296649,60450
shapes_890_1,26.64020353065093,127.9734245533473,60451
shapes_890_1,26.640166111127986,127.97377967821379,60452
shapes_890_1,26.640166119751182,127.9739524122124,60453
shapes_890_1,26.64022752240092,127.97411549130629,60454
shapes_890_1,26.640357028539913,127.97417020810828,60455
shapes_890_1,26.640868368258356,127.97424423602935,60456
shapes_890_1,26.6411004289138,127.97425711141844,60457
shapes_890_1,26.64126923351358,127.97432684950765,60458
shapes_890_1,26.641373772264636,127.97441053429796,60459
shapes_890_1,26.641510943760583,127.97463369395703,60460
shapes_890_1,26.641697995495083,127.97502958826955,60461
shapes_890_1,26.642061568501763,127.97482466645307,60462
shapes_890_1,26.642174695585112,127.97474741935731,60463
shapes_890_1,26.64225142189281,127.9746497872111,60464
shapes_890_1,26.64228594302899,127.97453713377764,60465
shapes_890_1,26.64227730202203,127.974359035361,60466
shapes_890_1,26.642245643949394,127.97413051128389,60467
shapes_890_1,26.642292661026843,127.97394061075468,60468
shapes_890_1,26.642470138983565,127.97368526458742,60469
shapes_890_1,26.6427838208555,127.97336769130199,60470
shapes_890_1,26.642968936619667,127.9731083214938,60471
shapes_890_1,26.64310970226955,127.97283554080425,60472
shapes_890_1,26.643223354717662,127.9726947247491,60473
shapes_890_1,26.643381404186574,127.97259306912568,60474
shapes_890_1,26.6434265450823,127.97248873104765,60475
shapes_890_1,26.64327868467048,127.97248524429052,60476
shapes_890_1,26.643094274390872,127.97264054417612,60477
shapes_890_1,26.64302404032439,127.97259387375561,60478
shapes_890_1,26.64307243255478,127.97249463202208,60479
shapes_890_1,26.643068,127.972481,70001
shapes_890_1,26.64330835247286,127.97241121530536,70002
shapes_890_1,26.64352224264129,127.97252225849664,70003
shapes_890_1,26.643754035271265,127.97240370498913,70004
shapes_890_1,26.64395538134956,127.97234308745831,70005
shapes_890_1,26.644175035291095,127.97231626536815,70006
shapes_890_1,26.644429217555338,127.97233772304027,70007
shapes_890_1,26.644643101898545,127.9723902945989,70008
shapes_890_1,26.644780243306396,127.97236132661058,70009
shapes_890_1,26.64489246207974,127.97229373441951,70010
shapes_890_1,26.64501523712753,127.97215425955076,70011
shapes_890_1,26.64517734346918,127.97191286073942,70012
shapes_890_1,26.64535862858497,127.97170793957777,70013
shapes_890_1,26.645581125637513,127.97160387039186,70014
shapes_890_1,26.64567260863123,127.97155076252241,70015
shapes_890_1,26.645760370535307,127.97146815068119,70016
shapes_890_1,26.645947428316955,127.9711076617241,70017
shapes_890_1,26.646128035325205,127.97074717276702,70018
shapes_890_1,26.646290524310782,127.9705030920741,70019
shapes_890_1,26.646456457619713,127.97037970980458,70020
shapes_890_1,26.646671312091485,127.97032499300258,70021
shapes_890_1,26.64734940926553,127.97033142938747,70022
shapes_890_1,26.647839288663505,127.97036254392881,70023
shapes_890_1,26.648068463537694,127.97041404253835,70024
shapes_890_1,26.648218070255016,127.97053420497832,70025
shapes_890_1,26.648344670148685,127.9707230332133,70026
shapes_890_1,26.648449211191675,127.97097301496252,70027
shapes_890_1,26.64858829716435,127.9711350201251,70028
shapes_890_1,26.64880474294027,127.97119832051978,70029
shapes_890_1,26.649000362868758,127.97117149842964,70030
shapes_890_1,26.649166283909878,127.97123801668933,70031
shapes_890_1,26.64928616480016,127.97138607515082,70032
shapes_890_1,26.64943291602447,127.97162854658384,70033
shapes_890_1,26.649581581250203,127.97180342648065,70034
shapes_890_1,26.64972352864887,127.97189784010699,70035
shapes_890_1,26.6499335909271,127.97197616047926,70036
shapes_890_1,26.65006497466627,127.97197508785759,70037
shapes_890_1,26.6501819831966,127.97192788137183,70038
shapes_890_1,26.650339288064046,127.97167789962262,70039
shapes_890_1,26.650432306273064,127.97151589380522,70040
shapes_890_1,26.650348825338977,127.97122085081355,70041
shapes_890_1,26.650298956970893,127.97104597091676,70042
shapes_890_1,26.650369960498004,127.9707230332133,70043
shapes_890_1,26.650454476911158,127.9704344279162,70044
shapes_890_1,26.650588524226634,127.96993875490446,70045
shapes_890_1,26.65061727394496,127.96979069709778,70046
shapes_890_1,26.65060863356846,127.96964693043267,70047
shapes_890_1,26.65053188715528,127.96944415582405,70048
shapes_890_1,26.650538621839623,127.96929502474086,70049
shapes_890_1,26.650647024000477,127.96897959735362,70050
shapes_890_1,26.650738136556924,127.96887123571653,70051
shapes_890_1,26.650916550068363,127.96879613386409,70052
shapes_890_1,26.65102586584146,127.96865129457731,70053
shapes_890_1,26.651106319758075,127.96844208227412,70054
shapes_890_1,26.651202312933062,127.96812558193781,70055
shapes_890_1,26.651171536815287,127.96727156652197,70056
shapes_890_1,26.651118030170043,127.96714282048926,70057
shapes_890_1,26.650843675604694,127.9670398235976,70058
shapes_890_1,26.650678731478298,127.96694862849111,70059
shapes_890_1,26.650597225107845,127.96685743305719,70060
shapes_890_1,26.65057421849037,127.96671581261765,70061
shapes_890_1,26.650502870267186,127.96592187874923,70062
shapes_890_1,26.650631571199806,127.96575772736107,70063
shapes_890_1,26.650737067234136,127.96559035778047,70064
shapes_890_1,26.650816667811416,127.9654498099626,70065
shapes_890_1,26.650927932629898,127.96519124527552,70066
shapes_890_1,26.651185005961757,127.96492087847585,70067
shapes_890_1,26.6513298059488,127.96482861042024,70068
shapes_890_1,26.651451607641086,127.96488869196767,70069
shapes_890_1,26.65152643905901,127.9646944999695,70070
shapes_890_1,26.65093220114509,127.9644649026159,70071
shapes_890_1,26.65035865555579,127.96438980076348,70072
shapes_890_1,26.648894442579323,127.96419239057288,70073
shapes_890_1,26.648567635623223,127.96427607536317,70074
shapes_890_1,26.64830484759516,127.96437048898952,70075
shapes_890_1,26.64807082656703,127.9643275736453,70076
shapes_890_1,26.647241995944903,127.9638769625308,70077
shapes_890_1,26.646774017740892,127.96356582628508,70078
shapes_890_1,26.646362331731357,127.96349072443266,70079
shapes_890_1,26.64605590403844,127.96353149453356,70080
shapes_890_1,26.64583339870269,127.96359586754991,70081
shapes_890_1,26.64555139136116,127.96363663699596,70082
shapes_890_1,26.645198410895798,127.9635722639796,70083
shapes_890_1,26.64495212037731,127.9632589818357,70084
shapes_890_1,26.644727682837598,127.96293497085573,70085
shapes_890_1,26.644373422762825,127.96269893646242,70086
shapes_890_1,26.643776870731465,127.96240496674727,70087
shapes_890_1,26.64328771584517,127.96226549122369,70088
shapes_890_1,26.642823481351293,127.96193289796068,70089
shapes_890_1,26.642217245301588,127.96157455457436,70090
shapes_890_1,26.64173384482456,127.96130633367285,70091
shapes_890_1,26.640781421427317,127.96092653326924,70092
shapes_890_1,26.64024052747922,127.96079349478535,70093
shapes_890_1,26.639641970224442,127.96084284782411,70094
shapes_890_1,26.6390530173303,127.96105313274894,70095
shapes_890_1,26.637796294806208,127.96186423314795,70096
shapes_890_1,26.637495311358787,127.96203160272856,70097
shapes_890_1,26.63718835913075,127.9621603494161,70098
shapes_890_1,26.63685070371137,127.96222472243245,70099
shapes_890_1,26.636411350279225,127.96209382984672,70100
shapes_890_1,26.636112105128646,127.96178054770282,70101
shapes_890_1,26.6358608281649,127.96146082917406,70102
shapes_890_1,26.635529438427227,127.96106386191242,70103
shapes_890_1,26.63532035875536,127.96089649200441,70104
shapes_890_1,26.63512275784343,127.96077632890959,70105
shapes_890_1,26.63491171928781,127.96073448651443,70106
shapes_890_1,26.63468725236959,127.96080315132716,70107
shapes_890_1,26.634376437542876,127.96097803122396,70108
shapes_890_1,26.63398888173341,127.96131706250891,70109
shapes_890_1,26.633716478084935,127.96140182024831,70110
shapes_890_1,26.633550551991206,127.9613932373104,70111
shapes_890_1,26.633404772229767,127.96133422838469,70112
shapes_890_1,26.633181639173127,127.96116256700773,70113
shapes_890_1,26.63279022391091,127.96056282513749,70114
shapes_890_1,26.632582104794473,127.96036970641582,70115
shapes_890_1,26.63229238883579,127.96028602129812,70116
shapes_890_1,26.63203723050519,127.96025168889176,70117
shapes_890_1,26.63160657799097,127.96027314656386,70118
shapes_890_1,26.631275081343652,127.96026563624766,70119
shapes_890_1,26.63094221253686,127.9601486920001,70120
shapes_890_1,26.63037138716591,127.95975601686224,70121
shapes_890_1,26.62939681512169,127.95894384384157,70122
shapes_890_1,26.629050029555376,127.95870780944826,70123
shapes_890_1,26.62890200165532,127.95863163497417,70124
shapes_890_1,26.628720992263062,127.95863270759584,70125
shapes_890_1,26.628476391469693,127.95872390270235,70126
shapes_890_1,26.628011079284914,127.95926892744322,70127
shapes_890_1,26.62781544065563,127.95937943465107,70128
shapes_890_1,26.62756505083347,127.95938158054926,70129
shapes_890_1,26.627340577667216,127.95928180217744,70130
shapes_890_1,26.627209616683196,127.95915412876641,70131
shapes_890_1,26.626560034469207,127.95843100495405,70132
shapes_890_1,26.626341408168962,127.95796322796379,70133
shapes_890_1,26.626074704314746,127.95747184805806,70134
shapes_890_1,26.62574084625545,127.95720791895293,70135
shapes_890_1,26.62528720069042,127.95720148060356,70136
shapes_890_1,26.62468232105869,127.95714998297628,70137
shapes_890_1,26.624170055226717,127.95701694580205,70138
shapes_890_1,26.623458182395122,127.95652985572815,70139
shapes_890_1,26.623180068652506,127.95633673667909,70140
shapes_890_1,26.622936405425996,127.95623159421667,70141
shapes_890_1,26.62264283470509,127.95629382133485,70142
shapes_890_1,26.622478056696313,127.95639467265575,70143
shapes_890_1,26.621772245029202,127.95695257147602,70144
shapes_890_1,26.621455746253265,127.95705127689874,70145
shapes_890_1,26.620985626411798,127.9571392534854,70146
shapes_890_1,26.620624928005295,127.95716500229902,70147
shapes_890_1,26.620266126185484,127.9571843147278,70148
shapes_890_1,26.61997641306358,127.95705127689874,70149
shapes_890_1,26.619645460392128,127.95659422874452,70150
shapes_890_1,26.6193491559418,127.95604062073836,70151
shapes_890_1,26.618852073777457,127.95482397079469,70152
shapes_890_1,26.618668460147052,127.95443344155501,70153
shapes_890_1,26.61852360150702,127.95422744777171,70154
shapes_890_1,26.617925801745866,127.9539066553116,70155
shapes_890_1,26.61752098215998,127.953647017348,70156
shapes_890_1,26.617308039199663,127.95353114604951,70157
shapes_890_1,26.617069340042427,127.95353865571089,70158
shapes_890_1,26.616466383273142,127.95364809029708,70159
shapes_890_1,26.615972315662113,127.95377576370814,70160
shapes_890_1,26.615507970183415,127.95380151284918,70161
shapes_890_1,26.615158769410744,127.95366632944936,70162
shapes_890_1,26.614800907822257,127.95321035358941,70163
shapes_890_1,26.614546685226752,127.95292496681215,70164
shapes_890_1,26.614068843333516,127.95271146304006,70165
shapes_890_1,26.6128835983477,127.95172119193012,70166
shapes_890_1,26.61231959106195,127.95115470886232,70167
shapes_890_1,26.612126435833375,127.95001959813818,70168
shapes_890_1,26.611890563882998,127.94981575025305,70169
shapes_890_1,26.610903352442104,127.94938659681068,70170
shapes_890_1,26.610565774913873,127.94901752458827,70171
shapes_890_1,26.610279866909625,127.94867205593621,70172
shapes_890_1,26.609636951613776,127.94809699058534,70173
shapes_890_1,26.609157260299952,127.94797897338869,70174
shapes_890_1,26.60882723477429,127.94777727140173,70175
shapes_890_1,26.60823230883741,127.9472773079033,70176
shapes_890_1,26.60791190742358,127.94700479520544,70177
shapes_890_1,26.607643262787395,127.94689965274303,70178
shapes_890_1,26.607332383337887,127.9469318392512,70179
shapes_890_1,26.60668562194912,127.94735455499904,70180
shapes_890_1,26.60595688695982,127.94802618052928,70181
shapes_890_1,26.606789312367287,127.95085001096598,70182
shapes_890_1,26.60718067850762,127.95226621601617,70183
shapes_890_1,26.60720745495066,127.95295715332033,70184
shapes_890_1,26.607163217791868,127.95364808931483,70185
shapes_890_1,26.607024746595556,127.9542617808329,70186
shapes_890_1,26.60525892660967,127.95750188670355,70187
shapes_890_1,26.603823587545726,127.96031284175116,70188
shapes_890_1,26.603006219377946,127.9618148787995,70189
shapes_890_1,26.602319249615004,127.96373319521082,70190
shapes_890_1,26.601689799792265,127.96572446823122,70191
shapes_890_1,26.601588209227057,127.96617293279272,70192
shapes_890_1,26.60120817711002,127.96693038966626,70193
shapes_890_1,26.600864670093593,127.96741747908528,70194
shapes_890_1,26.600488655374203,127.96756339099376,70195
shapes_890_1,26.59964155254245,127.96720504760744,70196
shapes_890_1,26.59895073220732,127.96666860580446,70197
shapes_890_1,26.59834431461723,127.96644544810991,70198
shapes_890_1,26.59769948677734,127.966286658193,70199
shapes_890_1,26.596851189805495,127.966166495753,70200
shapes_890_1,26.596106587231404,127.9662737841136,70201
shapes_890_1,26.595081693731,127.96652698569234,70202
shapes_890_1,26.594363995947138,127.96689176349902,70203
shapes_890_1,26.594072423743206,127.9675054550171,70204
shapes_890_1,26.59375062170663,127.96948814706414,70205
shapes_890_1,26.592460702409504,127.97305870160929,70206
shapes_890_1,26.591040453976003,127.97704982862345,70207
shapes_890_1,26.590361212013793,127.97854757256574,70208
shapes_890_1,26.588391758140855,127.98168468318183,70209
shapes_890_1,26.587516819651587,127.9826331138611,70210
shapes_890_1,26.586860471530134,127.98317384877012,70211
shapes_890_1,26.585105971490513,127.9839677826385,70212
shapes_890_1,26.58384315139171,127.98447418317667,70213
shapes_890_1,26.582380554409202,127.98483467049665,70214
shapes_890_1,26.581098445595092,127.9851136202342,70215
shapes_890_1,26.57995451594701,127.9852080345154,70216
shapes_890_1,26.57876446429882,127.98507928848268,70217
shapes_890_1,26.5776819133553,127.98472309164937,70218
shapes_890_1,26.57659165601847,127.98444843239851,70219
shapes_890_1,26.575578150576895,127.98416948266096,70220
shapes_890_1,26.574879522961893,127.98374891281128,70221
shapes_890_1,26.574280881245755,127.98328542761739,70222
shapes_890_1,26.573206158049732,127.98222541809083,70223
shapes_890_1,26.57268417001971,127.98172760114542,70224
shapes_890_1,26.57191497247453,127.98135423712667,70225
shapes_890_1,26.57104767335828,127.98104095432792,70226
shapes_890_1,26.569638586393186,127.9808907506231,70227
shapes_890_1,26.568148952821673,127.98078775405885,70228
shapes_890_1,26.567016458066572,127.98065900802614,70229
shapes_890_1,26.566010599297314,127.9803886418813,70230
shapes_890_1,26.565158305362296,127.97994661304985,70231
shapes_890_1,26.563507203366246,127.97882223181661,70232
shapes_890_1,26.56263583556234,127.97821283340456,70233
shapes_890_1,26.561952455453838,127.97775793049371,70234
shapes_890_1,26.560804364606447,127.97719573922224,70235
shapes_890_1,26.559483939617294,127.9765691762441,70236
shapes_890_1,26.5577406178573,127.97517013968903,70237
shapes_890_1,26.5566157537307,127.97352218680318,70238
shapes_890_1,26.555475377509445,127.97242784421545,70239
shapes_890_1,26.554361882595877,127.97162961986034,70240
shapes_890_1,26.553391816549478,127.9709987624665,70241
shapes_890_1,26.55257398539935,127.97002887673445,70242
shapes_890_1,26.551700601978705,127.96810197934977,70243
shapes_890_1,26.55123906801656,127.96748828914134,70244
shapes_890_1,26.55057857736927,127.96711921691896,70245
shapes_890_1,26.549868196867138,127.96699476268262,70246
shapes_890_1,26.548960026842902,127.96702480263777,70247
shapes_890_1,26.54824012563124,127.96683383014171,70248
shapes_890_1,26.547644936366645,127.96654629681146,70249
shapes_890_1,26.54694028570759,127.96600341796876,70250
shapes_890_1,26.546162871084327,127.96553564097852,70251
shapes_890_1,26.5453133644767,127.96523308701582,70252
shapes_890_1,26.544827689638304,127.9651257999649,70253
shapes_890_1,26.544263193061695,127.96508932166036,70254
shapes_890_1,26.542894033669754,127.96507859151464,70255
shapes_890_1,26.542089661574042,127.9649906155828,70256
shapes_890_1,26.541394626711092,127.96451854679619,70257
shapes_890_1,26.540979954999283,127.96405076980592,70258
shapes_890_1,26.540575808891884,127.96332549944056,70259
shapes_890_1,26.540493711351836,127.9620122909546,70260
shapes_890_1,26.54076643126284,127.9611110687256,70261
shapes_890_1,26.54119655260718,127.96004247560633,70262
shapes_890_1,26.54148453213964,127.95914554648336,70263
shapes_890_1,26.541480631682667,127.9581112851156,70264
shapes_890_1,26.54125017145371,127.95725297954053,70265
shapes_890_1,26.54084307871036,127.95648050203455,70266
shapes_890_1,26.540186359644935,127.95568227767946,70267
shapes_890_1,26.539506642679477,127.95520591709648,70268
shapes_890_1,26.538688644633304,127.95490121789045,70269
shapes_890_1,26.537763122516097,127.95475101418562,70270
shapes_890_1,26.53689908643458,127.95482397079469,70271
shapes_890_1,26.53569315419364,127.95554923985038,70272
shapes_890_1,26.53454901358868,127.9570770263672,70273
shapes_890_1,26.534112099303993,127.95887947082521,70274
shapes_890_1,26.5339808233369,127.96230411477156,70275
shapes_890_1,26.53354369798096,127.96699047088624,70276
shapes_890_1,26.532506678844605,127.97040653647856,70277
shapes_890_1,26.53151584781531,127.97239780426027,70278
shapes_890_1,26.5301393894267,127.97437191009523,70279
shapes_890_1,26.52820850681568,127.97619152173868,70280
shapes_890_1,26.526165299050668,127.9775390645955,70281
shapes_890_1,26.523476670068405,127.97856902761852,70282
shapes_890_1,26.52117231859444,127.97887802124025,70283
shapes_890_1,26.518452911717414,127.97869777888994,70284
shapes_890_1,26.515065904257604,127.97878360433971,70285
shapes_890_1,26.51218016941868,127.9795303323772,70286
shapes_890_1,26.509890992522728,127.98050021810926,70287
shapes_890_1,26.506164658674532,127.98251723928846,70288
shapes_890_1,26.50407532893799,127.98361587105319,70289
shapes_890_1,26.50250817149655,127.98389053030408,70290
shapes_890_1,26.500787163307987,127.9838819493307,70291
shapes_890_1,26.49953522500086,127.98370170698038,70292
shapes_890_1,26.498046545411224,127.98325538635255,70293
shapes_890_1,26.49617177065352,127.98235416412354,70294
shapes_890_1,26.494604432836894,127.98134136304728,70295
shapes_890_1,26.493282935241247,127.97996807203165,70296
shapes_890_1,26.49200749767567,127.9781484603882,70297
shapes_890_1,26.491054796875332,127.97635460214227,70298
shapes_890_1,26.490340281603768,127.97390842490132,70299
