shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_169_1,26.33845,127.81343,1100031
shapes_169_1,26.33848,127.81367,1100032
shapes_169_1,26.33851,127.81381,1100033
shapes_169_1,26.33861,127.81419,1100034
shapes_169_1,26.3388,127.81466,1100035
shapes_169_1,26.33922,127.8155,1100036
shapes_169_1,26.33872,127.81577,1100037
shapes_169_1,26.33872,127.81577,1110001
shapes_169_1,26.33796,127.81619,1110002
shapes_169_1,26.33734,127.81651,1110003
shapes_169_1,26.33668,127.81687,1110004
shapes_169_1,26.33656,127.81693,1110005
shapes_169_1,26.33656,127.81693,1120001
shapes_169_1,26.33629,127.81709,1120002
shapes_169_1,26.33578,127.81735,1120003
shapes_169_1,26.33544,127.81756,1120004
shapes_169_1,26.33521,127.81769,1120005
shapes_169_1,26.33497,127.81783,1120006
shapes_169_1,26.3346,127.81813,1120007
shapes_169_1,26.33445,127.81828,1120008
shapes_169_1,26.33448,127.81833,1120009
shapes_169_1,26.33448,127.81833,1130001
shapes_169_1,26.33445,127.81828,1130002
shapes_169_1,26.33425,127.81854,1130003
shapes_169_1,26.33378,127.81928,1130004
shapes_169_1,26.33368,127.81942,1130005
shapes_169_1,26.3334,127.81985,1130006
shapes_169_1,26.3334,127.81985,1140001
shapes_169_1,26.33333,127.81995,1140002
shapes_169_1,26.3331,127.82029,1140003
shapes_169_1,26.3328,127.82074,1140004
shapes_169_1,26.3326,127.82099,1140005
shapes_169_1,26.33177,127.82185,1140006
shapes_169_1,26.33133,127.82221,1140007
shapes_169_1,26.3312,127.8223,1140008
shapes_169_1,26.33085,127.82241,1140009
shapes_169_1,26.33059,127.82245,1140010
shapes_169_1,26.32887,127.82228,1140011
shapes_169_1,26.32851,127.82228,1140012
shapes_169_1,26.32825,127.82232,1140013
shapes_169_1,26.32714,127.82262,1140014
shapes_169_1,26.32662,127.82278,1140015
shapes_169_1,26.32632,127.82287,1140016
shapes_169_1,26.32601,127.82293,1140017
shapes_169_1,26.32568,127.82294,1140018
shapes_169_1,26.32531,127.82289,1140019
shapes_169_1,26.32519,127.82306,1140020
shapes_169_1,26.32507,127.82324,1140021
shapes_169_1,26.32496,127.82345,1140022
shapes_169_1,26.32496,127.82345,1150001
shapes_169_1,26.32488,127.82361,1150002
shapes_169_1,26.32477,127.82384,1150003
shapes_169_1,26.32426,127.82504,1150004
shapes_169_1,26.32423,127.8251,1150005
shapes_169_1,26.32407,127.82552,1150006
shapes_169_1,26.32407,127.82552,1160001
shapes_169_1,26.32395,127.82582,1160002
shapes_169_1,26.3239,127.82594,1160003
shapes_169_1,26.32374,127.82649,1160004
shapes_169_1,26.323538267849152,127.82736074645074,1160005
shapes_169_1,26.323475498921823,127.8275717608631,1160006
shapes_169_1,26.323141106372933,127.82838103361429,1160007
shapes_169_1,26.32274623493491,127.8292011190206,1160008
shapes_169_1,26.32394,127.8298,1160009
shapes_169_1,26.32396,127.8298,1160010
shapes_169_1,26.32396,127.8298,1170001
shapes_169_1,26.32407,127.82985,1170002
shapes_169_1,26.32429,127.82995,1170003
shapes_169_1,26.32443,127.83001,1170004
shapes_169_1,26.32463,127.8301,1170005
shapes_169_1,26.32477,127.83017,1170006
shapes_169_1,26.32498,127.83027,1170007
shapes_169_1,26.32511,127.83033,1170008
shapes_169_1,26.32532,127.83043,1170009
shapes_169_1,26.32544,127.83049,1170010
shapes_169_1,26.32566,127.8306,1170011
shapes_169_1,26.32579,127.83067,1170012
shapes_169_1,26.32582,127.83068,1170013
shapes_169_1,26.32582,127.83068,1180001
shapes_169_1,26.326,127.83077,1180002
shapes_169_1,26.32612,127.83084,1180003
shapes_169_1,26.32642,127.83098,1180004
shapes_169_1,26.32654,127.83104,1180005
shapes_169_1,26.32658,127.83106,1180006
shapes_169_1,26.32666,127.83109,1180007
shapes_169_1,26.32679,127.83115,1180008
shapes_169_1,26.32702,127.83124,1180009
shapes_169_1,26.32713,127.8313,1180010
shapes_169_1,26.32735,127.83141,1180011
shapes_169_1,26.32747,127.83147,1180012
shapes_169_1,26.3275,127.8314,1180013
shapes_169_1,26.3275,127.8314,1190001
shapes_169_1,26.32747,127.83147,1190002
shapes_169_1,26.32768,127.83157,1190003
shapes_169_1,26.32782,127.83163,1190004
shapes_169_1,26.32803,127.83174,1190005
shapes_169_1,26.32815,127.83179,1190006
shapes_169_1,26.32837,127.83189,1190007
shapes_169_1,26.32851,127.83196,1190008
shapes_169_1,26.32873,127.83206,1190009
shapes_169_1,26.32885,127.83212,1190010
shapes_169_1,26.32906,127.83222,1190011
shapes_169_1,26.32929,127.83234,1190012
shapes_169_1,26.32946,127.83242,1190013
shapes_169_1,26.32946,127.83242,1200001
shapes_169_1,26.32984,127.8326,1200002
shapes_169_1,26.3301,127.83274,1200003
shapes_169_1,26.33023,127.83283,1200004
shapes_169_1,26.33045,127.83254,1200005
shapes_169_1,26.33084,127.83202,1200006
shapes_169_1,26.33099,127.83184,1200007
shapes_169_1,26.33149,127.83119,1200008
shapes_169_1,26.33173,127.83091,1200009
shapes_169_1,26.33223,127.83034,1200010
shapes_169_1,26.33238,127.83012,1200011
shapes_169_1,26.33255,127.82972,1200012
shapes_169_1,26.33277,127.82906,1200013
shapes_169_1,26.33292,127.82863,1200014
shapes_169_1,26.33298,127.82846,1200015
shapes_169_1,26.333,127.8284,1200016
shapes_169_1,26.33309,127.82813,1200017
shapes_169_1,26.33319,127.82784,1200018
shapes_169_1,26.33325,127.82765,1200019
shapes_169_1,26.33325,127.82765,1210001
shapes_169_1,26.33333,127.8274,1210002
shapes_169_1,26.33347,127.82691,1210003
shapes_169_1,26.33436,127.82722,1210004
shapes_169_1,26.3347,127.82739,1210005
shapes_169_1,26.33476,127.82743,1210006
shapes_169_1,26.33489,127.82753,1210007
shapes_169_1,26.33496,127.82756,1210008
shapes_169_1,26.33496,127.82756,1220001
shapes_169_1,26.33516,127.82765,1220002
shapes_169_1,26.33528,127.82771,1220003
shapes_169_1,26.33544,127.82779,1220004
shapes_169_1,26.33551,127.82786,1220005
shapes_169_1,26.33612,127.82851,1220006
shapes_169_1,26.33634,127.82876,1220007
shapes_169_1,26.33665,127.82918,1220008
shapes_169_1,26.3369,127.82974,1220009
shapes_169_1,26.33695,127.82995,1220010
shapes_169_1,26.33695,127.83021,1220011
shapes_169_1,26.33679,127.83064,1220012
shapes_169_1,26.33679,127.83064,1230001
shapes_169_1,26.33677,127.83072,1230002
shapes_169_1,26.33669,127.83101,1230003
shapes_169_1,26.33664,127.83129,1230004
shapes_169_1,26.33661,127.83139,1230005
shapes_169_1,26.33647,127.83175,1230006
shapes_169_1,26.33637,127.83185,1230007
shapes_169_1,26.33621,127.83201,1230008
shapes_169_1,26.33611,127.83206,1230009
shapes_169_1,26.33569,127.83226,1230010
shapes_169_1,26.33539,127.83244,1230011
shapes_169_1,26.33526,127.83258,1230012
shapes_169_1,26.33503,127.83281,1230013
shapes_169_1,26.33418,127.83367,1230014
shapes_169_1,26.33418,127.83367,1240001
shapes_169_1,26.334,127.83384,1240002
shapes_169_1,26.33324,127.83462,1240003
shapes_169_1,26.33385,127.83544,1240004
shapes_169_1,26.33447,127.83626,1240005
shapes_169_1,26.33504,127.83701,1240006
shapes_169_1,26.33511,127.83711,1240007
shapes_169_1,26.33531,127.83754,1240008
shapes_169_1,26.33592,127.83831,1240009
shapes_169_1,26.33621,127.83869,1240010
shapes_169_1,26.33621,127.83869,1250001
shapes_169_1,26.33691,127.83959,1250002
shapes_169_1,26.33707,127.83979,1250003
shapes_169_1,26.33726,127.84016,1250004
shapes_169_1,26.33742,127.84084,1250005
shapes_169_1,26.33764,127.84198,1250006
shapes_169_1,26.33772,127.84219,1250007
shapes_169_1,26.337971062298703,127.84262775443496,1250008
shapes_169_1,26.33820306399707,127.84255990292878,1250009
shapes_293_1,26.2116,127.67614,1260001
shapes_293_1,26.21169,127.67629,1260002
shapes_293_1,26.212,127.6768,1260003
shapes_293_1,26.2119,127.67686,1260004
shapes_293_1,26.21153,127.67714,1260005
shapes_293_1,26.21151,127.67715,1260006
shapes_293_1,26.21137,127.67726,1260007
shapes_293_1,26.21119,127.6774,1260008
shapes_293_1,26.21104,127.67751,1260009
shapes_293_1,26.21087,127.67763,1260010
shapes_293_1,26.21072,127.6777,1260011
shapes_293_1,26.21088,127.67855,1260012
shapes_293_1,26.21045,127.67864,1260013
shapes_293_1,26.21051,127.67897,1260014
shapes_293_1,26.21053,127.67907,1260015
shapes_293_1,26.21053,127.67907,1270001
shapes_293_1,26.21054,127.67909,1270002
shapes_293_1,26.21054,127.67911,1270003
shapes_293_1,26.21057,127.67927,1270004
shapes_293_1,26.2107,127.68005,1270005
shapes_293_1,26.21081,127.68068,1270006
shapes_293_1,26.21081,127.68105,1270007
shapes_293_1,26.21081,127.6813,1270008
shapes_293_1,26.21081,127.6813,1280001
shapes_293_1,26.21081,127.68163,1280002
shapes_293_1,26.2108,127.68226,1280003
shapes_293_1,26.21078,127.68286,1280004
shapes_293_1,26.21078,127.68313,1280005
shapes_293_1,26.21076,127.68399,1280006
shapes_293_1,26.21076,127.68415,1280007
shapes_293_1,26.21076,127.68415,1290001
shapes_293_1,26.21076,127.68416,1290002
shapes_293_1,26.21075,127.68438,1290003
shapes_293_1,26.21075,127.68448,1290004
shapes_293_1,26.21075,127.68459,1290005
shapes_293_1,26.21075,127.68488,1290006
shapes_293_1,26.21075,127.68499,1290007
shapes_293_1,26.21075,127.68514,1290008
shapes_293_1,26.21079,127.68538,1290009
shapes_293_1,26.21086,127.68561,1290010
shapes_293_1,26.21093,127.68582,1290011
shapes_293_1,26.21115,127.68685,1290012
shapes_293_1,26.21136,127.6877,1290013
shapes_293_1,26.21143,127.68799,1290014
shapes_293_1,26.21144,127.688,1290015
shapes_293_1,26.21144,127.688,1300001
shapes_293_1,26.21144,127.68802,1300002
shapes_293_1,26.21145,127.68808,1300003
shapes_293_1,26.21149,127.68824,1300004
shapes_293_1,26.21136,127.68836,1300005
shapes_293_1,26.21128,127.68843,1300006
shapes_293_1,26.21122,127.68848,1300007
shapes_293_1,26.21086,127.68867,1300008
shapes_293_1,26.21024,127.68906,1300009
shapes_293_1,26.2096,127.68945,1300010
shapes_293_1,26.20934,127.6896,1300011
shapes_293_1,26.20866,127.69003,1300012
shapes_293_1,26.20859,127.69009,1300013
shapes_293_1,26.20855,127.69013,1300014
shapes_293_1,26.20849,127.69023,1300015
shapes_293_1,26.20844,127.69035,1300016
shapes_293_1,26.20836,127.69051,1300017
shapes_293_1,26.20828,127.69072,1300018
shapes_293_1,26.20816,127.69098,1300019
shapes_293_1,26.208,127.69136,1300020
shapes_293_1,26.20796,127.69147,1300021
shapes_293_1,26.20718,127.69108,1300022
shapes_293_1,26.20718,127.69108,1310001
shapes_293_1,26.20691,127.69095,1310002
shapes_293_1,26.20512,127.69004,1310003
shapes_293_1,26.20474,127.68983,1310004
shapes_293_1,26.20466,127.68979,1310005
shapes_293_1,26.20441,127.68963,1310006
shapes_293_1,26.20441,127.68963,1320001
shapes_293_1,26.20385,127.68929,1320002
shapes_293_1,26.20326,127.68883,1320003
shapes_293_1,26.20304,127.68866,1320004
shapes_293_1,26.20285,127.68851,1320005
shapes_293_1,26.20285,127.68851,1330001
shapes_293_1,26.20285,127.68851,1330002
shapes_293_1,26.20264,127.68826,1330003
shapes_293_1,26.20261,127.68823,1330004
shapes_293_1,26.20255,127.68816,1330005
shapes_293_1,26.2024,127.68791,1330006
shapes_293_1,26.20228,127.68769,1330007
shapes_293_1,26.20218,127.68745,1330008
shapes_293_1,26.20205,127.68712,1330009
shapes_293_1,26.20203,127.68704,1330010
shapes_293_1,26.20199,127.68692,1330011
shapes_293_1,26.20188,127.68655,1330012
shapes_293_1,26.20183,127.68634,1330013
shapes_293_1,26.20175,127.68608,1330014
shapes_293_1,26.20172,127.6859,1330015
shapes_293_1,26.2017,127.68575,1330016
shapes_293_1,26.20168,127.68557,1330017
shapes_293_1,26.20165,127.68522,1330018
shapes_293_1,26.20166,127.68503,1330019
shapes_293_1,26.20166,127.68477,1330020
shapes_293_1,26.2018,127.68472,1330021
shapes_293_1,26.20192,127.68464,1330022
shapes_293_1,26.20204,127.68454,1330023
shapes_293_1,26.20223,127.68434,1330024
shapes_293_1,26.20247,127.6841,1330025
shapes_293_1,26.20293,127.68362,1330026
shapes_293_1,26.20319,127.68334,1330027
shapes_293_1,26.20328,127.68321,1330028
shapes_293_1,26.20334,127.68314,1330029
shapes_293_1,26.20373,127.68254,1330030
shapes_293_1,26.20431,127.68187,1330031
shapes_293_1,26.20451,127.68164,1330032
shapes_293_1,26.20473,127.68141,1330033
shapes_293_1,26.20538,127.68082,1330034
shapes_293_1,26.2057,127.68063,1330035
shapes_293_1,26.20616,127.6804,1330036
shapes_293_1,26.20658,127.68012,1330037
shapes_293_1,26.20716,127.67978,1330038
shapes_293_1,26.2083,127.67908,1330039
shapes_293_1,26.20859,127.67893,1330040
shapes_293_1,26.2089,127.67879,1330041
shapes_293_1,26.20915,127.67869,1330042
shapes_293_1,26.20915,127.67869,1340001
shapes_293_1,26.2089,127.67879,1340002
shapes_293_1,26.20859,127.67893,1340003
shapes_293_1,26.2083,127.67908,1340004
shapes_293_1,26.20716,127.67978,1340005
shapes_293_1,26.20658,127.68012,1340006
shapes_293_1,26.2063,127.68031,1340007
shapes_293_1,26.2063,127.68031,1350001
shapes_293_1,26.20616,127.6804,1350002
shapes_293_1,26.2057,127.68063,1350003
shapes_293_1,26.20538,127.68082,1350004
shapes_293_1,26.20473,127.68141,1350005
shapes_293_1,26.20451,127.68164,1350006
shapes_293_1,26.20431,127.68187,1350007
shapes_293_1,26.20405,127.68217,1350008
shapes_293_1,26.20405,127.68217,1360001
shapes_293_1,26.20373,127.68254,1360002
shapes_293_1,26.20334,127.68314,1360003
shapes_293_1,26.20328,127.68321,1360004
shapes_293_1,26.20319,127.68334,1360005
shapes_293_1,26.20293,127.68362,1360006
shapes_293_1,26.20247,127.6841,1360007
shapes_293_1,26.20223,127.68434,1360008
shapes_293_1,26.20204,127.68454,1360009
shapes_293_1,26.20192,127.68464,1360010
shapes_293_1,26.2018,127.68472,1360011
shapes_293_1,26.20166,127.68477,1360012
shapes_293_1,26.20125,127.68497,1360013
shapes_293_1,26.20065,127.68535,1360014
shapes_293_1,26.20065,127.68535,1370001
shapes_293_1,26.20045,127.68548,1370002
shapes_293_1,26.2002,127.68565,1370003
shapes_293_1,26.19989,127.68599,1370004
shapes_293_1,26.19981,127.68615,1370005
shapes_293_1,26.19974,127.68634,1370006
shapes_293_1,26.19967,127.68659,1370007
shapes_293_1,26.19956,127.68688,1370008
shapes_293_1,26.19947,127.68707,1370009
shapes_293_1,26.19936,127.68726,1370010
shapes_293_1,26.19932,127.68731,1370011
shapes_293_1,26.19932,127.68731,1380001
shapes_293_1,26.1989,127.68787,1380002
shapes_293_1,26.19785,127.68914,1380003
shapes_293_1,26.19705,127.69019,1380004
shapes_293_1,26.19683,127.69051,1380005
shapes_293_1,26.19683,127.69051,1390001
shapes_293_1,26.19652,127.69095,1390002
shapes_293_1,26.1961,127.69157,1390003
shapes_293_1,26.19601,127.69174,1390004
shapes_293_1,26.19587,127.69202,1390005
shapes_293_1,26.19579,127.69225,1390006
shapes_293_1,26.19577,127.69239,1390007
shapes_293_1,26.19572,127.69261,1390008
shapes_293_1,26.19568,127.69287,1390009
shapes_293_1,26.19565,127.69324,1390010
shapes_293_1,26.19565,127.69373,1390011
shapes_293_1,26.19572,127.6943,1390012
shapes_293_1,26.19582,127.69458,1390013
shapes_293_1,26.19582,127.69458,1400001
shapes_293_1,26.1959,127.69481,1400002
shapes_293_1,26.19598,127.69502,1400003
shapes_293_1,26.19616,127.69548,1400004
shapes_293_1,26.19624,127.69573,1400005
shapes_293_1,26.19631,127.69596,1400006
shapes_293_1,26.19642,127.69637,1400007
shapes_293_1,26.19652,127.69676,1400008
shapes_293_1,26.19654,127.69697,1400009
shapes_293_1,26.19654,127.69725,1400010
shapes_293_1,26.19652,127.69756,1400011
shapes_293_1,26.19641,127.69793,1400012
shapes_293_1,26.19628,127.69867,1400013
shapes_293_1,26.19601,127.69987,1400014
shapes_293_1,26.196,127.69992,1400015
shapes_293_1,26.19594,127.70021,1400016
shapes_293_1,26.1957,127.70126,1400017
shapes_293_1,26.19578,127.70153,1400018
shapes_293_1,26.19576,127.7017,1400019
shapes_293_1,26.19576,127.7017,1410001
shapes_293_1,26.19569,127.70236,1410002
shapes_293_1,26.19566,127.70235,1410003
shapes_293_1,26.19559,127.70232,1410004
shapes_293_1,26.19557,127.70298,1410005
shapes_293_1,26.19558,127.70308,1410006
shapes_293_1,26.19559,127.70345,1410007
shapes_293_1,26.19561,127.70365,1410008
shapes_293_1,26.19567,127.70392,1410009
shapes_293_1,26.19574,127.70414,1410010
shapes_293_1,26.19576,127.70418,1410011
shapes_293_1,26.19582,127.70432,1410012
shapes_293_1,26.19598,127.70464,1410013
shapes_293_1,26.19606,127.70479,1410014
shapes_293_1,26.19613,127.70493,1410015
shapes_293_1,26.19655,127.70572,1410016
shapes_293_1,26.19655,127.70572,1420001
shapes_293_1,26.19678,127.70617,1420002
shapes_293_1,26.19683,127.70625,1420003
shapes_293_1,26.1971,127.70675,1420004
shapes_293_1,26.19722,127.70701,1420005
shapes_293_1,26.19732,127.7073,1420006
shapes_293_1,26.19737,127.70751,1420007
shapes_293_1,26.19744,127.70782,1420008
shapes_293_1,26.19759,127.7088,1420009
shapes_293_1,26.19767,127.70935,1420010
shapes_293_1,26.19768,127.70937,1420011
shapes_293_1,26.19768,127.70937,1430001
shapes_293_1,26.19769,127.70943,1430002
shapes_293_1,26.19774,127.70973,1430003
shapes_293_1,26.19778,127.70994,1430004
shapes_293_1,26.19787,127.71046,1430005
shapes_293_1,26.19791,127.71074,1430006
shapes_293_1,26.198,127.71138,1430007
shapes_293_1,26.19803,127.71155,1430008
shapes_293_1,26.19808,127.71191,1430009
shapes_293_1,26.19816,127.71243,1430010
shapes_293_1,26.19822,127.71275,1430011
shapes_293_1,26.1983,127.71334,1430012
shapes_293_1,26.1983,127.71357,1430013
shapes_293_1,26.1983,127.71381,1430014
shapes_293_1,26.19829,127.71402,1430015
shapes_293_1,26.19827,127.71423,1430016
shapes_293_1,26.19826,127.71428,1430017
shapes_293_1,26.19824,127.71445,1430018
shapes_293_1,26.19818,127.71474,1430019
shapes_293_1,26.19814,127.71492,1430020
shapes_293_1,26.19802,127.71559,1430021
shapes_293_1,26.19795,127.71595,1430022
shapes_293_1,26.19795,127.71595,1440001
shapes_293_1,26.1979,127.71622,1440002
shapes_293_1,26.19784,127.7164,1440003
shapes_293_1,26.19773,127.71667,1440004
shapes_293_1,26.19763,127.71687,1440005
shapes_293_1,26.19753,127.71703,1440006
shapes_293_1,26.19741,127.71718,1440007
shapes_293_1,26.19719,127.7174,1440008
shapes_293_1,26.19636,127.71808,1440009
shapes_293_1,26.19622,127.71822,1440010
shapes_293_1,26.19612,127.71836,1440011
shapes_293_1,26.19605,127.7185,1440012
shapes_293_1,26.196,127.71865,1440013
shapes_293_1,26.19583,127.71928,1440014
shapes_293_1,26.19576,127.7195,1440015
shapes_293_1,26.19567,127.72002,1440016
shapes_293_1,26.1955,127.72108,1440017
shapes_293_1,26.19546,127.72132,1440018
shapes_293_1,26.19546,127.72132,1450001
shapes_293_1,26.19543,127.72153,1450002
shapes_293_1,26.19536,127.72193,1450003
shapes_293_1,26.1953,127.72233,1450004
shapes_293_1,26.19522,127.72282,1450005
shapes_293_1,26.19521,127.723,1450006
shapes_293_1,26.19522,127.72331,1450007
shapes_293_1,26.19525,127.72342,1450008
shapes_293_1,26.19529,127.72355,1450009
shapes_293_1,26.19534,127.72371,1450010
shapes_293_1,26.19554,127.72426,1450011
shapes_293_1,26.19559,127.72445,1450012
shapes_293_1,26.19561,127.7247,1450013
shapes_293_1,26.19562,127.72495,1450014
shapes_293_1,26.1956,127.72511,1450015
shapes_293_1,26.19552,127.72577,1450016
shapes_293_1,26.19544,127.72642,1450017
shapes_293_1,26.19543,127.72664,1450018
shapes_293_1,26.19545,127.72689,1450019
shapes_293_1,26.1955,127.72708,1450020
shapes_293_1,26.19558,127.72748,1450021
shapes_293_1,26.19558,127.72748,1460001
shapes_293_1,26.19574,127.72827,1460002
shapes_293_1,26.19582,127.72867,1460003
shapes_293_1,26.19605,127.72973,1460004
shapes_293_1,26.19628,127.73075,1460005
shapes_293_1,26.19631,127.73087,1460006
shapes_293_1,26.19636,127.73102,1460007
shapes_293_1,26.19644,127.73125,1460008
shapes_293_1,26.19656,127.73146,1460009
shapes_293_1,26.19727,127.73252,1460010
shapes_293_1,26.19727,127.73252,1470001
shapes_293_1,26.19754,127.73291,1470002
shapes_293_1,26.19777,127.73325,1470003
shapes_293_1,26.19788,127.73349,1470004
shapes_293_1,26.19798,127.73383,1470005
shapes_293_1,26.19839,127.73551,1470006
shapes_293_1,26.19854,127.73606,1470007
shapes_293_1,26.19864,127.73634,1470008
shapes_293_1,26.19873,127.73651,1470009
shapes_293_1,26.19873,127.73651,1480001
shapes_293_1,26.19877,127.7366,1480002
shapes_293_1,26.19884,127.7367,1480003
shapes_293_1,26.19913,127.73715,1480004
shapes_293_1,26.19943,127.73758,1480005
shapes_293_1,26.19995,127.73839,1480006
