shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_hokuriku_shinkansen,36.3980640,138.7285750,1303
shape_jre_hokuriku_shinkansen,36.3981030,138.7280260,1304
shape_jre_hokuriku_shinkansen,36.3982020,138.7263440,1305
shape_jre_hokuriku_shinkansen,36.3982450,138.7252110,1306
shape_jre_hokuriku_shinkansen,36.3982410,138.7246340,1307
shape_jre_hokuriku_shinkansen,36.3982310,138.7229460,1308
shape_jre_hokuriku_shinkansen,36.3981880,138.7213180,1309
shape_jre_hokuriku_shinkansen,36.3981360,138.7202010,1310
shape_jre_hokuriku_shinkansen,36.3980640,138.7193800,1311
shape_jre_hokuriku_shinkansen,36.3980400,138.7191030,1312
shape_jre_hokuriku_shinkansen,36.3979080,138.7179060,1313
shape_jre_hokuriku_shinkansen,36.3977860,138.7169020,1314
shape_jre_hokuriku_shinkansen,36.3976380,138.7158160,1315
shape_jre_hokuriku_shinkansen,36.3974570,138.7147060,1316
shape_jre_hokuriku_shinkansen,36.3972590,138.7135720,1317
shape_jre_hokuriku_shinkansen,36.3970650,138.7126730,1318
shape_jre_hokuriku_shinkansen,36.3969460,138.7121610,1319
shape_jre_hokuriku_shinkansen,36.3967940,138.7115050,1320
shape_jre_hokuriku_shinkansen,36.3965730,138.7105720,1321
shape_jre_hokuriku_shinkansen,36.3964280,138.7099990,1322
shape_jre_hokuriku_shinkansen,36.3960260,138.7086120,1323
shape_jre_hokuriku_shinkansen,36.3959860,138.7084730,1324
shape_jre_hokuriku_shinkansen,36.3956560,138.7074640,1325
shape_jre_hokuriku_shinkansen,36.3951190,138.7059380,1326
shape_jre_hokuriku_shinkansen,36.3945650,138.7044390,1327
shape_jre_hokuriku_shinkansen,36.3937120,138.7024420,1328
shape_jre_hokuriku_shinkansen,36.3932830,138.7014390,1329
shape_jre_hokuriku_shinkansen,36.3927190,138.7001270,1330
shape_jre_hokuriku_shinkansen,36.3923340,138.6992150,1331
shape_jre_hokuriku_shinkansen,36.3920890,138.6986510,1332
shape_jre_hokuriku_shinkansen,36.3920030,138.6984530,1333
shape_jre_hokuriku_shinkansen,36.3916710,138.6976690,1334
shape_jre_hokuriku_shinkansen,36.3914540,138.6971850,1335
shape_jre_hokuriku_shinkansen,36.3909720,138.6960370,1336
shape_jre_hokuriku_shinkansen,36.3904190,138.6947480,1337
shape_jre_hokuriku_shinkansen,36.3899610,138.6936810,1338
shape_jre_hokuriku_shinkansen,36.3895350,138.6926650,1339
shape_jre_hokuriku_shinkansen,36.3892060,138.6918840,1340
shape_jre_hokuriku_shinkansen,36.3887540,138.6907700,1341
shape_jre_hokuriku_shinkansen,36.3882790,138.6896130,1342
shape_jre_hokuriku_shinkansen,36.3879086,138.6886893,1343
shape_jre_hokuriku_shinkansen,36.3875075,138.6875555,1344
shape_jre_hokuriku_shinkansen,36.3871911,138.6865815,1345
shape_jre_hokuriku_shinkansen,36.3868091,138.6856489,1346
shape_jre_hokuriku_shinkansen,36.3863386,138.6846020,1347
shape_jre_hokuriku_shinkansen,36.3859867,138.6838531,1348
shape_jre_hokuriku_shinkansen,36.3856485,138.6831491,1349
shape_jre_hokuriku_shinkansen,36.3851580,138.6821180,1350
shape_jre_hokuriku_shinkansen,36.3849210,138.6815980,1351
shape_jre_hokuriku_shinkansen,36.3846430,138.6810110,1352
shape_jre_hokuriku_shinkansen,36.3843500,138.6803980,1353
shape_jre_hokuriku_shinkansen,36.3839650,138.6796570,1354
shape_jre_hokuriku_shinkansen,36.3835560,138.6789200,1355
shape_jre_hokuriku_shinkansen,36.3834580,138.6787440,1356
shape_jre_hokuriku_shinkansen,36.3831880,138.6782830,1357
shape_jre_hokuriku_shinkansen,36.3828930,138.6778070,1358
shape_jre_hokuriku_shinkansen,36.3824320,138.6770760,1359
shape_jre_hokuriku_shinkansen,36.3820500,138.6765160,1360
shape_jre_hokuriku_shinkansen,36.3817620,138.6760890,1361
shape_jre_hokuriku_shinkansen,36.3814500,138.6756580,1362
shape_jre_hokuriku_shinkansen,36.3810710,138.6751340,1363
shape_jre_hokuriku_shinkansen,36.3804400,138.6743300,1364
shape_jre_hokuriku_shinkansen,36.3799400,138.6737270,1365
shape_jre_hokuriku_shinkansen,36.3795190,138.6732500,1366
shape_jre_hokuriku_shinkansen,36.3791870,138.6728810,1367
shape_jre_hokuriku_shinkansen,36.3788420,138.6725140,1368
shape_jre_hokuriku_shinkansen,36.3784970,138.6721590,1369
shape_jre_hokuriku_shinkansen,36.3781350,138.6718070,1370
shape_jre_hokuriku_shinkansen,36.3777640,138.6714600,1371
shape_jre_hokuriku_shinkansen,36.3772840,138.6710340,1372
shape_jre_hokuriku_shinkansen,36.3766960,138.6705140,1373
shape_jre_hokuriku_shinkansen,36.3763310,138.6702010,1374
shape_jre_hokuriku_shinkansen,36.3759490,138.6698920,1375
shape_jre_hokuriku_shinkansen,36.3755660,138.6695940,1376
shape_jre_hokuriku_shinkansen,36.3747890,138.6690670,1377
shape_jre_hokuriku_shinkansen,36.3739980,138.6685430,1378
shape_jre_hokuriku_shinkansen,36.3731660,138.6680080,1379
shape_jre_hokuriku_shinkansen,36.3724190,138.6675340,1380
shape_jre_hokuriku_shinkansen,36.3714850,138.6669410,1381
shape_jre_hokuriku_shinkansen,36.3704270,138.6662810,1382
shape_jre_hokuriku_shinkansen,36.3700490,138.6660380,1383
shape_jre_hokuriku_shinkansen,36.3694160,138.6656510,1384
shape_jre_hokuriku_shinkansen,36.3692570,138.6655540,1385
shape_jre_hokuriku_shinkansen,36.3680280,138.6647790,1386
shape_jre_hokuriku_shinkansen,36.3668970,138.6640800,1387
shape_jre_hokuriku_shinkansen,36.3656120,138.6632690,1388
shape_jre_hokuriku_shinkansen,36.3643860,138.6625010,1389
shape_jre_hokuriku_shinkansen,36.3626550,138.6614370,1390
shape_jre_hokuriku_shinkansen,36.3613620,138.6606720,1391
shape_jre_hokuriku_shinkansen,36.3610170,138.6604680,1392
shape_jre_hokuriku_shinkansen,36.3598370,138.6597490,1393
shape_jre_hokuriku_shinkansen,36.3586390,138.6590080,1394
shape_jre_hokuriku_shinkansen,36.3574370,138.6582600,1395
shape_jre_hokuriku_shinkansen,36.3565320,138.6577010,1396
shape_jre_hokuriku_shinkansen,36.3554470,138.6570350,1397
shape_jre_hokuriku_shinkansen,36.3544990,138.6564410,1398
shape_jre_hokuriku_shinkansen,36.3537290,138.6559670,1399
shape_jre_hokuriku_shinkansen,36.3533040,138.6557040,1400
shape_jre_hokuriku_shinkansen,36.3530740,138.6555620,1401
shape_jre_hokuriku_shinkansen,36.3522660,138.6550750,1402
shape_jre_hokuriku_shinkansen,36.3514430,138.6545730,1403
shape_jre_hokuriku_shinkansen,36.3502230,138.6538230,1404
shape_jre_hokuriku_shinkansen,36.3493980,138.6533230,1405
shape_jre_hokuriku_shinkansen,36.3489960,138.6530800,1406
shape_jre_hokuriku_shinkansen,36.3486010,138.6528270,1407
shape_jre_hokuriku_shinkansen,36.3478000,138.6522700,1408
shape_jre_hokuriku_shinkansen,36.3469730,138.6516120,1409
shape_jre_hokuriku_shinkansen,36.3464220,138.6511290,1410
shape_jre_hokuriku_shinkansen,36.3456541,138.6504536,1411
shape_jre_hokuriku_shinkansen,36.3452841,138.6500016,1412
shape_jre_hokuriku_shinkansen,36.3449174,138.6495021,1413
shape_jre_hokuriku_shinkansen,36.3446953,138.6491822,1414
shape_jre_hokuriku_shinkansen,36.3442350,138.6484335,1415
shape_jre_hokuriku_shinkansen,36.3439551,138.6479097,1416
shape_jre_hokuriku_shinkansen,36.3438107,138.6476307,1417
shape_jre_hokuriku_shinkansen,36.3436817,138.6473450,1418
shape_jre_hokuriku_shinkansen,36.3434695,138.6468486,1419
shape_jre_hokuriku_shinkansen,36.3433482,138.6465476,1420
shape_jre_hokuriku_shinkansen,36.3430904,138.6458108,1421
shape_jre_hokuriku_shinkansen,36.3429475,138.6453481,1422
shape_jre_hokuriku_shinkansen,36.3428224,138.6449203,1423
shape_jre_hokuriku_shinkansen,36.3427165,138.6444957,1424
shape_jre_hokuriku_shinkansen,36.3426284,138.6440822,1425
shape_jre_hokuriku_shinkansen,36.3425496,138.6436328,1426
shape_jre_hokuriku_shinkansen,36.3425444,138.6435983,1427
shape_jre_hokuriku_shinkansen,36.3425110,138.6433749,1428
shape_jre_hokuriku_shinkansen,36.3424344,138.6427243,1429
shape_jre_hokuriku_shinkansen,36.3424000,138.6422395,1430
shape_jre_hokuriku_shinkansen,36.3423860,138.6418053,1431
shape_jre_hokuriku_shinkansen,36.3423860,138.6413506,1432
shape_jre_hokuriku_shinkansen,36.3424199,138.6398307,1433
shape_jre_hokuriku_shinkansen,36.3424329,138.6392213,1434
shape_jre_hokuriku_shinkansen,36.3424570,138.6382860,1435
shape_jre_hokuriku_shinkansen,36.3425685,138.6336585,1436
shape_jre_hokuriku_shinkansen,36.3425782,138.6332536,1437
shape_jre_hokuriku_shinkansen,36.3425913,138.6329368,1438
shape_jre_hokuriku_shinkansen,36.3426385,138.6323329,1439
shape_jre_hokuriku_shinkansen,36.3426890,138.6317946,1440
shape_jre_hokuriku_shinkansen,36.3428280,138.6305202,1441
shape_jre_hokuriku_shinkansen,36.3428592,138.6302633,1442
shape_jre_hokuriku_shinkansen,36.3429795,138.6291198,1443
shape_jre_hokuriku_shinkansen,36.3430083,138.6287815,1444
shape_jre_hokuriku_shinkansen,36.3430912,138.6278920,1445
shape_jre_hokuriku_shinkansen,36.3431433,138.6271348,1446
shape_jre_hokuriku_shinkansen,36.3431884,138.6250735,1447
shape_jre_hokuriku_shinkansen,36.3431954,138.6247461,1448
shape_jre_hokuriku_shinkansen,36.3434169,138.6149344,1449
shape_jre_hokuriku_shinkansen,36.3434832,138.6121780,1450
shape_jre_hokuriku_shinkansen,36.3434919,138.6110903,1451
shape_jre_hokuriku_shinkansen,36.3434853,138.6101467,1452
shape_jre_hokuriku_shinkansen,36.3434633,138.6092004,1453
shape_jre_hokuriku_shinkansen,36.3434211,138.6082447,1454
shape_jre_hokuriku_shinkansen,36.3433670,138.6072841,1455
shape_jre_hokuriku_shinkansen,36.3433286,138.6066904,1456
shape_jre_hokuriku_shinkansen,36.3432840,138.6061101,1457
shape_jre_hokuriku_shinkansen,36.3431799,138.6050546,1458
shape_jre_hokuriku_shinkansen,36.3430493,138.6039570,1459
shape_jre_hokuriku_shinkansen,36.3429804,138.6034197,1460
shape_jre_hokuriku_shinkansen,36.3429070,138.6028519,1461
shape_jre_hokuriku_shinkansen,36.3428255,138.6023124,1462
shape_jre_hokuriku_shinkansen,36.3424500,138.5997610,1463
shape_jre_hokuriku_shinkansen,36.3413352,138.5923050,1464
shape_jre_hokuriku_shinkansen,36.3402197,138.5848482,1465
shape_jre_hokuriku_shinkansen,36.3400910,138.5839930,1466
shape_jre_hokuriku_shinkansen,36.3400354,138.5836076,1467
shape_jre_hokuriku_shinkansen,36.3397494,138.5817368,1468
shape_jre_hokuriku_shinkansen,36.3393392,138.5789530,1469
shape_jre_hokuriku_shinkansen,36.3389282,138.5761949,1470
shape_jre_hokuriku_shinkansen,36.3386924,138.5748057,1471
shape_jre_hokuriku_shinkansen,36.3384372,138.5734379,1472
shape_jre_hokuriku_shinkansen,36.3381561,138.5720967,1473
shape_jre_hokuriku_shinkansen,36.3378408,138.5707268,1474
shape_jre_hokuriku_shinkansen,36.3374736,138.5693790,1475
shape_jre_hokuriku_shinkansen,36.3372810,138.5687077,1476
shape_jre_hokuriku_shinkansen,36.3371822,138.5683718,1477
shape_jre_hokuriku_shinkansen,36.3370833,138.5680453,1478
shape_jre_hokuriku_shinkansen,36.3368712,138.5673856,1479
shape_jre_hokuriku_shinkansen,36.3366510,138.5667337,1480
shape_jre_hokuriku_shinkansen,36.3364326,138.5660841,1481
shape_jre_hokuriku_shinkansen,36.3362001,138.5654475,1482
shape_jre_hokuriku_shinkansen,36.3358131,138.5644421,1483
shape_jre_hokuriku_shinkansen,36.3357056,138.5641627,1484
shape_jre_hokuriku_shinkansen,36.3355786,138.5638405,1485
shape_jre_hokuriku_shinkansen,36.3354424,138.5635291,1486
shape_jre_hokuriku_shinkansen,36.3351676,138.5629114,1487
shape_jre_hokuriku_shinkansen,36.3348903,138.5622793,1488
shape_jre_hokuriku_shinkansen,36.3347504,138.5619671,1489
shape_jre_hokuriku_shinkansen,36.3346093,138.5616663,1490
shape_jre_hokuriku_shinkansen,36.3343166,138.5610540,1491
shape_jre_hokuriku_shinkansen,36.3340142,138.5604614,1492
shape_jre_hokuriku_shinkansen,36.3338680,138.5601722,1493
shape_jre_hokuriku_shinkansen,36.3332226,138.5589735,1494
shape_jre_hokuriku_shinkansen,36.3330058,138.5585861,1495
shape_jre_hokuriku_shinkansen,36.3327697,138.5581928,1496
shape_jre_hokuriku_shinkansen,36.3323391,138.5574397,1497
shape_jre_hokuriku_shinkansen,36.3321254,138.5570994,1498
shape_jre_hokuriku_shinkansen,36.3319795,138.5568671,1499
shape_jre_hokuriku_shinkansen,36.3318876,138.5567208,1500
shape_jre_hokuriku_shinkansen,36.3309656,138.5552979,1501
shape_jre_hokuriku_shinkansen,36.3308202,138.5550877,1502
shape_jre_hokuriku_shinkansen,36.3299834,138.5539118,1503
shape_jre_hokuriku_shinkansen,36.3298656,138.5537626,1504
shape_jre_hokuriku_shinkansen,36.3292705,138.5529888,1505
shape_jre_hokuriku_shinkansen,36.3291171,138.5527923,1506
shape_jre_hokuriku_shinkansen,36.3283700,138.5518725,1507
shape_jre_hokuriku_shinkansen,36.3274416,138.5507799,1508
shape_jre_hokuriku_shinkansen,36.3269792,138.5502543,1509
shape_jre_hokuriku_shinkansen,36.3239927,138.5468232,1510
shape_jre_hokuriku_shinkansen,36.3209831,138.5430936,1511
shape_jre_hokuriku_shinkansen,36.3180287,138.5391666,1512
shape_jre_hokuriku_shinkansen,36.3177161,138.5386788,1513
shape_jre_hokuriku_shinkansen,36.3166175,138.5369330,1514
shape_jre_hokuriku_shinkansen,36.3161336,138.5361621,1515
shape_jre_hokuriku_shinkansen,36.3149011,138.5339523,1516
shape_jre_hokuriku_shinkansen,36.3137199,138.5316769,1517
shape_jre_hokuriku_shinkansen,36.3131075,138.5304158,1518
shape_jre_hokuriku_shinkansen,36.3126141,138.5293389,1519
shape_jre_hokuriku_shinkansen,36.3115899,138.5269661,1520
shape_jre_hokuriku_shinkansen,36.3111390,138.5258624,1521
shape_jre_hokuriku_shinkansen,36.3106360,138.5245297,1522
shape_jre_hokuriku_shinkansen,36.3097451,138.5220874,1523
shape_jre_hokuriku_shinkansen,36.3096167,138.5217347,1524
shape_jre_hokuriku_shinkansen,36.3077629,138.5165138,1525
shape_jre_hokuriku_shinkansen,36.3074030,138.5155428,1526
shape_jre_hokuriku_shinkansen,36.3070477,138.5146032,1527
shape_jre_hokuriku_shinkansen,36.3066640,138.5136887,1528
shape_jre_hokuriku_shinkansen,36.3062920,138.5128056,1529
shape_jre_hokuriku_shinkansen,36.3059577,138.5120500,1530
shape_jre_hokuriku_shinkansen,36.3056074,138.5113152,1531
shape_jre_hokuriku_shinkansen,36.3051084,138.5103052,1532
shape_jre_hokuriku_shinkansen,36.3048735,138.5098530,1533
shape_jre_hokuriku_shinkansen,36.3044838,138.5091320,1534
shape_jre_hokuriku_shinkansen,36.3040839,138.5084260,1535
shape_jre_hokuriku_shinkansen,36.3032570,138.5070480,1536
shape_jre_hokuriku_shinkansen,36.3027324,138.5062139,1537
shape_jre_hokuriku_shinkansen,36.3022033,138.5054140,1538
shape_jre_hokuriku_shinkansen,36.3000750,138.5021954,1539
shape_jre_hokuriku_shinkansen,36.2977120,138.4986479,1540
shape_jre_hokuriku_shinkansen,36.2957833,138.4957452,1541
shape_jre_hokuriku_shinkansen,36.2937696,138.4927226,1542
shape_jre_hokuriku_shinkansen,36.2874655,138.4830827,1543
shape_jre_hokuriku_shinkansen,36.2845013,138.4783963,1544
shape_jre_hokuriku_shinkansen,36.2819781,138.4731232,1545
shape_jre_hokuriku_shinkansen,36.2797882,138.4681615,1546
shape_jre_hokuriku_shinkansen,36.2787186,138.4657920,1547
shape_jre_hokuriku_shinkansen,36.2774589,138.4629706,1548
shape_jre_hokuriku_shinkansen,36.2773838,138.4628024,1549
shape_jre_hokuriku_shinkansen,36.2767989,138.4614810,1550
shape_jre_hokuriku_shinkansen,36.2753482,138.4581888,1551
shape_jre_hokuriku_shinkansen,36.2750217,138.4573961,1552
shape_jre_hokuriku_shinkansen,36.2747008,138.4565675,1553
shape_jre_hokuriku_shinkansen,36.2740741,138.4547914,1554
shape_jre_hokuriku_shinkansen,36.2736871,138.4535264,1555
shape_jre_hokuriku_shinkansen,36.2733138,138.4522536,1556
shape_jre_hokuriku_shinkansen,36.2730563,138.4512149,1557
shape_jre_hokuriku_shinkansen,36.2727381,138.4497849,1558
shape_jre_hokuriku_shinkansen,36.2725700,138.4489597,1559
shape_jre_hokuriku_shinkansen,36.2723924,138.4479603,1560
shape_jre_hokuriku_shinkansen,36.2722229,138.4468874,1561
shape_jre_hokuriku_shinkansen,36.2720590,138.4455958,1562
shape_jre_hokuriku_shinkansen,36.2719597,138.4446515,1563
shape_jre_hokuriku_shinkansen,36.2718760,138.4437104,1564
shape_jre_hokuriku_shinkansen,36.2718117,138.4427645,1565
shape_jre_hokuriku_shinkansen,36.2717678,138.4418149,1566
shape_jre_hokuriku_shinkansen,36.2717445,138.4408171,1567
shape_jre_hokuriku_shinkansen,36.2717367,138.4398506,1568
shape_jre_hokuriku_shinkansen,36.2717425,138.4391016,1569
shape_jre_hokuriku_shinkansen,36.2717571,138.4384891,1570
shape_jre_hokuriku_shinkansen,36.2717640,138.4382657,1571
shape_jre_hokuriku_shinkansen,36.2717873,138.4377075,1572
shape_jre_hokuriku_shinkansen,36.2718185,138.4371518,1573
shape_jre_hokuriku_shinkansen,36.2719522,138.4354213,1574
shape_jre_hokuriku_shinkansen,36.2720315,138.4346483,1575
shape_jre_hokuriku_shinkansen,36.2721075,138.4340154,1576
shape_jre_hokuriku_shinkansen,36.2722789,138.4328021,1577
shape_jre_hokuriku_shinkansen,36.2725629,138.4311731,1578
shape_jre_hokuriku_shinkansen,36.2727524,138.4302485,1579
shape_jre_hokuriku_shinkansen,36.2728226,138.4298982,1580
shape_jre_hokuriku_shinkansen,36.2728964,138.4295408,1581
shape_jre_hokuriku_shinkansen,36.2729748,138.4291653,1582
shape_jre_hokuriku_shinkansen,36.2731646,138.4284190,1583
shape_jre_hokuriku_shinkansen,36.2735670,138.4269409,1584
shape_jre_hokuriku_shinkansen,36.2741380,138.4250973,1585
shape_jre_hokuriku_shinkansen,36.2743917,138.4243734,1586
shape_jre_hokuriku_shinkansen,36.2748468,138.4231726,1587
shape_jre_hokuriku_shinkansen,36.2751525,138.4224205,1588
shape_jre_hokuriku_shinkansen,36.2754823,138.4216101,1589
shape_jre_hokuriku_shinkansen,36.2761829,138.4201028,1590
shape_jre_hokuriku_shinkansen,36.2766245,138.4192216,1591
shape_jre_hokuriku_shinkansen,36.2770105,138.4184728,1592
shape_jre_hokuriku_shinkansen,36.2774391,138.4176961,1593
shape_jre_hokuriku_shinkansen,36.2833515,138.4079224,1594
shape_jre_hokuriku_shinkansen,36.2840293,138.4068412,1595
shape_jre_hokuriku_shinkansen,36.2842498,138.4064787,1596
shape_jre_hokuriku_shinkansen,36.3222538,138.3438534,1597
shape_jre_hokuriku_shinkansen,36.3233742,138.3416978,1598
shape_jre_hokuriku_shinkansen,36.3358700,138.3191950,1599
shape_jre_hokuriku_shinkansen,36.3359280,138.3190880,1600
shape_jre_hokuriku_shinkansen,36.3527334,138.2888494,1601
shape_jre_hokuriku_shinkansen,36.3532740,138.2878906,1602
shape_jre_hokuriku_shinkansen,36.3538891,138.2868059,1603
shape_jre_hokuriku_shinkansen,36.3546433,138.2855601,1604
shape_jre_hokuriku_shinkansen,36.3554262,138.2843562,1605
shape_jre_hokuriku_shinkansen,36.3557085,138.2839260,1606
shape_jre_hokuriku_shinkansen,36.3559988,138.2835082,1607
shape_jre_hokuriku_shinkansen,36.3565907,138.2826882,1608
shape_jre_hokuriku_shinkansen,36.3572410,138.2817190,1609
shape_jre_hokuriku_shinkansen,36.3579250,138.2807690,1610
shape_jre_hokuriku_shinkansen,36.3583830,138.2802170,1611
shape_jre_hokuriku_shinkansen,36.3590260,138.2794720,1612
shape_jre_hokuriku_shinkansen,36.3600450,138.2784150,1613
shape_jre_hokuriku_shinkansen,36.3607410,138.2777380,1614
shape_jre_hokuriku_shinkansen,36.3614530,138.2770710,1615
shape_jre_hokuriku_shinkansen,36.3618060,138.2767590,1616
shape_jre_hokuriku_shinkansen,36.3625340,138.2761280,1617
shape_jre_hokuriku_shinkansen,36.3632630,138.2755270,1618
shape_jre_hokuriku_shinkansen,36.3640140,138.2749490,1619
shape_jre_hokuriku_shinkansen,36.3643930,138.2746760,1620
shape_jre_hokuriku_shinkansen,36.3651550,138.2741290,1621
shape_jre_hokuriku_shinkansen,36.3656260,138.2738410,1622
shape_jre_hokuriku_shinkansen,36.3664470,138.2733560,1623
shape_jre_hokuriku_shinkansen,36.3702040,138.2712570,1624
shape_jre_hokuriku_shinkansen,36.3710490,138.2708160,1625
shape_jre_hokuriku_shinkansen,36.3713580,138.2706610,1626
shape_jre_hokuriku_shinkansen,36.3723190,138.2701820,1627
shape_jre_hokuriku_shinkansen,36.3744865,138.2692996,1628
shape_jre_hokuriku_shinkansen,36.3751211,138.2690198,1629
shape_jre_hokuriku_shinkansen,36.3763094,138.2684895,1630
shape_jre_hokuriku_shinkansen,36.3768828,138.2682185,1631
shape_jre_hokuriku_shinkansen,36.3774565,138.2679315,1632
shape_jre_hokuriku_shinkansen,36.3780250,138.2676350,1633
shape_jre_hokuriku_shinkansen,36.3785916,138.2673214,1634
shape_jre_hokuriku_shinkansen,36.3797201,138.2666640,1635
shape_jre_hokuriku_shinkansen,36.3805421,138.2661173,1636
shape_jre_hokuriku_shinkansen,36.3812542,138.2656282,1637
shape_jre_hokuriku_shinkansen,36.3819215,138.2651471,1638
shape_jre_hokuriku_shinkansen,36.3829297,138.2643417,1639
shape_jre_hokuriku_shinkansen,36.3832152,138.2641081,1640
