shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_joetsu_shinkansen,37.1656643,138.9225039,895
shape_jre_joetsu_shinkansen,37.1695523,138.9228318,896
shape_jre_joetsu_shinkansen,37.1701340,138.9229108,897
shape_jre_joetsu_shinkansen,37.1705191,138.9229395,898
shape_jre_joetsu_shinkansen,37.1712807,138.9230180,899
shape_jre_joetsu_shinkansen,37.1714199,138.9230397,900
shape_jre_joetsu_shinkansen,37.1736908,138.9232434,901
shape_jre_joetsu_shinkansen,37.1756273,138.9234230,902
shape_jre_joetsu_shinkansen,37.1766003,138.9235053,903
shape_jre_joetsu_shinkansen,37.1768635,138.9235347,904
shape_jre_joetsu_shinkansen,37.1771420,138.9235707,905
shape_jre_joetsu_shinkansen,37.1776199,138.9236217,906
shape_jre_joetsu_shinkansen,37.1781881,138.9236879,907
shape_jre_joetsu_shinkansen,37.1789065,138.9237473,908
shape_jre_joetsu_shinkansen,37.1810073,138.9238023,909
shape_jre_joetsu_shinkansen,37.1825747,138.9238183,910
shape_jre_joetsu_shinkansen,37.1833363,138.9237963,911
shape_jre_joetsu_shinkansen,37.1842235,138.9237813,912
shape_jre_joetsu_shinkansen,37.1842360,138.9237803,913
shape_jre_joetsu_shinkansen,37.1858511,138.9237063,914
shape_jre_joetsu_shinkansen,37.1871221,138.9236174,915
shape_jre_joetsu_shinkansen,37.1882580,138.9234915,916
shape_jre_joetsu_shinkansen,37.1889409,138.9233947,917
shape_jre_joetsu_shinkansen,37.1898467,138.9232349,918
shape_jre_joetsu_shinkansen,37.1912227,138.9229341,919
shape_jre_joetsu_shinkansen,37.1925252,138.9226155,920
shape_jre_joetsu_shinkansen,37.1931552,138.9224178,921
shape_jre_joetsu_shinkansen,37.1933094,138.9223697,922
shape_jre_joetsu_shinkansen,37.1942811,138.9220768,923
shape_jre_joetsu_shinkansen,37.1951380,138.9217922,924
shape_jre_joetsu_shinkansen,37.1959987,138.9214677,925
shape_jre_joetsu_shinkansen,37.1968825,138.9210912,926
shape_jre_joetsu_shinkansen,37.1978193,138.9206547,927
shape_jre_joetsu_shinkansen,37.1986710,138.9202164,928
shape_jre_joetsu_shinkansen,37.1995308,138.9197291,929
shape_jre_joetsu_shinkansen,37.2009659,138.9188456,930
shape_jre_joetsu_shinkansen,37.2015386,138.9184778,931
shape_jre_joetsu_shinkansen,37.2024756,138.9178769,932
shape_jre_joetsu_shinkansen,37.2039325,138.9169369,933
shape_jre_joetsu_shinkansen,37.2054625,138.9159509,934
shape_jre_joetsu_shinkansen,37.2083256,138.9140888,935
shape_jre_joetsu_shinkansen,37.2108447,138.9124878,936
shape_jre_joetsu_shinkansen,37.2119206,138.9117968,937
shape_jre_joetsu_shinkansen,37.2139046,138.9105238,938
shape_jre_joetsu_shinkansen,37.2160086,138.9091739,939
shape_jre_joetsu_shinkansen,37.2183796,138.9076399,940
shape_jre_joetsu_shinkansen,37.2199096,138.9066598,941
shape_jre_joetsu_shinkansen,37.2215883,138.9055830,942
shape_jre_joetsu_shinkansen,37.2219623,138.9053320,943
shape_jre_joetsu_shinkansen,37.2231717,138.9045558,944
shape_jre_joetsu_shinkansen,37.2248965,138.9034579,945
shape_jre_joetsu_shinkansen,37.2276395,138.9017059,946
shape_jre_joetsu_shinkansen,37.2284607,138.9011576,947
shape_jre_joetsu_shinkansen,37.2291128,138.9007326,948
shape_jre_joetsu_shinkansen,37.2307262,138.8996903,949
shape_jre_joetsu_shinkansen,37.2311145,138.8994535,950
shape_jre_joetsu_shinkansen,37.2315491,138.8991902,951
shape_jre_joetsu_shinkansen,37.2321435,138.8988058,952
shape_jre_joetsu_shinkansen,37.2325294,138.8985548,953
shape_jre_joetsu_shinkansen,37.2338237,138.8977126,954
shape_jre_joetsu_shinkansen,37.2347746,138.8971197,955
shape_jre_joetsu_shinkansen,37.2354654,138.8966658,956
shape_jre_joetsu_shinkansen,37.2361361,138.8962302,957
shape_jre_joetsu_shinkansen,37.2368235,138.8957837,958
shape_jre_joetsu_shinkansen,37.2391635,138.8942828,959
shape_jre_joetsu_shinkansen,37.2405124,138.8934038,960
shape_jre_joetsu_shinkansen,37.2409164,138.8931398,961
shape_jre_joetsu_shinkansen,37.2425294,138.8920858,962
shape_jre_joetsu_shinkansen,37.2437786,138.8912707,963
shape_jre_joetsu_shinkansen,37.2454044,138.8902458,964
shape_jre_joetsu_shinkansen,37.2465345,138.8894807,965
shape_jre_joetsu_shinkansen,37.2478627,138.8886656,966
shape_jre_joetsu_shinkansen,37.2484922,138.8882480,967
shape_jre_joetsu_shinkansen,37.2488823,138.8879899,968
shape_jre_joetsu_shinkansen,37.2506144,138.8868609,969
shape_jre_joetsu_shinkansen,37.2530164,138.8852859,970
shape_jre_joetsu_shinkansen,37.2560527,138.8833027,971
shape_jre_joetsu_shinkansen,37.2566224,138.8829680,972
shape_jre_joetsu_shinkansen,37.2570212,138.8827050,973
shape_jre_joetsu_shinkansen,37.2574641,138.8824181,974
shape_jre_joetsu_shinkansen,37.2641293,138.8780964,975
shape_jre_joetsu_shinkansen,37.2668373,138.8762919,976
shape_jre_joetsu_shinkansen,37.2686226,138.8751547,977
shape_jre_joetsu_shinkansen,37.2713114,138.8733998,978
shape_jre_joetsu_shinkansen,37.2721274,138.8728688,979
shape_jre_joetsu_shinkansen,37.2738397,138.8717547,980
shape_jre_joetsu_shinkansen,37.2748330,138.8711304,981
shape_jre_joetsu_shinkansen,37.2763541,138.8701934,982
shape_jre_joetsu_shinkansen,37.2764847,138.8701126,983
shape_jre_joetsu_shinkansen,37.2780465,138.8690888,984
shape_jre_joetsu_shinkansen,37.2795026,138.8681607,985
shape_jre_joetsu_shinkansen,37.2810643,138.8671439,986
shape_jre_joetsu_shinkansen,37.2825821,138.8661330,987
shape_jre_joetsu_shinkansen,37.2841015,138.8651207,988
shape_jre_joetsu_shinkansen,37.2843129,138.8649885,989
shape_jre_joetsu_shinkansen,37.2845596,138.8648337,990
shape_jre_joetsu_shinkansen,37.2859015,138.8639478,991
shape_jre_joetsu_shinkansen,37.2875916,138.8628707,992
shape_jre_joetsu_shinkansen,37.2892574,138.8617938,993
shape_jre_joetsu_shinkansen,37.2895558,138.8615724,994
shape_jre_joetsu_shinkansen,37.2907524,138.8608118,995
shape_jre_joetsu_shinkansen,37.2922874,138.8598198,996
shape_jre_joetsu_shinkansen,37.2939134,138.8587528,997
shape_jre_joetsu_shinkansen,37.2955515,138.8576938,998
shape_jre_joetsu_shinkansen,37.2967786,138.8568907,999
shape_jre_joetsu_shinkansen,37.2974366,138.8564727,1000
shape_jre_joetsu_shinkansen,37.2984788,138.8557913,1001
shape_jre_joetsu_shinkansen,37.2988925,138.8555208,1002
shape_jre_joetsu_shinkansen,37.2999825,138.8548198,1003
shape_jre_joetsu_shinkansen,37.3002584,138.8546389,1004
shape_jre_joetsu_shinkansen,37.3005925,138.8544198,1005
shape_jre_joetsu_shinkansen,37.3017393,138.8536829,1006
shape_jre_joetsu_shinkansen,37.3031764,138.8527078,1007
shape_jre_joetsu_shinkansen,37.3046574,138.8517738,1008
shape_jre_joetsu_shinkansen,37.3048001,138.8516781,1009
shape_jre_joetsu_shinkansen,37.3062474,138.8507079,1010
shape_jre_joetsu_shinkansen,37.3077417,138.8497497,1011
shape_jre_joetsu_shinkansen,37.3082217,138.8494436,1012
shape_jre_joetsu_shinkansen,37.3090817,138.8488936,1013
shape_jre_joetsu_shinkansen,37.3092227,138.8488036,1014
shape_jre_joetsu_shinkansen,37.3107118,138.8478582,1015
shape_jre_joetsu_shinkansen,37.3110878,138.8475842,1016
shape_jre_joetsu_shinkansen,37.3125165,138.8466738,1017
shape_jre_joetsu_shinkansen,37.3138444,138.8457998,1018
shape_jre_joetsu_shinkansen,37.3153585,138.8448177,1019
shape_jre_joetsu_shinkansen,37.3158777,138.8444836,1020
shape_jre_joetsu_shinkansen,37.3170490,138.8437464,1021
shape_jre_joetsu_shinkansen,37.3170624,138.8437382,1022
shape_jre_joetsu_shinkansen,37.3183919,138.8429429,1023
shape_jre_joetsu_shinkansen,37.3191135,138.8425360,1024
shape_jre_joetsu_shinkansen,37.3201093,138.8420792,1025
shape_jre_joetsu_shinkansen,37.3216861,138.8414428,1026
shape_jre_joetsu_shinkansen,37.3231100,138.8408845,1027
shape_jre_joetsu_shinkansen,37.3232350,138.8408422,1028
shape_jre_joetsu_shinkansen,37.3246923,138.8403848,1029
shape_jre_joetsu_shinkansen,37.3255787,138.8401734,1030
shape_jre_joetsu_shinkansen,37.3262359,138.8400343,1031
shape_jre_joetsu_shinkansen,37.3264181,138.8399682,1032
shape_jre_joetsu_shinkansen,37.3273465,138.8397835,1033
shape_jre_joetsu_shinkansen,37.3279165,138.8396699,1034
shape_jre_joetsu_shinkansen,37.3293556,138.8393746,1035
shape_jre_joetsu_shinkansen,37.3308659,138.8391925,1036
shape_jre_joetsu_shinkansen,37.3312279,138.8391505,1037
shape_jre_joetsu_shinkansen,37.3323607,138.8390154,1038
shape_jre_joetsu_shinkansen,37.3336901,138.8389343,1039
shape_jre_joetsu_shinkansen,37.3348065,138.8388295,1040
shape_jre_joetsu_shinkansen,37.3350748,138.8388199,1041
shape_jre_joetsu_shinkansen,37.3355757,138.8388099,1042
shape_jre_joetsu_shinkansen,37.3359098,138.8388032,1043
shape_jre_joetsu_shinkansen,37.3361024,138.8388037,1044
shape_jre_joetsu_shinkansen,37.3363044,138.8388260,1045
shape_jre_joetsu_shinkansen,37.3367353,138.8389161,1046
shape_jre_joetsu_shinkansen,37.3377760,138.8391015,1047
shape_jre_joetsu_shinkansen,37.3387648,138.8392647,1048
shape_jre_joetsu_shinkansen,37.3395130,138.8393304,1049
shape_jre_joetsu_shinkansen,37.3400554,138.8393771,1050
shape_jre_joetsu_shinkansen,37.3406660,138.8393679,1051
shape_jre_joetsu_shinkansen,37.3410469,138.8393806,1052
shape_jre_joetsu_shinkansen,37.3415708,138.8394197,1053
shape_jre_joetsu_shinkansen,37.3424736,138.8395150,1054
shape_jre_joetsu_shinkansen,37.3435662,138.8396661,1055
shape_jre_joetsu_shinkansen,37.3446321,138.8398370,1056
shape_jre_joetsu_shinkansen,37.3457307,138.8399790,1057
shape_jre_joetsu_shinkansen,37.3468297,138.8401210,1058
shape_jre_joetsu_shinkansen,37.3479286,138.8402630,1059
shape_jre_joetsu_shinkansen,37.3490445,138.8404050,1060
shape_jre_joetsu_shinkansen,37.3497341,138.8404849,1061
shape_jre_joetsu_shinkansen,37.3501173,138.8405229,1062
shape_jre_joetsu_shinkansen,37.3512586,138.8406770,1063
shape_jre_joetsu_shinkansen,37.3523645,138.8408110,1064
shape_jre_joetsu_shinkansen,37.3534706,138.8409490,1065
shape_jre_joetsu_shinkansen,37.3545726,138.8410910,1066
shape_jre_joetsu_shinkansen,37.3556988,138.8412290,1067
shape_jre_joetsu_shinkansen,37.3560791,138.8412840,1068
shape_jre_joetsu_shinkansen,37.3567977,138.8413870,1069
shape_jre_joetsu_shinkansen,37.3568747,138.8413960,1070
shape_jre_joetsu_shinkansen,37.3578969,138.8415420,1071
shape_jre_joetsu_shinkansen,37.3589425,138.8416760,1072
shape_jre_joetsu_shinkansen,37.3600145,138.8418010,1073
shape_jre_joetsu_shinkansen,37.3610538,138.8419390,1074
shape_jre_joetsu_shinkansen,37.3620928,138.8420770,1075
shape_jre_joetsu_shinkansen,37.3631348,138.8422140,1076
shape_jre_joetsu_shinkansen,37.3641738,138.8423530,1077
shape_jre_joetsu_shinkansen,37.3650428,138.8424680,1078
shape_jre_joetsu_shinkansen,37.3652098,138.8424910,1079
shape_jre_joetsu_shinkansen,37.3662516,138.8426240,1080
shape_jre_joetsu_shinkansen,37.3673076,138.8427580,1081
shape_jre_joetsu_shinkansen,37.3683597,138.8428910,1082
shape_jre_joetsu_shinkansen,37.3694097,138.8430290,1083
shape_jre_joetsu_shinkansen,37.3704577,138.8431670,1084
shape_jre_joetsu_shinkansen,37.3715107,138.8433050,1085
shape_jre_joetsu_shinkansen,37.3725626,138.8434430,1086
shape_jre_joetsu_shinkansen,37.3750669,138.8438212,1087
shape_jre_joetsu_shinkansen,37.3754185,138.8438860,1088
shape_jre_joetsu_shinkansen,37.3757876,138.8439458,1089
shape_jre_joetsu_shinkansen,37.3761835,138.8439989,1090
shape_jre_joetsu_shinkansen,37.3765207,138.8440462,1091
shape_jre_joetsu_shinkansen,37.3767729,138.8440767,1092
shape_jre_joetsu_shinkansen,37.3770634,138.8441211,1093
shape_jre_joetsu_shinkansen,37.3776698,138.8442050,1094
shape_jre_joetsu_shinkansen,37.3780948,138.8442729,1095
shape_jre_joetsu_shinkansen,37.3785801,138.8443457,1096
shape_jre_joetsu_shinkansen,37.3793197,138.8444517,1097
shape_jre_joetsu_shinkansen,37.3796950,138.8445079,1098
shape_jre_joetsu_shinkansen,37.3800567,138.8445594,1099
shape_jre_joetsu_shinkansen,37.3803111,138.8445944,1100
shape_jre_joetsu_shinkansen,37.3804609,138.8446139,1101
shape_jre_joetsu_shinkansen,37.3806498,138.8446402,1102
shape_jre_joetsu_shinkansen,37.3809442,138.8446766,1103
shape_jre_joetsu_shinkansen,37.3812791,138.8447243,1104
shape_jre_joetsu_shinkansen,37.3816808,138.8447825,1105
shape_jre_joetsu_shinkansen,37.3819522,138.8448200,1106
shape_jre_joetsu_shinkansen,37.3821921,138.8448484,1107
shape_jre_joetsu_shinkansen,37.3824646,138.8448814,1108
shape_jre_joetsu_shinkansen,37.3827344,138.8449184,1109
shape_jre_joetsu_shinkansen,37.3831572,138.8449742,1110
shape_jre_joetsu_shinkansen,37.3834140,138.8450110,1111
shape_jre_joetsu_shinkansen,37.3836215,138.8450369,1112
shape_jre_joetsu_shinkansen,37.3838576,138.8450642,1113
shape_jre_joetsu_shinkansen,37.3841710,138.8450950,1114
shape_jre_joetsu_shinkansen,37.3842210,138.8450382,1115
shape_jre_joetsu_shinkansen,37.3844676,138.8451367,1116
shape_jre_joetsu_shinkansen,37.3847728,138.8451716,1117
shape_jre_joetsu_shinkansen,37.3849725,138.8452009,1118
shape_jre_joetsu_shinkansen,37.3853069,138.8452386,1119
shape_jre_joetsu_shinkansen,37.3856066,138.8452789,1120
shape_jre_joetsu_shinkansen,37.3859068,138.8453177,1121
shape_jre_joetsu_shinkansen,37.3861923,138.8453575,1122
shape_jre_joetsu_shinkansen,37.3864324,138.8453872,1123
shape_jre_joetsu_shinkansen,37.3866370,138.8454170,1124
shape_jre_joetsu_shinkansen,37.3868796,138.8454510,1125
shape_jre_joetsu_shinkansen,37.3872462,138.8455056,1126
shape_jre_joetsu_shinkansen,37.3875482,138.8455453,1127
shape_jre_joetsu_shinkansen,37.3880478,138.8456102,1128
shape_jre_joetsu_shinkansen,37.3884551,138.8456706,1129
shape_jre_joetsu_shinkansen,37.3887333,138.8457030,1130
shape_jre_joetsu_shinkansen,37.3889819,138.8457338,1131
shape_jre_joetsu_shinkansen,37.3892743,138.8457692,1132
shape_jre_joetsu_shinkansen,37.3894548,138.8457921,1133
shape_jre_joetsu_shinkansen,37.3897431,138.8458236,1134
shape_jre_joetsu_shinkansen,37.3899067,138.8458398,1135
shape_jre_joetsu_shinkansen,37.3901416,138.8458581,1136
shape_jre_joetsu_shinkansen,37.3903036,138.8458758,1137
shape_jre_joetsu_shinkansen,37.3905522,138.8459051,1138
shape_jre_joetsu_shinkansen,37.3907853,138.8459251,1139
shape_jre_joetsu_shinkansen,37.3910874,138.8459524,1140
shape_jre_joetsu_shinkansen,37.3919934,138.8460542,1141
shape_jre_joetsu_shinkansen,37.3927084,138.8461233,1142
shape_jre_joetsu_shinkansen,37.3932626,138.8461851,1143
shape_jre_joetsu_shinkansen,37.3934126,138.8461992,1144
shape_jre_joetsu_shinkansen,37.3939736,138.8462560,1145
shape_jre_joetsu_shinkansen,37.3943794,138.8463058,1146
shape_jre_joetsu_shinkansen,37.3947694,138.8463416,1147
shape_jre_joetsu_shinkansen,37.3952849,138.8463871,1148
shape_jre_joetsu_shinkansen,37.3953971,138.8463989,1149
shape_jre_joetsu_shinkansen,37.3957779,138.8464422,1150
shape_jre_joetsu_shinkansen,37.3964721,138.8465114,1151
shape_jre_joetsu_shinkansen,37.3973715,138.8466094,1152
shape_jre_joetsu_shinkansen,37.3986132,138.8466644,1153
shape_jre_joetsu_shinkansen,37.3989466,138.8466877,1154
shape_jre_joetsu_shinkansen,37.3995465,138.8467447,1155
shape_jre_joetsu_shinkansen,37.3999752,138.8467948,1156
shape_jre_joetsu_shinkansen,37.4004731,138.8468475,1157
shape_jre_joetsu_shinkansen,37.4009682,138.8468967,1158
shape_jre_joetsu_shinkansen,37.4016892,138.8469706,1159
shape_jre_joetsu_shinkansen,37.4024340,138.8470406,1160
shape_jre_joetsu_shinkansen,37.4028998,138.8470969,1161
shape_jre_joetsu_shinkansen,37.4034917,138.8471442,1162
shape_jre_joetsu_shinkansen,37.4040395,138.8472077,1163
shape_jre_joetsu_shinkansen,37.4047305,138.8472752,1164
shape_jre_joetsu_shinkansen,37.4052698,138.8473193,1165
shape_jre_joetsu_shinkansen,37.4057105,138.8473549,1166
shape_jre_joetsu_shinkansen,37.4059259,138.8473828,1167
shape_jre_joetsu_shinkansen,37.4063024,138.8474239,1168
shape_jre_joetsu_shinkansen,37.4066679,138.8474583,1169
shape_jre_joetsu_shinkansen,37.4070535,138.8474935,1170
shape_jre_joetsu_shinkansen,37.4074873,138.8475329,1171
shape_jre_joetsu_shinkansen,37.4079114,138.8475745,1172
shape_jre_joetsu_shinkansen,37.4086021,138.8476344,1173
shape_jre_joetsu_shinkansen,37.4095633,138.8477251,1174
shape_jre_joetsu_shinkansen,37.4103992,138.8478137,1175
shape_jre_joetsu_shinkansen,37.4112150,138.8478879,1176
shape_jre_joetsu_shinkansen,37.4120970,138.8479772,1177
shape_jre_joetsu_shinkansen,37.4131712,138.8480934,1178
shape_jre_joetsu_shinkansen,37.4142978,138.8482493,1179
shape_jre_joetsu_shinkansen,37.4149545,138.8483135,1180
shape_jre_joetsu_shinkansen,37.4153780,138.8483630,1181
shape_jre_joetsu_shinkansen,37.4161750,138.8484504,1182
shape_jre_joetsu_shinkansen,37.4163903,138.8484592,1183
shape_jre_joetsu_shinkansen,37.4167519,138.8484903,1184
shape_jre_joetsu_shinkansen,37.4169158,138.8485026,1185
shape_jre_joetsu_shinkansen,37.4172445,138.8485315,1186
shape_jre_joetsu_shinkansen,37.4174345,138.8485601,1187
shape_jre_joetsu_shinkansen,37.4178561,138.8485934,1188
shape_jre_joetsu_shinkansen,37.4181070,138.8486175,1189
shape_jre_joetsu_shinkansen,37.4185048,138.8486572,1190
shape_jre_joetsu_shinkansen,37.4188913,138.8486958,1191
shape_jre_joetsu_shinkansen,37.4190272,138.8486960,1192
shape_jre_joetsu_shinkansen,37.4193671,138.8487433,1193
shape_jre_joetsu_shinkansen,37.4196917,138.8487742,1194
shape_jre_joetsu_shinkansen,37.4204593,138.8488547,1195
shape_jre_joetsu_shinkansen,37.4213550,138.8489493,1196
shape_jre_joetsu_shinkansen,37.4217526,138.8489842,1197
shape_jre_joetsu_shinkansen,37.4225161,138.8490668,1198
shape_jre_joetsu_shinkansen,37.4229528,138.8491087,1199
shape_jre_joetsu_shinkansen,37.4237820,138.8492017,1200
shape_jre_joetsu_shinkansen,37.4245581,138.8492764,1201
shape_jre_joetsu_shinkansen,37.4251484,138.8493393,1202
shape_jre_joetsu_shinkansen,37.4257776,138.8493970,1203
shape_jre_joetsu_shinkansen,37.4266471,138.8494779,1204
shape_jre_joetsu_shinkansen,37.4275216,138.8495705,1205
shape_jre_joetsu_shinkansen,37.4280261,138.8496162,1206
shape_jre_joetsu_shinkansen,37.4285918,138.8496705,1207
shape_jre_joetsu_shinkansen,37.4290804,138.8497274,1208
shape_jre_joetsu_shinkansen,37.4292650,138.8497467,1209
shape_jre_joetsu_shinkansen,37.4296087,138.8497804,1210
shape_jre_joetsu_shinkansen,37.4299466,138.8498149,1211
shape_jre_joetsu_shinkansen,37.4304187,138.8498631,1212
shape_jre_joetsu_shinkansen,37.4307536,138.8498988,1213
shape_jre_joetsu_shinkansen,37.4309880,138.8499180,1214
shape_jre_joetsu_shinkansen,37.4312599,138.8499436,1215
shape_jre_joetsu_shinkansen,37.4316872,138.8499815,1216
shape_jre_joetsu_shinkansen,37.4321567,138.8500238,1217
shape_jre_joetsu_shinkansen,37.4324846,138.8500614,1218
shape_jre_joetsu_shinkansen,37.4328479,138.8500946,1219
shape_jre_joetsu_shinkansen,37.4333878,138.8501567,1220
shape_jre_joetsu_shinkansen,37.4336291,138.8501819,1221
shape_jre_joetsu_shinkansen,37.4339805,138.8502213,1222
shape_jre_joetsu_shinkansen,37.4342677,138.8502485,1223
shape_jre_joetsu_shinkansen,37.4348048,138.8502949,1224
shape_jre_joetsu_shinkansen,37.4351763,138.8503347,1225
shape_jre_joetsu_shinkansen,37.4360689,138.8504233,1226
shape_jre_joetsu_shinkansen,37.4366434,138.8504763,1227
shape_jre_joetsu_shinkansen,37.4374828,138.8505888,1228
shape_jre_joetsu_shinkansen,37.4379519,138.8506454,1229
shape_jre_joetsu_shinkansen,37.4383966,138.8507277,1230
shape_jre_joetsu_shinkansen,37.4389802,138.8508358,1231
shape_jre_joetsu_shinkansen,37.4394599,138.8509397,1232
shape_jre_joetsu_shinkansen,37.4400159,138.8510735,1233
shape_jre_joetsu_shinkansen,37.4405392,138.8512210,1234
shape_jre_joetsu_shinkansen,37.4412572,138.8514446,1235
shape_jre_joetsu_shinkansen,37.4415453,138.8515474,1236
shape_jre_joetsu_shinkansen,37.4422280,138.8518053,1237
shape_jre_joetsu_shinkansen,37.4431727,138.8521588,1238
shape_jre_joetsu_shinkansen,37.4436655,138.8523413,1239
shape_jre_joetsu_shinkansen,37.4443505,138.8526114,1240
shape_jre_joetsu_shinkansen,37.4447668,138.8527749,1241
shape_jre_joetsu_shinkansen,37.4450122,138.8528704,1242
shape_jre_joetsu_shinkansen,37.4457947,138.8531502,1243
shape_jre_joetsu_shinkansen,37.4478360,138.8539585,1244
shape_jre_joetsu_shinkansen,37.4505553,138.8550009,1245
shape_jre_joetsu_shinkansen,37.4507699,138.8550844,1246
shape_jre_joetsu_shinkansen,37.4510825,138.8552059,1247
shape_jre_joetsu_shinkansen,37.4513916,138.8553331,1248
shape_jre_joetsu_shinkansen,37.4516857,138.8554485,1249
shape_jre_joetsu_shinkansen,37.4519094,138.8555386,1250
shape_jre_joetsu_shinkansen,37.4570332,138.8575613,1251
shape_jre_joetsu_shinkansen,37.4580145,138.8579500,1252
shape_jre_joetsu_shinkansen,37.4585880,138.8581803,1253
shape_jre_joetsu_shinkansen,37.4596179,138.8585821,1254
shape_jre_joetsu_shinkansen,37.4610211,138.8591387,1255
shape_jre_joetsu_shinkansen,37.4620359,138.8595330,1256
shape_jre_joetsu_shinkansen,37.4625142,138.8597241,1257
shape_jre_joetsu_shinkansen,37.4635536,138.8601428,1258
shape_jre_joetsu_shinkansen,37.4649874,138.8607128,1259
shape_jre_joetsu_shinkansen,37.4657067,138.8610051,1260
shape_jre_joetsu_shinkansen,37.4660550,138.8611345,1261
shape_jre_joetsu_shinkansen,37.4667015,138.8613889,1262
shape_jre_joetsu_shinkansen,37.4674539,138.8616872,1263
shape_jre_joetsu_shinkansen,37.4682109,138.8619855,1264
shape_jre_joetsu_shinkansen,37.4683713,138.8620489,1265
shape_jre_joetsu_shinkansen,37.4690589,138.8623174,1266
shape_jre_joetsu_shinkansen,37.4694695,138.8624793,1267
shape_jre_joetsu_shinkansen,37.4699386,138.8626668,1268
shape_jre_joetsu_shinkansen,37.4703260,138.8628175,1269
shape_jre_joetsu_shinkansen,37.4716524,138.8633380,1270
shape_jre_joetsu_shinkansen,37.4724882,138.8636605,1271
shape_jre_joetsu_shinkansen,37.4732058,138.8639455,1272
shape_jre_joetsu_shinkansen,37.4740045,138.8642862,1273
shape_jre_joetsu_shinkansen,37.4745610,138.8644983,1274
shape_jre_joetsu_shinkansen,37.4749671,138.8646783,1275
shape_jre_joetsu_shinkansen,37.4753744,138.8648357,1276
shape_jre_joetsu_shinkansen,37.4760177,138.8650905,1277
shape_jre_joetsu_shinkansen,37.4772086,138.8655602,1278
shape_jre_joetsu_shinkansen,37.4774709,138.8656614,1279
shape_jre_joetsu_shinkansen,37.4780959,138.8659207,1280
shape_jre_joetsu_shinkansen,37.4956076,138.8727777,1281
shape_jre_joetsu_shinkansen,37.4966203,138.8731988,1282
shape_jre_joetsu_shinkansen,37.5036209,138.8759567,1283
shape_jre_joetsu_shinkansen,37.5050433,138.8765177,1284
shape_jre_joetsu_shinkansen,37.5055697,138.8767231,1285
shape_jre_joetsu_shinkansen,37.5057613,138.8768016,1286
shape_jre_joetsu_shinkansen,37.5061402,138.8769525,1287
shape_jre_joetsu_shinkansen,37.5066596,138.8771464,1288
shape_jre_joetsu_shinkansen,37.5070414,138.8772987,1289
shape_jre_joetsu_shinkansen,37.5073391,138.8774221,1290
shape_jre_joetsu_shinkansen,37.5078635,138.8776178,1291
shape_jre_joetsu_shinkansen,37.5082548,138.8777738,1292
shape_jre_joetsu_shinkansen,37.5089230,138.8780465,1293
shape_jre_joetsu_shinkansen,37.5094705,138.8782596,1294
shape_jre_joetsu_shinkansen,37.5101527,138.8785151,1295
shape_jre_joetsu_shinkansen,37.5106532,138.8787223,1296
shape_jre_joetsu_shinkansen,37.5111079,138.8788887,1297
shape_jre_joetsu_shinkansen,37.5119501,138.8792232,1298
shape_jre_joetsu_shinkansen,37.5127027,138.8795101,1299
shape_jre_joetsu_shinkansen,37.5130343,138.8796459,1300
shape_jre_joetsu_shinkansen,37.5133908,138.8797984,1301
shape_jre_joetsu_shinkansen,37.5136901,138.8798891,1302
shape_jre_joetsu_shinkansen,37.5141236,138.8800709,1303
shape_jre_joetsu_shinkansen,37.5161277,138.8808667,1304
shape_jre_joetsu_shinkansen,37.5181291,138.8816441,1305
shape_jre_joetsu_shinkansen,37.5201379,138.8824594,1306
shape_jre_joetsu_shinkansen,37.5221430,138.8832614,1307
shape_jre_joetsu_shinkansen,37.5240517,138.8839938,1308
shape_jre_joetsu_shinkansen,37.5255290,138.8845764,1309
shape_jre_joetsu_shinkansen,37.5266332,138.8850304,1310
shape_jre_joetsu_shinkansen,37.5281294,138.8856665,1311
shape_jre_joetsu_shinkansen,37.5296054,138.8862955,1312
shape_jre_joetsu_shinkansen,37.5301504,138.8865275,1313
shape_jre_joetsu_shinkansen,37.5321054,138.8873585,1314
shape_jre_joetsu_shinkansen,37.5341224,138.8882225,1315
shape_jre_joetsu_shinkansen,37.5361394,138.8890875,1316
shape_jre_joetsu_shinkansen,37.5401744,138.8908015,1317
shape_jre_joetsu_shinkansen,37.5421914,138.8916585,1318
shape_jre_joetsu_shinkansen,37.5439955,138.8924355,1319
shape_jre_joetsu_shinkansen,37.5442154,138.8925305,1320
shape_jre_joetsu_shinkansen,37.5449454,138.8928405,1321
shape_jre_joetsu_shinkansen,37.5462324,138.8933865,1322
shape_jre_joetsu_shinkansen,37.5482495,138.8942515,1323
shape_jre_joetsu_shinkansen,37.5502674,138.8951155,1324
shape_jre_joetsu_shinkansen,37.5522844,138.8959725,1325
shape_jre_joetsu_shinkansen,37.5534624,138.8964765,1326
shape_jre_joetsu_shinkansen,37.5543024,138.8968365,1327
shape_jre_joetsu_shinkansen,37.5563194,138.8976935,1328
shape_jre_joetsu_shinkansen,37.5583124,138.8985505,1329
shape_jre_joetsu_shinkansen,37.5603124,138.8994005,1330
shape_jre_joetsu_shinkansen,37.5619804,138.9001085,1331
shape_jre_joetsu_shinkansen,37.5623114,138.9002495,1332
shape_jre_joetsu_shinkansen,37.5643113,138.9010994,1333
