shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_422_1,26.506289782241456,127.8777050971985,260150
shapes_422_1,26.506558612124014,127.87706136703493,260151
shapes_422_1,26.506942653722152,127.87607967853548,260152
shapes_422_1,26.507211482076997,127.8754895925522,260153
shapes_422_1,26.507494711270287,127.8749316930771,260154
shapes_422_1,26.50808516988563,127.87384808063509,260155
shapes_422_1,26.508426002338968,127.87320971488954,260156
shapes_422_1,26.508704428099676,127.87264645099641,260157
shapes_422_1,26.508795636391792,127.87202954292299,260158
shapes_422_1,26.50882443899531,127.87077963352205,260159
shapes_422_1,26.508944449765572,127.87009298801424,260160
shapes_422_1,26.509155668416692,127.8694599866867,260161
shapes_422_1,26.509237275518796,127.8691864013672,260162
shapes_422_1,26.509285279669406,127.8688967227936,260163
shapes_422_1,26.509290080083385,127.86858022212984,260164
shapes_422_1,26.50925167676608,127.8683763742447,260165
shapes_422_1,26.50917487009299,127.86815643310548,260166
shapes_422_1,26.508397199635557,127.8670620918274,260167
shapes_422_1,26.50797475915574,127.86655247211458,260168
shapes_422_1,26.507537915662137,127.8660696744919,260169
shapes_422_1,26.507115472022477,127.8656029701233,260170
shapes_422_1,26.50689944910644,127.86537230014802,260171
shapes_422_1,26.506702627873775,127.86507725715639,260172
shapes_422_1,26.50593454178895,127.86395072937013,260173
shapes_422_1,26.505569699099777,127.86358058452608,260174
shapes_422_1,26.505156849396297,127.86324799060823,260175
shapes_422_1,26.504331145538778,127.86269009113313,260176
shapes_422_1,26.50322219671934,127.86193370819093,260177
shapes_422_1,26.502386877554322,127.86140799522401,260178
shapes_422_1,26.502098835054916,127.86105930805208,260179
shapes_422_1,26.501834795462813,127.86064624786378,260180
shapes_422_1,26.50148914271616,127.86008834838869,260181
shapes_422_1,26.501057075320738,127.85961627960206,260182
shapes_422_1,26.50005371254685,127.85880625247957,260183
shapes_422_1,26.499688851184285,127.85831809043886,260184
shapes_422_1,26.49934,127.85764,260185
shapes_422_1,26.49988,127.85748,260186
shapes_422_1,26.49988,127.85748,270001
shapes_422_1,26.49934,127.85764,270002
shapes_422_1,26.49922,127.8571,270003
shapes_422_1,26.49913,127.85659,270004
shapes_422_1,26.49902,127.85608,270005
shapes_422_1,26.49892,127.8556,270006
shapes_422_1,26.4989,127.85554,270007
shapes_422_1,26.49886,127.8553,270008
shapes_422_1,26.49881,127.8549,270009
shapes_422_1,26.49869,127.85438,270010
shapes_422_1,26.49855,127.85404,270011
shapes_422_1,26.49816,127.8532,270012
shapes_422_1,26.4979,127.85263,270013
shapes_422_1,26.49723,127.85129,270014
shapes_422_1,26.497,127.85092,270015
shapes_422_1,26.49664,127.85052,270016
shapes_422_1,26.4963,127.85031,270017
shapes_422_1,26.49585,127.85014,270018
shapes_422_1,26.49556,127.85005,270019
shapes_422_1,26.49512,127.8499,270020
shapes_422_1,26.49355,127.84938,270021
shapes_422_1,26.49349,127.84936,270022
shapes_422_1,26.49303,127.8492,270023
shapes_422_1,26.49265,127.84892,270024
shapes_422_1,26.49203,127.84835,270025
shapes_422_1,26.49167,127.84804,270026
shapes_422_1,26.49138,127.84777,270027
shapes_422_1,26.49065,127.84712,270028
shapes_422_1,26.49052,127.847,270029
shapes_422_1,26.48999,127.84651,270030
shapes_422_1,26.48931,127.84594,270031
shapes_422_1,26.48919,127.84583,270032
shapes_422_1,26.48864,127.84545,270033
shapes_422_1,26.48836,127.84539,270034
shapes_422_1,26.4881,127.8454,270035
shapes_422_1,26.48753,127.84548,270036
shapes_422_1,26.48731,127.84552,270037
shapes_422_1,26.48642,127.84574,270038
shapes_422_1,26.48615,127.84576,270039
shapes_422_1,26.48587,127.84576,270040
shapes_422_1,26.48529,127.84576,270041
shapes_422_1,26.48485,127.84584,270042
shapes_422_1,26.48392,127.84601,270043
shapes_422_1,26.48343,127.84606,270044
shapes_422_1,26.48273,127.8461,270045
shapes_422_1,26.48225,127.84615,270046
shapes_422_1,26.48153,127.84626,270047
shapes_422_1,26.48109,127.84633,270048
shapes_422_1,26.48089,127.84636,270049
shapes_422_1,26.48075,127.84593,270050
shapes_422_1,26.48067,127.8457,270051
shapes_422_1,26.48034,127.84499,270052
shapes_422_1,26.48015,127.84463,270053
shapes_422_1,26.47936,127.84322,270054
shapes_422_1,26.47875,127.84219,270055
shapes_422_1,26.47828,127.84129,270056
shapes_422_1,26.47819,127.84112,270057
shapes_422_1,26.47803,127.84072,270058
shapes_422_1,26.47781,127.83997,270059
shapes_422_1,26.47773,127.83969,270060
shapes_422_1,26.47749,127.83883,270061
shapes_422_1,26.47674,127.83613,270062
shapes_422_1,26.47669,127.83594,270063
shapes_422_1,26.47638,127.83525,270064
shapes_422_1,26.47577,127.83461,270065
shapes_422_1,26.47556,127.8344,270066
shapes_422_1,26.47519,127.83415,270067
shapes_422_1,26.47452,127.83359,270068
shapes_422_1,26.47405,127.83321,270069
shapes_422_1,26.47389,127.83309,270070
shapes_422_1,26.47324,127.83264,270071
shapes_422_1,26.47302,127.83249,270072
shapes_422_1,26.47277,127.83234,270073
shapes_422_1,26.4719,127.83186,270074
shapes_422_1,26.47116,127.83136,270075
shapes_422_1,26.47069,127.83101,270076
shapes_422_1,26.47023,127.83046,270077
shapes_422_1,26.46963,127.82962,270078
shapes_422_1,26.46911,127.82891,270079
shapes_422_1,26.46887,127.8286,270080
shapes_422_1,26.46837,127.82792,270081
shapes_422_1,26.46819,127.82768,270082
shapes_422_1,26.46782,127.82711,270083
shapes_422_1,26.46763,127.82673,270084
shapes_422_1,26.46738,127.82606,270085
shapes_422_1,26.46708,127.82488,270086
shapes_422_1,26.46695,127.82438,270087
shapes_422_1,26.46678,127.82371,270088
shapes_422_1,26.46666,127.82321,270089
shapes_422_1,26.46641,127.82278,270090
shapes_422_1,26.46618,127.82249,270091
shapes_422_1,26.46601,127.82228,270092
shapes_422_1,26.46564,127.82177,270093
shapes_422_1,26.4654,127.8213,270094
shapes_422_1,26.46536,127.82108,270095
shapes_422_1,26.46529,127.82074,270096
shapes_422_1,26.46501,127.82001,270097
shapes_422_1,26.4646,127.81945,270098
shapes_422_1,26.46441,127.81928,270099
shapes_422_1,26.46428,127.81918,270100
shapes_422_1,26.46407,127.819,270101
shapes_422_1,26.46347,127.81841,270102
shapes_422_1,26.46324,127.81807,270103
shapes_422_1,26.463,127.81749,270104
shapes_422_1,26.46273,127.81684,270105
shapes_422_1,26.46248,127.81622,270106
shapes_422_1,26.46224,127.81565,270107
shapes_422_1,26.46217,127.81547,270108
shapes_422_1,26.46186,127.81473,270109
shapes_422_1,26.46161,127.81407,270110
shapes_422_1,26.46139,127.81368,270111
shapes_422_1,26.46115,127.8134,270112
shapes_422_1,26.46064,127.81291,270113
shapes_422_1,26.46055,127.81282,270114
shapes_422_1,26.46055,127.81282,280001
shapes_422_1,26.46041,127.81269,280002
shapes_422_1,26.45973,127.81205,280003
shapes_422_1,26.45959,127.81192,280004
shapes_422_1,26.45954,127.81187,280005
shapes_422_1,26.45909,127.81144,280006
shapes_422_1,26.45874,127.81116,280007
shapes_422_1,26.45838,127.81108,280008
shapes_422_1,26.45785,127.811,280009
shapes_422_1,26.45752,127.81094,280010
shapes_422_1,26.45733,127.81085,280011
shapes_422_1,26.45719,127.81072,280012
shapes_422_1,26.45696,127.81042,280013
shapes_422_1,26.45664,127.81001,280014
shapes_422_1,26.4563,127.80972,280015
shapes_422_1,26.45624,127.80966,280016
shapes_422_1,26.45575,127.80928,280017
shapes_422_1,26.45516,127.80873,280018
shapes_422_1,26.45484,127.8083,280019
shapes_422_1,26.45417,127.80745,280020
shapes_422_1,26.45382,127.80702,280021
shapes_422_1,26.45365,127.8068,280022
shapes_422_1,26.45333,127.80657,280023
shapes_422_1,26.45313,127.80646,280024
shapes_422_1,26.45288,127.80631,280025
shapes_422_1,26.45265,127.80619,280026
shapes_422_1,26.45265,127.80619,290001
shapes_422_1,26.45203,127.80584,290002
shapes_422_1,26.45194,127.80579,290003
shapes_422_1,26.4508,127.80517,290004
shapes_422_1,26.45045,127.80494,290005
shapes_422_1,26.45031,127.80485,290006
shapes_422_1,26.45008,127.8047,290007
shapes_422_1,26.44975,127.80446,290008
shapes_422_1,26.44952,127.80434,290009
shapes_422_1,26.44928,127.80422,290010
shapes_422_1,26.44893,127.80412,290011
shapes_422_1,26.44854,127.80408,290012
shapes_422_1,26.44839,127.80407,290013
shapes_422_1,26.44807,127.80406,290014
shapes_422_1,26.4474,127.80403,290015
shapes_422_1,26.44682,127.80403,290016
shapes_422_1,26.4464,127.80405,290017
shapes_422_1,26.446,127.80407,290018
shapes_422_1,26.44566,127.80409,290019
shapes_422_1,26.44458,127.80432,290020
shapes_422_1,26.44428,127.80428,290021
shapes_422_1,26.44337,127.80438,290022
shapes_422_1,26.4421,127.8048,290023
shapes_422_1,26.44142,127.80499,290024
shapes_422_1,26.4409,127.80505,290025
shapes_422_1,26.44041,127.80501,290026
shapes_422_1,26.44011,127.80493,290027
shapes_422_1,26.43977,127.80484,290028
shapes_422_1,26.43935,127.80466,290029
shapes_422_1,26.43883,127.80441,290030
shapes_422_1,26.43822,127.80395,290031
shapes_422_1,26.43777,127.80352,290032
shapes_422_1,26.4376,127.80335,290033
shapes_422_1,26.43748,127.80324,290034
shapes_422_1,26.43744,127.80319,290035
shapes_422_1,26.43729,127.80297,290036
shapes_422_1,26.43686,127.80238,290037
shapes_422_1,26.43643,127.80152,290038
shapes_422_1,26.43596,127.80007,290039
shapes_422_1,26.43573,127.79879,290040
shapes_422_1,26.43573,127.79873,290041
shapes_422_1,26.43563,127.79746,290042
shapes_422_1,26.43565,127.797,290043
shapes_422_1,26.435700195988886,127.79641807079317,290044
shapes_422_1,26.435844300454598,127.79591381549837,290045
shapes_422_1,26.436103688038752,127.79551684856416,290046
shapes_422_1,26.43636307503906,127.7951627969742,290047
shapes_422_1,26.43663687179489,127.79481947422029,290048
shapes_422_1,26.436829009480714,127.79461562633516,290049
shapes_422_1,26.43699232626178,127.7943527698517,290050
shapes_422_1,26.437227694156732,127.7937948703766,290051
shapes_422_1,26.437299745457047,127.7931833267212,290052
shapes_422_1,26.43731415571171,127.79291510581972,290053
shapes_422_1,26.437261318102482,127.79265761375429,290054
shapes_422_1,26.437256514682268,127.79247522354127,290055
shapes_422_1,26.437222890735118,127.79227674007417,290056
shapes_422_1,26.43709800170265,127.7919387817383,290057
shapes_422_1,26.437011539985512,127.79171884059907,290058
shapes_422_1,26.43683381291874,127.79180467128755,290059
shapes_422_1,26.436497571772335,127.79194951057436,290060
shapes_422_1,26.436262202386086,127.79210507869722,290061
shapes_422_1,26.436166133110707,127.79234111309052,290062
shapes_422_1,26.436170936576364,127.79282927513124,290063
shapes_422_1,26.43616132964482,127.79330134391786,290064
shapes_422_1,26.43575783779678,127.79377877712251,290065
shapes_422_1,26.435680982046513,127.79450297355653,290066
shapes_422_1,26.43567137507413,127.79451906681062,300001
shapes_422_1,26.43564,127.79466,300002
shapes_422_1,26.43567,127.79499,300003
shapes_422_1,26.43563,127.7952,300004
shapes_422_1,26.43555,127.79545,300005
shapes_422_1,26.43554,127.79558,300006
shapes_422_1,26.43552,127.79572,300007
shapes_422_1,26.43552,127.79588,300008
shapes_422_1,26.43551,127.79609,300009
shapes_422_1,26.43557,127.79632,300010
shapes_422_1,26.4357,127.79636,300011
shapes_422_1,26.43565,127.797,300012
shapes_422_1,26.43563,127.79746,300013
shapes_422_1,26.43573,127.79873,300014
shapes_422_1,26.43573,127.79879,300015
shapes_422_1,26.43596,127.80007,300016
shapes_422_1,26.43643,127.80152,300017
shapes_422_1,26.43664,127.80155,300018
shapes_422_1,26.43676,127.80167,300019
shapes_422_1,26.43695,127.802,300020
shapes_422_1,26.43723,127.80238,300021
shapes_422_1,26.43774,127.80297,300022
shapes_422_1,26.4378,127.80304,300023
shapes_422_1,26.4383,127.80348,300024
shapes_422_1,26.43854,127.80373,300025
shapes_422_1,26.43862,127.80389,300026
shapes_422_1,26.43878,127.80425,300027
shapes_422_1,26.43882,127.80445,300028
shapes_422_1,26.4388,127.80488,300029
shapes_422_1,26.43877,127.8056,300030
shapes_422_1,26.43867,127.80667,300031
shapes_422_1,26.43855,127.80707,300032
shapes_422_1,26.43835,127.80751,300033
shapes_422_1,26.43808,127.80791,300034
shapes_422_1,26.43695,127.80942,300035
shapes_422_1,26.43653,127.81006,300036
shapes_422_1,26.43447,127.81273,300037
shapes_422_1,26.43418,127.8132,300038
shapes_422_1,26.43394,127.81372,300039
shapes_422_1,26.4337,127.81444,300040
shapes_422_1,26.43356,127.81509,300041
shapes_422_1,26.43351,127.81577,300042
shapes_422_1,26.43352,127.81636,300043
shapes_422_1,26.43356,127.81697,300044
shapes_422_1,26.43367,127.81758,300045
shapes_422_1,26.43391,127.81829,300046
shapes_422_1,26.43401,127.81853,300047
shapes_422_1,26.4342,127.81894,300048
shapes_422_1,26.43518,127.82028,300049
shapes_422_1,26.43568,127.82109,300050
shapes_422_1,26.43578,127.82127,300051
shapes_422_1,26.43598,127.82166,300052
shapes_422_1,26.43614,127.82218,300053
shapes_422_1,26.43619,127.82259,300054
shapes_422_1,26.43607,127.82358,300055
shapes_422_1,26.43602,127.82387,300056
shapes_422_1,26.43599,127.82403,300057
shapes_422_1,26.43575,127.82525,300058
shapes_422_1,26.43563,127.8259,300059
shapes_422_1,26.43555,127.82633,300060
shapes_422_1,26.43515,127.82784,300061
shapes_422_1,26.43506,127.82828,300062
shapes_422_1,26.43502,127.82862,300063
shapes_422_1,26.43498,127.82879,300064
shapes_422_1,26.43498,127.82889,300065
shapes_422_1,26.43503,127.82898,300066
shapes_422_1,26.43508,127.82905,300067
shapes_422_1,26.43515,127.8291,300068
shapes_422_1,26.43523,127.82911,300069
shapes_422_1,26.43534,127.82912,300070
shapes_422_1,26.43556,127.82914,300071
shapes_422_1,26.43609,127.82914,300072
shapes_422_1,26.4367,127.82914,300073
shapes_422_1,26.43699,127.82917,300074
shapes_422_1,26.43735,127.82914,300075
shapes_422_1,26.43755,127.8291,300076
shapes_422_1,26.43766,127.82902,300077
shapes_422_1,26.4378,127.8289,300078
shapes_422_1,26.43787,127.82881,300079
shapes_422_1,26.43793,127.82865,300080
shapes_422_1,26.43796,127.82849,300081
shapes_422_1,26.43795,127.82831,300082
shapes_422_1,26.43793,127.82805,300083
shapes_422_1,26.43779,127.82727,300084
shapes_422_1,26.43756,127.82659,300085
shapes_422_1,26.437,127.82509,300086
shapes_422_1,26.43676,127.82457,300087
shapes_422_1,26.43612,127.8231,300088
shapes_422_1,26.43528,127.82168,300089
shapes_422_1,26.43473,127.82089,300090
shapes_422_1,26.43441,127.82045,300091
shapes_422_1,26.43369,127.8194,300092
shapes_422_1,26.43352,127.81919,300093
shapes_422_1,26.43222,127.81775,300094
shapes_422_1,26.43203,127.81754,300095
shapes_422_1,26.43143,127.81695,300096
shapes_422_1,26.42953,127.81531,300097
shapes_422_1,26.42908,127.81496,300098
shapes_422_1,26.42892,127.81484,300099
shapes_422_1,26.42872,127.81469,300100
shapes_422_1,26.42852,127.81455,300101
shapes_422_1,26.42786,127.81412,300102
shapes_422_1,26.42762,127.81397,300103
shapes_422_1,26.4269,127.81355,300104
shapes_422_1,26.42666,127.81341,300105
shapes_422_1,26.42641,127.81328,300106
shapes_422_1,26.42622,127.81318,300107
shapes_422_1,26.42566,127.81289,300108
shapes_422_1,26.42516,127.81265,300109
shapes_422_1,26.42491,127.81253,300110
shapes_422_1,26.42466,127.81243,300111
shapes_422_1,26.42415,127.81223,300112
shapes_422_1,26.42312,127.81187,300113
shapes_422_1,26.42128,127.81137,300114
shapes_422_1,26.42074,127.81125,300115
shapes_422_1,26.42019,127.81114,300116
shapes_422_1,26.41992,127.81109,300117
shapes_422_1,26.41936,127.81101,300118
shapes_422_1,26.41827,127.81091,300119
shapes_422_1,26.418,127.81089,300120
shapes_422_1,26.41774,127.81088,300121
shapes_422_1,26.41668,127.81089,300122
shapes_422_1,26.41642,127.81091,300123
shapes_422_1,26.41539,127.81105,300124
shapes_422_1,26.41514,127.8111,300125
shapes_422_1,26.41464,127.81122,300126
shapes_422_1,26.41276,127.81187,300127
shapes_422_1,26.41209,127.81219,300128
shapes_422_1,26.41167,127.81244,300129
shapes_422_1,26.41124,127.81269,300130
shapes_422_1,26.41081,127.81298,300131
shapes_422_1,26.41061,127.81312,300132
shapes_422_1,26.4104,127.81328,300133
shapes_422_1,26.41022,127.81341,300134
shapes_422_1,26.40999,127.8136,300135
shapes_422_1,26.40978,127.81378,300136
shapes_422_1,26.40958,127.81396,300137
shapes_422_1,26.40938,127.81414,300138
shapes_422_1,26.40917,127.81432,300139
shapes_422_1,26.40904,127.81444,300140
shapes_422_1,26.40897,127.81451,300141
shapes_422_1,26.40844,127.81499,300142
shapes_422_1,26.40815,127.81526,300143
shapes_422_1,26.40782,127.8156,300144
shapes_422_1,26.40716,127.81627,300145
shapes_422_1,26.40479,127.81868,300146
shapes_422_1,26.40458,127.81887,300147
shapes_422_1,26.4026,127.82045,300148
shapes_422_1,26.40214,127.82076,300149
shapes_422_1,26.40191,127.82091,300150
shapes_422_1,26.3998,127.82214,300151
shapes_422_1,26.39956,127.82227,300152
shapes_422_1,26.39932,127.82238,300153
shapes_422_1,26.39885,127.82261,300154
shapes_422_1,26.39837,127.82283,300155
shapes_422_1,26.39769,127.82311,300156
shapes_422_1,26.39715,127.82333,300157
shapes_422_1,26.39463,127.82401,300158
shapes_422_1,26.39243,127.82419,300159
shapes_422_1,26.39144,127.82408,300160
shapes_422_1,26.39095,127.82399,300161
shapes_422_1,26.39071,127.82392,300162
shapes_422_1,26.39023,127.82378,300163
shapes_422_1,26.38928,127.8234,300164
shapes_422_1,26.38883,127.82316,300165
shapes_422_1,26.3884,127.8229,300166
shapes_422_1,26.38779,127.82246,300167
shapes_422_1,26.38759,127.82232,300168
shapes_422_1,26.38699,127.82188,300169
shapes_422_1,26.38601,127.82117,300170
shapes_422_1,26.3854,127.82078,300171
shapes_422_1,26.38469,127.82039,300172
shapes_422_1,26.38407,127.82009,300173
shapes_422_1,26.3835,127.81985,300174
shapes_422_1,26.38285,127.81965,300175
shapes_422_1,26.38224,127.81955,300176
shapes_422_1,26.38089,127.81939,300177
shapes_422_1,26.38066,127.81938,300178
shapes_422_1,26.37997,127.81938,300179
shapes_422_1,26.37973,127.81938,300180
shapes_422_1,26.37934,127.81941,300181
shapes_422_1,26.37835,127.81939,300182
shapes_422_1,26.37793,127.81936,300183
shapes_422_1,26.37707,127.81924,300184
shapes_422_1,26.37641,127.81909,300185
shapes_422_1,26.37588,127.81886,300186
shapes_422_1,26.37446,127.8182,300187
shapes_422_1,26.37378,127.81777,300188
shapes_422_1,26.37314,127.81736,300189
shapes_422_1,26.37166,127.81615,300190
shapes_422_1,26.37146,127.81596,300191
shapes_422_1,26.37091,127.81541,300192
shapes_422_1,26.37041,127.81488,300193
shapes_422_1,26.3696,127.81391,300194
shapes_422_1,26.36838,127.8124,300195
shapes_422_1,26.36741,127.81123,300196
shapes_422_1,26.36672,127.81045,300197
shapes_422_1,26.36606,127.80975,300198
shapes_422_1,26.36512,127.80884,300199
shapes_422_1,26.36439,127.8082,300200
shapes_422_1,26.36386,127.80776,300201
shapes_422_1,26.36323,127.80726,300202
shapes_422_1,26.36242,127.8067,300203
shapes_422_1,26.36166,127.80622,300204
shapes_422_1,26.36066,127.80569,300205
shapes_422_1,26.35996,127.80537,300206
shapes_422_1,26.35936,127.80512,300207
shapes_422_1,26.35874,127.8049,300208
shapes_422_1,26.35821,127.80473,300209
shapes_422_1,26.35744,127.80454,300210
shapes_422_1,26.35655,127.80436,300211
shapes_422_1,26.35592,127.80425,300212
shapes_422_1,26.35435,127.80398,300213
shapes_422_1,26.35351,127.80382,300214
shapes_422_1,26.35225,127.80349,300215
shapes_422_1,26.35131,127.80321,300216
shapes_422_1,26.35045,127.80291,300217
shapes_422_1,26.34897,127.80227,300218
shapes_422_1,26.3476,127.80159,300219
shapes_422_1,26.34616,127.80082,300220
