shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jre_narita_express,35.7312388,139.7300480,1644
shape_jre_narita_express,35.7311709,139.7303065,1645
shape_jre_narita_express,35.7310505,139.7307726,1646
shape_jre_narita_express,35.7310014,139.7309596,1647
shape_jre_narita_express,35.7309629,139.7311409,1648
shape_jre_narita_express,35.7309313,139.7313034,1649
shape_jre_narita_express,35.7309103,139.7314286,1650
shape_jre_narita_express,35.7308753,139.7317220,1651
shape_jre_narita_express,35.7308589,139.7320212,1652
shape_jre_narita_express,35.7308566,139.7323334,1653
shape_jre_narita_express,35.7308671,139.7326283,1654
shape_jre_narita_express,35.7308880,139.7329247,1655
shape_jre_narita_express,35.7309178,139.7331962,1656
shape_jre_narita_express,35.7309427,139.7333595,1657
shape_jre_narita_express,35.7309696,139.7335185,1658
shape_jre_narita_express,35.7310204,139.7337615,1659
shape_jre_narita_express,35.7310931,139.7340542,1660
shape_jre_narita_express,35.7311787,139.7343327,1661
shape_jre_narita_express,35.7312757,139.7346046,1662
shape_jre_narita_express,35.7314108,139.7349476,1663
shape_jre_narita_express,35.7315641,139.7352922,1664
shape_jre_narita_express,35.7316785,139.7355727,1665
shape_jre_narita_express,35.7319179,139.7361495,1666
shape_jre_narita_express,35.7320855,139.7365473,1667
shape_jre_narita_express,35.7322454,139.7369450,1668
shape_jre_narita_express,35.7324521,139.7374420,1669
shape_jre_narita_express,35.7326489,139.7378872,1670
shape_jre_narita_express,35.7328369,139.7383274,1671
shape_jre_narita_express,35.7329898,139.7386791,1672
shape_jre_narita_express,35.7332386,139.7392502,1673
shape_jre_narita_express,35.7335317,139.7399666,1674
shape_jre_narita_express,35.7337144,139.7404255,1675
shape_jre_narita_express,35.7339176,139.7409210,1676
shape_jre_narita_express,35.7348182,139.7431365,1677
shape_jre_narita_express,35.7349991,139.7435810,1678
shape_jre_narita_express,35.7351774,139.7440224,1679
shape_jre_narita_express,35.7353632,139.7444771,1680
shape_jre_narita_express,35.7355448,139.7449236,1681
shape_jre_narita_express,35.7356934,139.7452847,1682
shape_jre_narita_express,35.7358602,139.7456828,1683
shape_jre_narita_express,35.7360083,139.7460524,1684
shape_jre_narita_express,35.7361535,139.7464006,1685
shape_jre_narita_express,35.7364119,139.7470226,1686
shape_jre_narita_express,35.7368561,139.7481123,1687
shape_jre_narita_express,35.7371648,139.7488135,1688
shape_jre_narita_express,35.7373896,139.7492841,1689
shape_jre_narita_express,35.7375306,139.7495704,1690
shape_jre_narita_express,35.7377299,139.7499821,1691
shape_jre_narita_express,35.7378376,139.7501925,1692
shape_jre_narita_express,35.7378680,139.7502581,1693
shape_jre_narita_express,35.7381272,139.7507904,1694
shape_jre_narita_express,35.7385598,139.7516580,1695
shape_jre_narita_express,35.7387535,139.7520686,1696
shape_jre_narita_express,35.7389499,139.7525214,1697
shape_jre_narita_express,35.7391498,139.7530097,1698
shape_jre_narita_express,35.7392586,139.7532761,1699
shape_jre_narita_express,35.7393414,139.7534717,1700
shape_jre_narita_express,35.7394064,139.7536185,1701
shape_jre_narita_express,35.7394742,139.7537551,1702
shape_jre_narita_express,35.7395511,139.7538882,1703
shape_jre_narita_express,35.7396341,139.7540200,1704
shape_jre_narita_express,35.7397205,139.7541371,1705
shape_jre_narita_express,35.7398122,139.7542555,1706
shape_jre_narita_express,35.7401152,139.7545548,1707
shape_jre_narita_express,35.7403011,139.7546572,1708
shape_jre_narita_express,35.7406306,139.7548393,1709
shape_jre_narita_express,35.7408892,139.7549090,1710
shape_jre_narita_express,35.7410026,139.7549269,1711
shape_jre_narita_express,35.7411506,139.7549325,1712
shape_jre_narita_express,35.7413269,139.7549212,1713
shape_jre_narita_express,35.7414717,139.7549020,1714
shape_jre_narita_express,35.7416112,139.7548891,1715
shape_jre_narita_express,35.7417518,139.7548678,1716
shape_jre_narita_express,35.7418919,139.7548108,1717
shape_jre_narita_express,35.7422616,139.7546744,1718
shape_jre_narita_express,35.7426092,139.7544451,1719
shape_jre_narita_express,35.7428541,139.7542356,1720
shape_jre_narita_express,35.7429919,139.7540446,1721
shape_jre_narita_express,35.7431157,139.7538759,1722
shape_jre_narita_express,35.7432153,139.7537079,1723
shape_jre_narita_express,35.7433204,139.7535240,1724
shape_jre_narita_express,35.7434031,139.7533594,1725
shape_jre_narita_express,35.7434797,139.7531878,1726
shape_jre_narita_express,35.7436132,139.7528409,1727
shape_jre_narita_express,35.7439052,139.7521733,1728
shape_jre_narita_express,35.7440611,139.7518189,1729
shape_jre_narita_express,35.7442342,139.7514198,1730
shape_jre_narita_express,35.7444039,139.7510505,1731
shape_jre_narita_express,35.7445915,139.7506913,1732
shape_jre_narita_express,35.7447982,139.7503272,1733
shape_jre_narita_express,35.7450342,139.7499441,1734
shape_jre_narita_express,35.7452702,139.7495653,1735
shape_jre_narita_express,35.7454385,139.7492829,1736
shape_jre_narita_express,35.7456775,139.7488950,1737
shape_jre_narita_express,35.7458463,139.7485894,1738
shape_jre_narita_express,35.7460134,139.7482784,1739
shape_jre_narita_express,35.7462072,139.7479272,1740
shape_jre_narita_express,35.7464097,139.7475610,1741
shape_jre_narita_express,35.7465845,139.7472437,1742
shape_jre_narita_express,35.7467749,139.7468903,1743
shape_jre_narita_express,35.7469807,139.7465263,1744
shape_jre_narita_express,35.7471737,139.7461687,1745
shape_jre_narita_express,35.7473812,139.7457930,1746
shape_jre_narita_express,35.7475819,139.7454046,1747
shape_jre_narita_express,35.7477128,139.7451462,1748
shape_jre_narita_express,35.7477395,139.7450936,1749
shape_jre_narita_express,35.7479290,139.7447009,1750
shape_jre_narita_express,35.7480806,139.7444027,1751
shape_jre_narita_express,35.7482227,139.7441045,1752
shape_jre_narita_express,35.7483847,139.7437617,1753
shape_jre_narita_express,35.7485380,139.7434412,1754
shape_jre_narita_express,35.7487283,139.7430316,1755
shape_jre_narita_express,35.7488894,139.7426941,1756
shape_jre_narita_express,35.7489504,139.7425702,1757
shape_jre_narita_express,35.7490761,139.7423418,1758
shape_jre_narita_express,35.7492157,139.7420725,1759
shape_jre_narita_express,35.7495232,139.7416118,1760
shape_jre_narita_express,35.7499194,139.7410122,1761
shape_jre_narita_express,35.7500469,139.7408063,1762
shape_jre_narita_express,35.7502917,139.7404454,1763
shape_jre_narita_express,35.7505389,139.7400760,1764
shape_jre_narita_express,35.7508378,139.7396441,1765
shape_jre_narita_express,35.7510777,139.7393009,1766
shape_jre_narita_express,35.7513237,139.7389544,1767
shape_jre_narita_express,35.7515521,139.7386790,1768
shape_jre_narita_express,35.7517969,139.7384059,1769
shape_jre_narita_express,35.7520376,139.7381586,1770
shape_jre_narita_express,35.7523653,139.7378659,1771
shape_jre_narita_express,35.7527087,139.7375780,1772
shape_jre_narita_express,35.7528371,139.7374643,1773
shape_jre_narita_express,35.7531055,139.7372330,1774
shape_jre_narita_express,35.7532112,139.7371443,1775
shape_jre_narita_express,35.7537285,139.7367017,1776
shape_jre_narita_express,35.7541091,139.7363774,1777
shape_jre_narita_express,35.7544942,139.7360531,1778
shape_jre_narita_express,35.7547814,139.7358230,1779
shape_jre_narita_express,35.7550563,139.7356225,1780
shape_jre_narita_express,35.7553720,139.7354036,1781
shape_jre_narita_express,35.7560061,139.7349570,1782
shape_jre_narita_express,35.7564223,139.7346638,1783
shape_jre_narita_express,35.7567983,139.7343978,1784
shape_jre_narita_express,35.7574116,139.7339656,1785
shape_jre_narita_express,35.7579373,139.7335813,1786
shape_jre_narita_express,35.7581318,139.7334127,1787
shape_jre_narita_express,35.7583710,139.7331803,1788
shape_jre_narita_express,35.7585694,139.7329622,1789
shape_jre_narita_express,35.7587432,139.7327505,1790
shape_jre_narita_express,35.7589059,139.7325372,1791
shape_jre_narita_express,35.7590569,139.7323327,1792
shape_jre_narita_express,35.7592806,139.7320219,1793
shape_jre_narita_express,35.7598932,139.7311703,1794
shape_jre_narita_express,35.7600032,139.7310220,1795
shape_jre_narita_express,35.7601668,139.7308020,1796
shape_jre_narita_express,35.7604241,139.7304401,1797
shape_jre_narita_express,35.7606860,139.7300678,1798
shape_jre_narita_express,35.7610184,139.7295999,1799
shape_jre_narita_express,35.7617758,139.7285300,1800
shape_jre_narita_express,35.7622159,139.7279907,1801
shape_jre_narita_express,35.7627028,139.7274754,1802
shape_jre_narita_express,35.7632557,139.7269865,1803
shape_jre_narita_express,35.7634969,139.7267964,1804
shape_jre_narita_express,35.7637840,139.7265847,1805
shape_jre_narita_express,35.7643726,139.7262164,1806
shape_jre_narita_express,35.7649037,139.7259149,1807
shape_jre_narita_express,35.7654326,139.7256189,1808
shape_jre_narita_express,35.7661578,139.7252088,1809
shape_jre_narita_express,35.7669981,139.7247378,1810
shape_jre_narita_express,35.7679506,139.7241967,1811
shape_jre_narita_express,35.7688647,139.7236707,1812
shape_jre_narita_express,35.7700339,139.7229797,1813
shape_jre_narita_express,35.7704250,139.7227549,1814
shape_jre_narita_express,35.7707434,139.7225804,1815
shape_jre_narita_express,35.7708055,139.7225473,1816
shape_jre_narita_express,35.7709133,139.7224960,1817
shape_jre_narita_express,35.7710341,139.7224411,1818
shape_jre_narita_express,35.7711916,139.7223718,1819
shape_jre_narita_express,35.7714140,139.7222979,1820
shape_jre_narita_express,35.7715155,139.7222669,1821
shape_jre_narita_express,35.7716522,139.7222307,1822
shape_jre_narita_express,35.7717375,139.7222109,1823
shape_jre_narita_express,35.7718111,139.7221949,1824
shape_jre_narita_express,35.7718903,139.7221805,1825
shape_jre_narita_express,35.7720835,139.7221515,1826
shape_jre_narita_express,35.7721693,139.7221414,1827
shape_jre_narita_express,35.7722471,139.7221339,1828
shape_jre_narita_express,35.7723899,139.7221223,1829
shape_jre_narita_express,35.7725437,139.7221149,1830
shape_jre_narita_express,35.7726784,139.7221075,1831
shape_jre_narita_express,35.7729011,139.7221008,1832
shape_jre_narita_express,35.7731624,139.7220916,1833
shape_jre_narita_express,35.7733491,139.7220852,1834
shape_jre_narita_express,35.7734448,139.7220818,1835
shape_jre_narita_express,35.7743046,139.7220521,1836
shape_jre_narita_express,35.7747877,139.7220158,1837
shape_jre_narita_express,35.7751524,139.7219730,1838
shape_jre_narita_express,35.7755503,139.7219052,1839
shape_jre_narita_express,35.7756544,139.7218815,1840
shape_jre_narita_express,35.7758032,139.7218476,1841
shape_jre_narita_express,35.7758393,139.7218384,1842
shape_jre_narita_express,35.7759503,139.7218037,1843
shape_jre_narita_express,35.7760529,139.7217671,1844
shape_jre_narita_express,35.7761920,139.7217140,1845
shape_jre_narita_express,35.7763329,139.7216463,1846
shape_jre_narita_express,35.7770222,139.7212661,1847
shape_jre_narita_express,35.7774183,139.7210084,1848
shape_jre_narita_express,35.7780436,139.7205889,1849
shape_jre_narita_express,35.7787531,139.7201079,1850
shape_jre_narita_express,35.7791201,139.7198594,1851
shape_jre_narita_express,35.7792864,139.7197526,1852
shape_jre_narita_express,35.7794326,139.7196586,1853
shape_jre_narita_express,35.7797501,139.7194618,1854
shape_jre_narita_express,35.7800699,139.7192786,1855
shape_jre_narita_express,35.7806476,139.7189847,1856
shape_jre_narita_express,35.7809602,139.7188256,1857
shape_jre_narita_express,35.7812293,139.7186893,1858
shape_jre_narita_express,35.7815537,139.7185290,1859
shape_jre_narita_express,35.7818188,139.7183959,1860
shape_jre_narita_express,35.7818762,139.7183674,1861
shape_jre_narita_express,35.7820672,139.7182725,1862
shape_jre_narita_express,35.7821548,139.7182289,1863
shape_jre_narita_express,35.7824941,139.7180681,1864
shape_jre_narita_express,35.7828099,139.7179205,1865
shape_jre_narita_express,35.7831123,139.7177792,1866
shape_jre_narita_express,35.7835224,139.7176059,1867
shape_jre_narita_express,35.7839481,139.7174288,1868
shape_jre_narita_express,35.7842510,139.7173046,1869
shape_jre_narita_express,35.7844756,139.7172125,1870
shape_jre_narita_express,35.7847938,139.7170866,1871
shape_jre_narita_express,35.7849703,139.7170206,1872
shape_jre_narita_express,35.7853134,139.7169094,1873
shape_jre_narita_express,35.7855830,139.7168397,1874
shape_jre_narita_express,35.7858943,139.7167713,1875
shape_jre_narita_express,35.7860788,139.7167358,1876
shape_jre_narita_express,35.7861483,139.7167282,1877
shape_jre_narita_express,35.7863008,139.7167109,1878
shape_jre_narita_express,35.7865749,139.7166966,1879
shape_jre_narita_express,35.7869572,139.7166955,1880
shape_jre_narita_express,35.7872962,139.7167248,1881
shape_jre_narita_express,35.7874528,139.7167436,1882
shape_jre_narita_express,35.7882589,139.7168350,1883
shape_jre_narita_express,35.7884651,139.7168584,1884
shape_jre_narita_express,35.7946893,139.7175504,1885
shape_jre_narita_express,35.7951648,139.7176304,1886
shape_jre_narita_express,35.7955602,139.7177064,1887
shape_jre_narita_express,35.7959639,139.7178067,1888
shape_jre_narita_express,35.7963417,139.7178956,1889
shape_jre_narita_express,35.7965324,139.7179405,1890
shape_jre_narita_express,35.7966467,139.7179674,1891
shape_jre_narita_express,35.7970095,139.7180378,1892
shape_jre_narita_express,35.7973644,139.7181002,1893
shape_jre_narita_express,35.7977223,139.7181490,1894
shape_jre_narita_express,35.7981209,139.7181906,1895
shape_jre_narita_express,35.7984455,139.7182107,1896
shape_jre_narita_express,35.7987726,139.7182071,1897
shape_jre_narita_express,35.7991338,139.7181828,1898
shape_jre_narita_express,35.7994888,139.7181399,1899
shape_jre_narita_express,35.7998477,139.7180775,1900
shape_jre_narita_express,35.8001787,139.7179993,1901
shape_jre_narita_express,35.8005396,139.7178832,1902
shape_jre_narita_express,35.8008984,139.7177488,1903
shape_jre_narita_express,35.8012325,139.7175997,1904
shape_jre_narita_express,35.8015477,139.7174383,1905
shape_jre_narita_express,35.8021523,139.7170717,1906
shape_jre_narita_express,35.8024626,139.7168676,1907
shape_jre_narita_express,35.8027401,139.7166684,1908
shape_jre_narita_express,35.8030722,139.7164203,1909
shape_jre_narita_express,35.8034439,139.7161172,1910
shape_jre_narita_express,35.8038146,139.7157969,1911
shape_jre_narita_express,35.8041269,139.7154975,1912
shape_jre_narita_express,35.8044074,139.7152274,1913
shape_jre_narita_express,35.8046205,139.7150147,1914
shape_jre_narita_express,35.8056471,139.7139941,1915
shape_jre_narita_express,35.8061251,139.7135213,1916
shape_jre_narita_express,35.8065981,139.7130480,1917
shape_jre_narita_express,35.8078241,139.7117766,1918
shape_jre_narita_express,35.8082335,139.7113551,1919
shape_jre_narita_express,35.8085087,139.7110605,1920
shape_jre_narita_express,35.8089098,139.7106687,1921
shape_jre_narita_express,35.8094460,139.7101254,1922
shape_jre_narita_express,35.8099008,139.7096793,1923
shape_jre_narita_express,35.8103213,139.7092779,1924
shape_jre_narita_express,35.8106898,139.7089183,1925
shape_jre_narita_express,35.8118427,139.7077793,1926
shape_jre_narita_express,35.8125699,139.7071071,1927
shape_jre_narita_express,35.8134140,139.7063163,1928
shape_jre_narita_express,35.8140046,139.7057335,1929
shape_jre_narita_express,35.8142038,139.7055373,1930
shape_jre_narita_express,35.8146584,139.7050896,1931
shape_jre_narita_express,35.8152917,139.7044591,1932
shape_jre_narita_express,35.8157525,139.7040000,1933
shape_jre_narita_express,35.8160980,139.7036577,1934
shape_jre_narita_express,35.8164672,139.7032891,1935
shape_jre_narita_express,35.8168164,139.7029428,1936
shape_jre_narita_express,35.8171619,139.7026002,1937
shape_jre_narita_express,35.8174794,139.7022854,1938
shape_jre_narita_express,35.8177893,139.7019798,1939
shape_jre_narita_express,35.8182201,139.7015528,1940
shape_jre_narita_express,35.8185650,139.7012068,1941
shape_jre_narita_express,35.8189539,139.7008210,1942
shape_jre_narita_express,35.8191474,139.7006313,1943
shape_jre_narita_express,35.8192616,139.7005116,1944
shape_jre_narita_express,35.8196984,139.7000739,1945
shape_jre_narita_express,35.8202214,139.6995510,1946
shape_jre_narita_express,35.8206006,139.6991414,1947
shape_jre_narita_express,35.8208953,139.6987974,1948
shape_jre_narita_express,35.8213745,139.6981992,1949
shape_jre_narita_express,35.8218784,139.6975272,1950
shape_jre_narita_express,35.8222334,139.6970490,1951
shape_jre_narita_express,35.8228680,139.6962091,1952
shape_jre_narita_express,35.8232453,139.6957025,1953
shape_jre_narita_express,35.8236574,139.6951511,1954
shape_jre_narita_express,35.8239461,139.6947649,1955
shape_jre_narita_express,35.8242147,139.6944068,1956
shape_jre_narita_express,35.8244865,139.6940455,1957
shape_jre_narita_express,35.8247591,139.6936912,1958
shape_jre_narita_express,35.8249957,139.6933788,1959
shape_jre_narita_express,35.8253950,139.6928385,1960
shape_jre_narita_express,35.8256444,139.6925371,1961
shape_jre_narita_express,35.8259745,139.6921568,1962
shape_jre_narita_express,35.8263421,139.6917728,1963
shape_jre_narita_express,35.8266550,139.6914548,1964
shape_jre_narita_express,35.8273237,139.6907849,1965
shape_jre_narita_express,35.8277589,139.6903482,1966
shape_jre_narita_express,35.8281435,139.6899586,1967
shape_jre_narita_express,35.8284810,139.6896298,1968
shape_jre_narita_express,35.8287565,139.6893528,1969
shape_jre_narita_express,35.8290775,139.6890362,1970
shape_jre_narita_express,35.8294709,139.6886350,1971
shape_jre_narita_express,35.8298417,139.6882535,1972
shape_jre_narita_express,35.8302434,139.6878354,1973
shape_jre_narita_express,35.8306964,139.6873806,1974
shape_jre_narita_express,35.8308023,139.6872743,1975
shape_jre_narita_express,35.8313915,139.6866777,1976
shape_jre_narita_express,35.8318085,139.6862646,1977
shape_jre_narita_express,35.8322297,139.6858489,1978
shape_jre_narita_express,35.8326518,139.6854279,1979
shape_jre_narita_express,35.8333001,139.6847823,1980
shape_jre_narita_express,35.8340650,139.6840146,1981
shape_jre_narita_express,35.8347019,139.6833735,1982
shape_jre_narita_express,35.8352143,139.6827697,1983
shape_jre_narita_express,35.8355254,139.6823474,1984
shape_jre_narita_express,35.8357232,139.6820499,1985
shape_jre_narita_express,35.8361834,139.6812894,1986
shape_jre_narita_express,35.8364034,139.6809387,1987
shape_jre_narita_express,35.8368338,139.6803191,1988
shape_jre_narita_express,35.8370662,139.6800174,1989
shape_jre_narita_express,35.8373251,139.6797118,1990
shape_jre_narita_express,35.8376635,139.6793543,1991
shape_jre_narita_express,35.8380716,139.6789437,1992
shape_jre_narita_express,35.8385338,139.6784849,1993
shape_jre_narita_express,35.8391349,139.6778795,1994
shape_jre_narita_express,35.8397338,139.6772850,1995
shape_jre_narita_express,35.8405128,139.6765131,1996
shape_jre_narita_express,35.8411280,139.6758937,1997
shape_jre_narita_express,35.8417943,139.6752297,1998
shape_jre_narita_express,35.8424337,139.6745909,1999
shape_jre_narita_express,35.8429739,139.6740270,2000
shape_jre_narita_express,35.8435188,139.6733571,2001
shape_jre_narita_express,35.8438792,139.6728952,2002
shape_jre_narita_express,35.8445016,139.6720910,2003
shape_jre_narita_express,35.8450584,139.6713968,2004
shape_jre_narita_express,35.8455930,139.6708225,2005
shape_jre_narita_express,35.8459464,139.6704763,2006
shape_jre_narita_express,35.8466997,139.6697397,2007
shape_jre_narita_express,35.8474036,139.6690558,2008
shape_jre_narita_express,35.8481812,139.6682960,2009
shape_jre_narita_express,35.8491525,139.6673488,2010
shape_jre_narita_express,35.8498459,139.6666667,2011
shape_jre_narita_express,35.8501753,139.6663448,2012
shape_jre_narita_express,35.8505177,139.6660123,2013
shape_jre_narita_express,35.8507983,139.6657159,2014
shape_jre_narita_express,35.8511776,139.6652894,2015
shape_jre_narita_express,35.8514852,139.6648885,2016
shape_jre_narita_express,35.8517819,139.6644922,2017
shape_jre_narita_express,35.8521565,139.6639711,2018
shape_jre_narita_express,35.8522068,139.6639047,2019
shape_jre_narita_express,35.8522326,139.6638706,2020
shape_jre_narita_express,35.8531418,139.6626381,2021
shape_jre_narita_express,35.8539101,139.6616000,2022
shape_jre_narita_express,35.8542283,139.6611585,2023
shape_jre_narita_express,35.8549104,139.6602231,2024
shape_jre_narita_express,35.8552349,139.6598114,2025
shape_jre_narita_express,35.8555518,139.6594381,2026
shape_jre_narita_express,35.8558952,139.6591009,2027
shape_jre_narita_express,35.8562157,139.6588089,2028
shape_jre_narita_express,35.8565275,139.6585599,2029
shape_jre_narita_express,35.8570550,139.6581910,2030
shape_jre_narita_express,35.8576990,139.6577641,2031
shape_jre_narita_express,35.8589041,139.6569624,2032
shape_jre_narita_express,35.8593550,139.6566640,2033
shape_jre_narita_express,35.8598057,139.6563701,2034
shape_jre_narita_express,35.8602009,139.6561530,2035
shape_jre_narita_express,35.8614227,139.6554264,2036
shape_jre_narita_express,35.8618084,139.6551676,2037
shape_jre_narita_express,35.8635803,139.6539799,2038
shape_jre_narita_express,35.8650079,139.6530358,2039
shape_jre_narita_express,35.8655373,139.6526636,2040
shape_jre_narita_express,35.8658917,139.6524078,2041
shape_jre_narita_express,35.8661906,139.6521714,2042
shape_jre_narita_express,35.8664860,139.6519287,2043
shape_jre_narita_express,35.8668989,139.6515705,2044
shape_jre_narita_express,35.8672768,139.6511873,2045
shape_jre_narita_express,35.8676973,139.6507422,2046
shape_jre_narita_express,35.8687616,139.6495504,2047
shape_jre_narita_express,35.8693858,139.6488425,2048
shape_jre_narita_express,35.8707960,139.6473031,2049
shape_jre_narita_express,35.8730367,139.6447990,2050
shape_jre_narita_express,35.8732837,139.6445286,2051
shape_jre_narita_express,35.8735489,139.6442398,2052
shape_jre_narita_express,35.8738746,139.6439060,2053
shape_jre_narita_express,35.8741777,139.6436324,2054
shape_jre_narita_express,35.8744307,139.6434283,2055
shape_jre_narita_express,35.8746553,139.6432583,2056
shape_jre_narita_express,35.8749557,139.6430385,2057
shape_jre_narita_express,35.8752417,139.6428704,2058
shape_jre_narita_express,35.8754669,139.6427394,2059
shape_jre_narita_express,35.8758955,139.6425372,2060
shape_jre_narita_express,35.8778631,139.6416254,2061
shape_jre_narita_express,35.8787552,139.6412151,2062
shape_jre_narita_express,35.8793433,139.6409720,2063
shape_jre_narita_express,35.8801453,139.6406541,2064
shape_jre_narita_express,35.8810641,139.6402652,2065
shape_jre_narita_express,35.8821334,139.6398077,2066
shape_jre_narita_express,35.8828593,139.6395002,2067
shape_jre_narita_express,35.8833584,139.6392684,2068
shape_jre_narita_express,35.8845203,139.6387291,2069
shape_jre_narita_express,35.8850884,139.6384628,2070
shape_jre_narita_express,35.8852671,139.6383761,2071
shape_jre_narita_express,35.8860195,139.6379640,2072
shape_jre_narita_express,35.8866809,139.6375991,2073
shape_jre_narita_express,35.8871846,139.6373058,2074
shape_jre_narita_express,35.8873632,139.6372113,2075
shape_jre_narita_express,35.8876508,139.6370490,2076
shape_jre_narita_express,35.8880760,139.6368202,2077
shape_jre_narita_express,35.8884061,139.6366331,2078
shape_jre_narita_express,35.8887331,139.6364459,2079
shape_jre_narita_express,35.8908035,139.6353071,2080
shape_jre_narita_express,35.8911626,139.6351031,2081
shape_jre_narita_express,35.8915359,139.6348809,2082
shape_jre_narita_express,35.8918905,139.6346547,2083
shape_jre_narita_express,35.8922335,139.6344046,2084
shape_jre_narita_express,35.8925553,139.6341743,2085
shape_jre_narita_express,35.8928039,139.6339893,2086
shape_jre_narita_express,35.8930633,139.6338085,2087
shape_jre_narita_express,35.8934355,139.6335425,2088
shape_jre_narita_express,35.8937160,139.6333304,2089
shape_jre_narita_express,35.8940817,139.6330607,2090
shape_jre_narita_express,35.8942809,139.6329160,2091
shape_jre_narita_express,35.8945118,139.6327377,2092
shape_jre_narita_express,35.8946543,139.6326406,2093
shape_jre_narita_express,35.8951757,139.6322581,2094
shape_jre_narita_express,35.8954834,139.6320230,2095
shape_jre_narita_express,35.8957396,139.6317859,2096
shape_jre_narita_express,35.8959807,139.6315661,2097
shape_jre_narita_express,35.8962177,139.6312948,2098
shape_jre_narita_express,35.8966748,139.6307440,2099
shape_jre_narita_express,35.8972626,139.6300165,2100
shape_jre_narita_express,35.8975277,139.6296937,2101
shape_jre_narita_express,35.8978170,139.6293361,2102
shape_jre_narita_express,35.8983181,139.6287906,2103
shape_jre_narita_express,35.8985390,139.6285929,2104
shape_jre_narita_express,35.8987802,139.6283729,2105
shape_jre_narita_express,35.8989932,139.6282120,2106
shape_jre_narita_express,35.8994436,139.6278921,2107
shape_jre_narita_express,35.8997977,139.6276287,2108
shape_jre_narita_express,35.8999833,139.6274978,2109
shape_jre_narita_express,35.9014553,139.6264493,2110
shape_jre_narita_express,35.9017660,139.6262277,2111
shape_jre_narita_express,35.9021083,139.6259961,2112
shape_jre_narita_express,35.9024836,139.6257618,2113
shape_jre_narita_express,35.9026863,139.6256497,2114
shape_jre_narita_express,35.9030209,139.6254687,2115
shape_jre_narita_express,35.9034265,139.6252481,2116
shape_jre_narita_express,35.9035825,139.6251465,2117
shape_jre_narita_express,35.9037530,139.6250355,2118
shape_jre_narita_express,35.9041669,139.6248183,2119
shape_jre_narita_express,35.9042709,139.6247699,2120
shape_jre_narita_express,35.9045084,139.6246594,2121
shape_jre_narita_express,35.9046546,139.6245982,2122
shape_jre_narita_express,35.9046959,139.6245809,2123
shape_jre_narita_express,35.9048343,139.6245293,2124
shape_jre_narita_express,35.9050352,139.6244529,2125
shape_jre_narita_express,35.9053770,139.6243274,2126
shape_jre_narita_express,35.9055838,139.6242502,2127
shape_jre_narita_express,35.9062994,139.6239826,2128
