shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shape_jrw_sanyo_shinkansen,34.5921368,133.7046941,2429
shape_jrw_sanyo_shinkansen,34.5927217,133.7051531,2430
shape_jrw_sanyo_shinkansen,34.5929505,133.7053262,2431
shape_jrw_sanyo_shinkansen,34.5931148,133.7054675,2432
shape_jrw_sanyo_shinkansen,34.5934303,133.7057409,2433
shape_jrw_sanyo_shinkansen,34.5935335,133.7058274,2434
shape_jrw_sanyo_shinkansen,34.5943286,133.7065531,2435
shape_jrw_sanyo_shinkansen,34.5952044,133.7073890,2436
shape_jrw_sanyo_shinkansen,34.5962046,133.7084053,2437
shape_jrw_sanyo_shinkansen,34.5970271,133.7092835,2438
shape_jrw_sanyo_shinkansen,34.5974386,133.7097260,2439
shape_jrw_sanyo_shinkansen,34.5977015,133.7100516,2440
shape_jrw_sanyo_shinkansen,34.5982098,133.7107064,2441
shape_jrw_sanyo_shinkansen,34.5994539,133.7123584,2442
shape_jrw_sanyo_shinkansen,34.5999874,133.7130836,2443
shape_jrw_sanyo_shinkansen,34.6030534,133.7172510,2444
shape_jrw_sanyo_shinkansen,34.6044054,133.7191294,2445
shape_jrw_sanyo_shinkansen,34.6050331,133.7199956,2446
shape_jrw_sanyo_shinkansen,34.6057918,133.7209997,2447
shape_jrw_sanyo_shinkansen,34.6081226,133.7240844,2448
shape_jrw_sanyo_shinkansen,34.6081389,133.7241075,2449
shape_jrw_sanyo_shinkansen,34.6089015,133.7251371,2450
shape_jrw_sanyo_shinkansen,34.6103780,133.7271597,2451
shape_jrw_sanyo_shinkansen,34.6116085,133.7288402,2452
shape_jrw_sanyo_shinkansen,34.6117933,133.7290926,2453
shape_jrw_sanyo_shinkansen,34.6140859,133.7322598,2454
shape_jrw_sanyo_shinkansen,34.6174849,133.7369370,2455
shape_jrw_sanyo_shinkansen,34.6192492,133.7393539,2456
shape_jrw_sanyo_shinkansen,34.6201525,133.7405357,2457
shape_jrw_sanyo_shinkansen,34.6208911,133.7415316,2458
shape_jrw_sanyo_shinkansen,34.6211616,133.7419005,2459
shape_jrw_sanyo_shinkansen,34.6211886,133.7419369,2460
shape_jrw_sanyo_shinkansen,34.6237263,133.7454037,2461
shape_jrw_sanyo_shinkansen,34.6239640,133.7457271,2462
shape_jrw_sanyo_shinkansen,34.6265370,133.7492774,2463
shape_jrw_sanyo_shinkansen,34.6273237,133.7504240,2464
shape_jrw_sanyo_shinkansen,34.6280795,133.7516101,2465
shape_jrw_sanyo_shinkansen,34.6288007,133.7528145,2466
shape_jrw_sanyo_shinkansen,34.6294966,133.7540525,2467
shape_jrw_sanyo_shinkansen,34.6301563,133.7553234,2468
shape_jrw_sanyo_shinkansen,34.6306219,133.7562989,2469
shape_jrw_sanyo_shinkansen,34.6310612,133.7572849,2470
shape_jrw_sanyo_shinkansen,34.6316250,133.7586092,2471
shape_jrw_sanyo_shinkansen,34.6321529,133.7599692,2472
shape_jrw_sanyo_shinkansen,34.6326380,133.7613345,2473
shape_jrw_sanyo_shinkansen,34.6331438,133.7629300,2474
shape_jrw_sanyo_shinkansen,34.6335423,133.7643270,2475
shape_jrw_sanyo_shinkansen,34.6339081,133.7657659,2476
shape_jrw_sanyo_shinkansen,34.6342002,133.7670059,2477
shape_jrw_sanyo_shinkansen,34.6356675,133.7735043,2478
shape_jrw_sanyo_shinkansen,34.6357412,133.7738286,2479
shape_jrw_sanyo_shinkansen,34.6360174,133.7750294,2480
shape_jrw_sanyo_shinkansen,34.6381272,133.7844515,2481
shape_jrw_sanyo_shinkansen,34.6385459,133.7862562,2482
shape_jrw_sanyo_shinkansen,34.6389921,133.7880531,2483
shape_jrw_sanyo_shinkansen,34.6394627,133.7898477,2484
shape_jrw_sanyo_shinkansen,34.6399525,133.7916131,2485
shape_jrw_sanyo_shinkansen,34.6451477,133.8096144,2486
shape_jrw_sanyo_shinkansen,34.6451892,133.8097582,2487
shape_jrw_sanyo_shinkansen,34.6492643,133.8238733,2488
shape_jrw_sanyo_shinkansen,34.6502537,133.8273436,2489
shape_jrw_sanyo_shinkansen,34.6510783,133.8301774,2490
shape_jrw_sanyo_shinkansen,34.6515236,133.8317283,2491
shape_jrw_sanyo_shinkansen,34.6521270,133.8338486,2492
shape_jrw_sanyo_shinkansen,34.6526054,133.8357141,2493
shape_jrw_sanyo_shinkansen,34.6527131,133.8361599,2494
shape_jrw_sanyo_shinkansen,34.6528286,133.8366595,2495
shape_jrw_sanyo_shinkansen,34.6529122,133.8370566,2496
shape_jrw_sanyo_shinkansen,34.6530034,133.8374953,2497
shape_jrw_sanyo_shinkansen,34.6532436,133.8387556,2498
shape_jrw_sanyo_shinkansen,34.6533911,133.8396364,2499
shape_jrw_sanyo_shinkansen,34.6535110,133.8404120,2500
shape_jrw_sanyo_shinkansen,34.6536513,133.8415229,2501
shape_jrw_sanyo_shinkansen,34.6537708,133.8424216,2502
shape_jrw_sanyo_shinkansen,34.6538668,133.8433550,2503
shape_jrw_sanyo_shinkansen,34.6539776,133.8448363,2504
shape_jrw_sanyo_shinkansen,34.6540642,133.8458643,2505
shape_jrw_sanyo_shinkansen,34.6541867,133.8473475,2506
shape_jrw_sanyo_shinkansen,34.6543174,133.8488757,2507
shape_jrw_sanyo_shinkansen,34.6544702,133.8507003,2508
shape_jrw_sanyo_shinkansen,34.6545915,133.8520943,2509
shape_jrw_sanyo_shinkansen,34.6547210,133.8536711,2510
shape_jrw_sanyo_shinkansen,34.6562636,133.8719126,2511
shape_jrw_sanyo_shinkansen,34.6563570,133.8729276,2512
shape_jrw_sanyo_shinkansen,34.6564299,133.8738470,2513
shape_jrw_sanyo_shinkansen,34.6565135,133.8747083,2514
shape_jrw_sanyo_shinkansen,34.6566124,133.8756581,2515
shape_jrw_sanyo_shinkansen,34.6568220,133.8774160,2516
shape_jrw_sanyo_shinkansen,34.6570759,133.8793086,2517
shape_jrw_sanyo_shinkansen,34.6579359,133.8856975,2518
shape_jrw_sanyo_shinkansen,34.6582026,133.8876135,2519
shape_jrw_sanyo_shinkansen,34.6585983,133.8905196,2520
shape_jrw_sanyo_shinkansen,34.6587181,133.8914116,2521
shape_jrw_sanyo_shinkansen,34.6588455,133.8923802,2522
shape_jrw_sanyo_shinkansen,34.6589898,133.8933503,2523
shape_jrw_sanyo_shinkansen,34.6591029,133.8943112,2524
shape_jrw_sanyo_shinkansen,34.6592061,133.8953774,2525
shape_jrw_sanyo_shinkansen,34.6592751,133.8963562,2526
shape_jrw_sanyo_shinkansen,34.6593328,133.8978672,2527
shape_jrw_sanyo_shinkansen,34.6593580,133.8988629,2528
shape_jrw_sanyo_shinkansen,34.6593766,133.8997084,2529
shape_jrw_sanyo_shinkansen,34.6593965,133.9006169,2530
shape_jrw_sanyo_shinkansen,34.6594383,133.9023155,2531
shape_jrw_sanyo_shinkansen,34.6594464,133.9027648,2532
shape_jrw_sanyo_shinkansen,34.6594533,133.9032325,2533
shape_jrw_sanyo_shinkansen,34.6594865,133.9042840,2534
shape_jrw_sanyo_shinkansen,34.6595138,133.9054106,2535
shape_jrw_sanyo_shinkansen,34.6595397,133.9059657,2536
shape_jrw_sanyo_shinkansen,34.6595745,133.9065240,2537
shape_jrw_sanyo_shinkansen,34.6596300,133.9070545,2538
shape_jrw_sanyo_shinkansen,34.6596983,133.9075090,2539
shape_jrw_sanyo_shinkansen,34.6597744,133.9079239,2540
shape_jrw_sanyo_shinkansen,34.6598806,133.9084207,2541
shape_jrw_sanyo_shinkansen,34.6600062,133.9088765,2542
shape_jrw_sanyo_shinkansen,34.6601459,133.9093474,2543
shape_jrw_sanyo_shinkansen,34.6602570,133.9096829,2544
shape_jrw_sanyo_shinkansen,34.6604140,133.9101126,2545
shape_jrw_sanyo_shinkansen,34.6605614,133.9104646,2546
shape_jrw_sanyo_shinkansen,34.6610649,133.9115639,2547
shape_jrw_sanyo_shinkansen,34.6614020,133.9122911,2548
shape_jrw_sanyo_shinkansen,34.6616178,133.9127559,2549
shape_jrw_sanyo_shinkansen,34.6619768,133.9134352,2550
shape_jrw_sanyo_shinkansen,34.6621653,133.9137769,2551
shape_jrw_sanyo_shinkansen,34.6623569,133.9141486,2552
shape_jrw_sanyo_shinkansen,34.6625591,133.9145173,2553
shape_jrw_sanyo_shinkansen,34.6627592,133.9148431,2554
shape_jrw_sanyo_shinkansen,34.6629663,133.9151530,2555
shape_jrw_sanyo_shinkansen,34.6631971,133.9154722,2556
shape_jrw_sanyo_shinkansen,34.6634456,133.9157778,2557
shape_jrw_sanyo_shinkansen,34.6636186,133.9159968,2558
shape_jrw_sanyo_shinkansen,34.6638179,133.9162283,2559
shape_jrw_sanyo_shinkansen,34.6639832,133.9164031,2560
shape_jrw_sanyo_shinkansen,34.6642851,133.9166866,2561
shape_jrw_sanyo_shinkansen,34.6645965,133.9169826,2562
shape_jrw_sanyo_shinkansen,34.6648690,133.9172204,2563
shape_jrw_sanyo_shinkansen,34.6652037,133.9174668,2564
shape_jrw_sanyo_shinkansen,34.6654456,133.9176434,2565
shape_jrw_sanyo_shinkansen,34.6657506,133.9178360,2566
shape_jrw_sanyo_shinkansen,34.6660501,133.9180378,2567
shape_jrw_sanyo_shinkansen,34.6663568,133.9182541,2568
shape_jrw_sanyo_shinkansen,34.6666462,133.9184487,2569
shape_jrw_sanyo_shinkansen,34.6669430,133.9186652,2570
shape_jrw_sanyo_shinkansen,34.6672428,133.9188645,2571
shape_jrw_sanyo_shinkansen,34.6675751,133.9190846,2572
shape_jrw_sanyo_shinkansen,34.6678519,133.9192670,2573
shape_jrw_sanyo_shinkansen,34.6681999,133.9194989,2574
shape_jrw_sanyo_shinkansen,34.6685798,133.9197064,2575
shape_jrw_sanyo_shinkansen,34.6689424,133.9198997,2576
shape_jrw_sanyo_shinkansen,34.6693292,133.9200788,2577
shape_jrw_sanyo_shinkansen,34.6696607,133.9202258,2578
shape_jrw_sanyo_shinkansen,34.6700369,133.9204042,2579
shape_jrw_sanyo_shinkansen,34.6704277,133.9205814,2580
shape_jrw_sanyo_shinkansen,34.6709676,133.9208386,2581
shape_jrw_sanyo_shinkansen,34.6713464,133.9210073,2582
shape_jrw_sanyo_shinkansen,34.6724292,133.9214931,2583
shape_jrw_sanyo_shinkansen,34.6731880,133.9218378,2584
shape_jrw_sanyo_shinkansen,34.6737714,133.9221141,2585
shape_jrw_sanyo_shinkansen,34.6742601,133.9223313,2586
shape_jrw_sanyo_shinkansen,34.6746910,133.9225275,2587
shape_jrw_sanyo_shinkansen,34.6751219,133.9227323,2588
shape_jrw_sanyo_shinkansen,34.6755557,133.9229458,2589
shape_jrw_sanyo_shinkansen,34.6758274,133.9230975,2590
shape_jrw_sanyo_shinkansen,34.6761293,133.9232767,2591
shape_jrw_sanyo_shinkansen,34.6764496,133.9234858,2592
shape_jrw_sanyo_shinkansen,34.6767333,133.9236856,2593
shape_jrw_sanyo_shinkansen,34.6770435,133.9239162,2594
shape_jrw_sanyo_shinkansen,34.6773511,133.9241682,2595
shape_jrw_sanyo_shinkansen,34.6776777,133.9244616,2596
shape_jrw_sanyo_shinkansen,34.6779822,133.9247862,2597
shape_jrw_sanyo_shinkansen,34.6782401,133.9250603,2598
shape_jrw_sanyo_shinkansen,34.6784803,133.9253414,2599
shape_jrw_sanyo_shinkansen,34.6787556,133.9256930,2600
shape_jrw_sanyo_shinkansen,34.6789695,133.9260057,2601
shape_jrw_sanyo_shinkansen,34.6791872,133.9263512,2602
shape_jrw_sanyo_shinkansen,34.6793829,133.9266736,2603
shape_jrw_sanyo_shinkansen,34.6795790,133.9270031,2604
shape_jrw_sanyo_shinkansen,34.6797560,133.9273401,2605
shape_jrw_sanyo_shinkansen,34.6799344,133.9277070,2606
shape_jrw_sanyo_shinkansen,34.6801003,133.9280654,2607
shape_jrw_sanyo_shinkansen,34.6802575,133.9284527,2608
shape_jrw_sanyo_shinkansen,34.6803947,133.9288217,2609
shape_jrw_sanyo_shinkansen,34.6805000,133.9291854,2610
shape_jrw_sanyo_shinkansen,34.6806261,133.9296236,2611
shape_jrw_sanyo_shinkansen,34.6807295,133.9300441,2612
shape_jrw_sanyo_shinkansen,34.6808230,133.9304700,2613
shape_jrw_sanyo_shinkansen,34.6809297,133.9310728,2614
shape_jrw_sanyo_shinkansen,34.6809730,133.9314173,2615
shape_jrw_sanyo_shinkansen,34.6809995,133.9316743,2616
shape_jrw_sanyo_shinkansen,34.6810471,133.9320513,2617
shape_jrw_sanyo_shinkansen,34.6813606,133.9356882,2618
shape_jrw_sanyo_shinkansen,34.6819119,133.9421018,2619
shape_jrw_sanyo_shinkansen,34.6822342,133.9456180,2620
shape_jrw_sanyo_shinkansen,34.6823724,133.9473253,2621
shape_jrw_sanyo_shinkansen,34.6829181,133.9539725,2622
shape_jrw_sanyo_shinkansen,34.6834497,133.9601656,2623
shape_jrw_sanyo_shinkansen,34.6858440,133.9858827,2624
shape_jrw_sanyo_shinkansen,34.6859164,133.9866094,2625
shape_jrw_sanyo_shinkansen,34.6859867,133.9873054,2626
shape_jrw_sanyo_shinkansen,34.6860881,133.9881644,2627
shape_jrw_sanyo_shinkansen,34.6862341,133.9891177,2628
shape_jrw_sanyo_shinkansen,34.6864511,133.9903955,2629
shape_jrw_sanyo_shinkansen,34.6867031,133.9916592,2630
shape_jrw_sanyo_shinkansen,34.6867908,133.9920612,2631
shape_jrw_sanyo_shinkansen,34.6869296,133.9927529,2632
shape_jrw_sanyo_shinkansen,34.6870205,133.9931316,2633
shape_jrw_sanyo_shinkansen,34.6871192,133.9935538,2634
shape_jrw_sanyo_shinkansen,34.6872038,133.9938926,2635
shape_jrw_sanyo_shinkansen,34.6878944,133.9963570,2636
shape_jrw_sanyo_shinkansen,34.6879657,133.9965826,2637
shape_jrw_sanyo_shinkansen,34.6881968,133.9972932,2638
shape_jrw_sanyo_shinkansen,34.6886961,133.9987542,2639
shape_jrw_sanyo_shinkansen,34.6889985,133.9995754,2640
shape_jrw_sanyo_shinkansen,34.6892889,134.0003048,2641
shape_jrw_sanyo_shinkansen,34.6897042,134.0012929,2642
shape_jrw_sanyo_shinkansen,34.6900658,134.0021102,2643
shape_jrw_sanyo_shinkansen,34.6905426,134.0031396,2644
shape_jrw_sanyo_shinkansen,34.6908460,134.0037429,2645
shape_jrw_sanyo_shinkansen,34.6933770,134.0086256,2646
shape_jrw_sanyo_shinkansen,34.6959388,134.0135082,2647
shape_jrw_sanyo_shinkansen,34.6961863,134.0139753,2648
shape_jrw_sanyo_shinkansen,34.6963118,134.0142122,2649
shape_jrw_sanyo_shinkansen,34.6963618,134.0143062,2650
shape_jrw_sanyo_shinkansen,34.6966378,134.0148312,2651
shape_jrw_sanyo_shinkansen,34.6971249,134.0157570,2652
shape_jrw_sanyo_shinkansen,34.6973355,134.0161604,2653
shape_jrw_sanyo_shinkansen,34.6978192,134.0170780,2654
shape_jrw_sanyo_shinkansen,34.6979537,134.0173409,2655
shape_jrw_sanyo_shinkansen,34.6981817,134.0177742,2656
shape_jrw_sanyo_shinkansen,34.6986425,134.0186465,2657
shape_jrw_sanyo_shinkansen,34.6993898,134.0200716,2658
shape_jrw_sanyo_shinkansen,34.6998133,134.0208843,2659
shape_jrw_sanyo_shinkansen,34.7001545,134.0215246,2660
shape_jrw_sanyo_shinkansen,34.7005503,134.0222804,2661
shape_jrw_sanyo_shinkansen,34.7009069,134.0229763,2662
shape_jrw_sanyo_shinkansen,34.7011249,134.0233812,2663
shape_jrw_sanyo_shinkansen,34.7012430,134.0236120,2664
shape_jrw_sanyo_shinkansen,34.7015335,134.0241641,2665
shape_jrw_sanyo_shinkansen,34.7016275,134.0243341,2666
shape_jrw_sanyo_shinkansen,34.7020718,134.0251492,2667
shape_jrw_sanyo_shinkansen,34.7021558,134.0253092,2668
shape_jrw_sanyo_shinkansen,34.7024158,134.0258142,2669
shape_jrw_sanyo_shinkansen,34.7027466,134.0264717,2670
shape_jrw_sanyo_shinkansen,34.7028000,134.0265746,2671
shape_jrw_sanyo_shinkansen,34.7030920,134.0271459,2672
shape_jrw_sanyo_shinkansen,34.7048309,134.0304480,2673
shape_jrw_sanyo_shinkansen,34.7055714,134.0318567,2674
shape_jrw_sanyo_shinkansen,34.7057467,134.0322156,2675
shape_jrw_sanyo_shinkansen,34.7059416,134.0326015,2676
shape_jrw_sanyo_shinkansen,34.7061132,134.0329495,2677
shape_jrw_sanyo_shinkansen,34.7064539,134.0336971,2678
shape_jrw_sanyo_shinkansen,34.7065447,134.0338946,2679
shape_jrw_sanyo_shinkansen,34.7066766,134.0341818,2680
shape_jrw_sanyo_shinkansen,34.7069125,134.0346987,2681
shape_jrw_sanyo_shinkansen,34.7071574,134.0352408,2682
shape_jrw_sanyo_shinkansen,34.7074818,134.0360052,2683
shape_jrw_sanyo_shinkansen,34.7078258,134.0368572,2684
shape_jrw_sanyo_shinkansen,34.7081808,134.0377652,2685
shape_jrw_sanyo_shinkansen,34.7082208,134.0378742,2686
shape_jrw_sanyo_shinkansen,34.7085771,134.0388280,2687
shape_jrw_sanyo_shinkansen,34.7088350,134.0395793,2688
shape_jrw_sanyo_shinkansen,34.7092681,134.0409208,2689
shape_jrw_sanyo_shinkansen,34.7095165,134.0416779,2690
shape_jrw_sanyo_shinkansen,34.7098005,134.0425875,2691
shape_jrw_sanyo_shinkansen,34.7102525,134.0441277,2692
shape_jrw_sanyo_shinkansen,34.7105308,134.0450162,2693
shape_jrw_sanyo_shinkansen,34.7105478,134.0450502,2694
shape_jrw_sanyo_shinkansen,34.7106438,134.0453642,2695
shape_jrw_sanyo_shinkansen,34.7107008,134.0455682,2696
shape_jrw_sanyo_shinkansen,34.7107168,134.0456022,2697
shape_jrw_sanyo_shinkansen,34.7110668,134.0467892,2698
shape_jrw_sanyo_shinkansen,34.7112748,134.0475122,2699
shape_jrw_sanyo_shinkansen,34.7113538,134.0477442,2700
shape_jrw_sanyo_shinkansen,34.7114108,134.0479562,2701
shape_jrw_sanyo_shinkansen,34.7117428,134.0490682,2702
shape_jrw_sanyo_shinkansen,34.7121378,134.0503842,2703
shape_jrw_sanyo_shinkansen,34.7126992,134.0521570,2704
shape_jrw_sanyo_shinkansen,34.7130384,134.0533010,2705
shape_jrw_sanyo_shinkansen,34.7136200,134.0553011,2706
shape_jrw_sanyo_shinkansen,34.7142115,134.0572934,2707
shape_jrw_sanyo_shinkansen,34.7147638,134.0591222,2708
shape_jrw_sanyo_shinkansen,34.7157588,134.0624836,2709
shape_jrw_sanyo_shinkansen,34.7160732,134.0635770,2710
shape_jrw_sanyo_shinkansen,34.7165461,134.0653507,2711
shape_jrw_sanyo_shinkansen,34.7169823,134.0672034,2712
shape_jrw_sanyo_shinkansen,34.7176756,134.0700936,2713
shape_jrw_sanyo_shinkansen,34.7186678,134.0741636,2714
shape_jrw_sanyo_shinkansen,34.7193624,134.0771498,2715
shape_jrw_sanyo_shinkansen,34.7198077,134.0791615,2716
shape_jrw_sanyo_shinkansen,34.7200021,134.0800103,2717
shape_jrw_sanyo_shinkansen,34.7203107,134.0813551,2718
shape_jrw_sanyo_shinkansen,34.7221358,134.0892442,2719
shape_jrw_sanyo_shinkansen,34.7221650,134.0893646,2720
shape_jrw_sanyo_shinkansen,34.7221903,134.0894826,2721
shape_jrw_sanyo_shinkansen,34.7223689,134.0902638,2722
shape_jrw_sanyo_shinkansen,34.7235619,134.0954948,2723
shape_jrw_sanyo_shinkansen,34.7235918,134.0956248,2724
shape_jrw_sanyo_shinkansen,34.7254821,134.1038218,2725
shape_jrw_sanyo_shinkansen,34.7262688,134.1072344,2726
shape_jrw_sanyo_shinkansen,34.7267996,134.1095456,2727
shape_jrw_sanyo_shinkansen,34.7271813,134.1112012,2728
shape_jrw_sanyo_shinkansen,34.7275060,134.1126510,2729
shape_jrw_sanyo_shinkansen,34.7282614,134.1159180,2730
shape_jrw_sanyo_shinkansen,34.7282634,134.1159265,2731
shape_jrw_sanyo_shinkansen,34.7287147,134.1179044,2732
shape_jrw_sanyo_shinkansen,34.7293784,134.1207818,2733
shape_jrw_sanyo_shinkansen,34.7297264,134.1222659,2734
shape_jrw_sanyo_shinkansen,34.7303421,134.1249406,2735
shape_jrw_sanyo_shinkansen,34.7309312,134.1273197,2736
shape_jrw_sanyo_shinkansen,34.7315392,134.1295122,2737
shape_jrw_sanyo_shinkansen,34.7320592,134.1312674,2738
shape_jrw_sanyo_shinkansen,34.7327943,134.1335064,2739
shape_jrw_sanyo_shinkansen,34.7334095,134.1352411,2740
shape_jrw_sanyo_shinkansen,34.7343234,134.1376296,2741
shape_jrw_sanyo_shinkansen,34.7354244,134.1404325,2742
shape_jrw_sanyo_shinkansen,34.7363743,134.1428320,2743
shape_jrw_sanyo_shinkansen,34.7368828,134.1441583,2744
shape_jrw_sanyo_shinkansen,34.7394963,134.1508177,2745
shape_jrw_sanyo_shinkansen,34.7400466,134.1522673,2746
shape_jrw_sanyo_shinkansen,34.7420683,134.1574361,2747
shape_jrw_sanyo_shinkansen,34.7424964,134.1585298,2748
shape_jrw_sanyo_shinkansen,34.7442133,134.1629435,2749
shape_jrw_sanyo_shinkansen,34.7445266,134.1637479,2750
shape_jrw_sanyo_shinkansen,34.7464579,134.1686884,2751
shape_jrw_sanyo_shinkansen,34.7471447,134.1704580,2752
shape_jrw_sanyo_shinkansen,34.7476768,134.1718298,2753
shape_jrw_sanyo_shinkansen,34.7481587,134.1731525,2754
shape_jrw_sanyo_shinkansen,34.7487305,134.1748607,2755
shape_jrw_sanyo_shinkansen,34.7491450,134.1762637,2756
shape_jrw_sanyo_shinkansen,34.7496133,134.1780236,2757
shape_jrw_sanyo_shinkansen,34.7499400,134.1794479,2758
shape_jrw_sanyo_shinkansen,34.7501487,134.1804334,2759
shape_jrw_sanyo_shinkansen,34.7502388,134.1809333,2760
shape_jrw_sanyo_shinkansen,34.7504072,134.1818950,2761
shape_jrw_sanyo_shinkansen,34.7505413,134.1827791,2762
shape_jrw_sanyo_shinkansen,34.7505708,134.1829844,2763
shape_jrw_sanyo_shinkansen,34.7506831,134.1839228,2764
shape_jrw_sanyo_shinkansen,34.7508089,134.1850301,2765
shape_jrw_sanyo_shinkansen,34.7508819,134.1857556,2766
shape_jrw_sanyo_shinkansen,34.7509601,134.1866786,2767
shape_jrw_sanyo_shinkansen,34.7510483,134.1879746,2768
shape_jrw_sanyo_shinkansen,34.7514327,134.1942548,2769
shape_jrw_sanyo_shinkansen,34.7518459,134.2009868,2770
shape_jrw_sanyo_shinkansen,34.7518571,134.2011651,2771
shape_jrw_sanyo_shinkansen,34.7520540,134.2043012,2772
shape_jrw_sanyo_shinkansen,34.7521670,134.2062794,2773
shape_jrw_sanyo_shinkansen,34.7521949,134.2067387,2774
shape_jrw_sanyo_shinkansen,34.7528228,134.2171001,2775
shape_jrw_sanyo_shinkansen,34.7528420,134.2174214,2776
shape_jrw_sanyo_shinkansen,34.7530650,134.2211618,2777
shape_jrw_sanyo_shinkansen,34.7531307,134.2222626,2778
shape_jrw_sanyo_shinkansen,34.7531883,134.2231021,2779
shape_jrw_sanyo_shinkansen,34.7532814,134.2244599,2780
shape_jrw_sanyo_shinkansen,34.7533134,134.2248512,2781
shape_jrw_sanyo_shinkansen,34.7533239,134.2249790,2782
shape_jrw_sanyo_shinkansen,34.7534087,134.2260160,2783
shape_jrw_sanyo_shinkansen,34.7534807,134.2267680,2784
shape_jrw_sanyo_shinkansen,34.7535786,134.2277028,2785
shape_jrw_sanyo_shinkansen,34.7535858,134.2277663,2786
shape_jrw_sanyo_shinkansen,34.7536596,134.2284236,2787
shape_jrw_sanyo_shinkansen,34.7539103,134.2301759,2788
shape_jrw_sanyo_shinkansen,34.7540835,134.2314891,2789
shape_jrw_sanyo_shinkansen,34.7544646,134.2333273,2790
shape_jrw_sanyo_shinkansen,34.7548201,134.2348320,2791
shape_jrw_sanyo_shinkansen,34.7549389,134.2353280,2792
shape_jrw_sanyo_shinkansen,34.7549572,134.2353998,2793
shape_jrw_sanyo_shinkansen,34.7551717,134.2362630,2794
shape_jrw_sanyo_shinkansen,34.7551879,134.2363278,2795
shape_jrw_sanyo_shinkansen,34.7553350,134.2369237,2796
shape_jrw_sanyo_shinkansen,34.7553564,134.2370096,2797
shape_jrw_sanyo_shinkansen,34.7557554,134.2383732,2798
shape_jrw_sanyo_shinkansen,34.7557940,134.2385066,2799
shape_jrw_sanyo_shinkansen,34.7560132,134.2392661,2800
shape_jrw_sanyo_shinkansen,34.7563435,134.2403128,2801
shape_jrw_sanyo_shinkansen,34.7563718,134.2404025,2802
shape_jrw_sanyo_shinkansen,34.7567257,134.2415241,2803
shape_jrw_sanyo_shinkansen,34.7568043,134.2417732,2804
shape_jrw_sanyo_shinkansen,34.7573672,134.2435572,2805
shape_jrw_sanyo_shinkansen,34.7583640,134.2466673,2806
shape_jrw_sanyo_shinkansen,34.7597736,134.2511290,2807
shape_jrw_sanyo_shinkansen,34.7602582,134.2526068,2808
shape_jrw_sanyo_shinkansen,34.7605946,134.2536326,2809
